@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8097287,444.12,110.11,1.00,FIX,FIX
8099287,444.51,110.31,1.00,FIX,FIX
8101291,444.93,110.31,1.00,FIX,FIX
8103289,445.10,110.42,1.00,FIX,FIX
8105294,445.12,110.84,1.00,FIX,FIX
8107296,445.00,111.19,1.00,FIX,FIX
8109297,444.54,111.27,1.00,FIX,FIX
8111298,444.56,111.52,1.00,FIX,FIX
8113296,444.93,111.72,1.00,FIX,FIX
8115298,445.07,111.36,1.00,FIX,FIX
8117298,445.12,111.68,1.00,FIX,FIX
8119295,445.19,111.64,1.00,FIX,FIX
8121299,445.45,112.02,1.00,FIX,FIX
8123302,445.52,112.22,1.00,FIX,FIX
8125302,445.58,112.49,1.00,FIX,FIX
8127305,445.71,112.82,1.00,FIX,FIX
8129304,445.94,112.69,1.00,FIX,FIX
8131303,446.05,112.79,1.00,FIX,FIX
8133321,445.66,112.97,1.00,FIX,FIX
8135306,445.77,112.33,1.00,FIX,FIX
8137304,445.82,112.61,1.00,FIX,FIX
8139303,446.32,113.27,1.00,FIX,FIX
8141305,447.08,113.95,1.00,NOISE,NOISE
8143312,447.88,114.48,1.00,NOISE,NOISE
8145306,448.38,114.29,1.00,NOISE,NOISE
8147306,448.90,115.31,1.00,NOISE,NOISE
8149312,449.52,116.60,0.00,NOISE,NOISE
8151317,449.44,117.78,0.00,NOISE,NOISE
8153317,0.00,0.00,0.00,NOISE,NOISE
8155316,0.00,0.00,0.00,NOISE,NOISE
8157315,0.00,0.00,0.00,NOISE,NOISE
8159314,0.00,0.00,0.00,NOISE,NOISE
8161315,0.00,0.00,0.00,NOISE,NOISE
8163317,0.00,0.00,0.00,NOISE,NOISE
8165313,0.00,0.00,0.00,NOISE,NOISE
8167313,0.00,0.00,0.00,NOISE,NOISE
8169318,0.00,0.00,0.00,NOISE,NOISE
8171322,0.00,0.00,0.00,NOISE,NOISE
8173319,0.00,0.00,0.00,NOISE,NOISE
8175332,0.00,0.00,0.00,NOISE,NOISE
8177318,0.00,0.00,0.00,NOISE,NOISE
8179319,0.00,0.00,0.00,NOISE,NOISE
8181321,0.00,0.00,0.00,NOISE,NOISE
8183325,0.00,0.00,0.00,NOISE,NOISE
8185327,0.00,0.00,0.00,NOISE,NOISE
8187318,0.00,0.00,0.00,NOISE,NOISE
8189320,0.00,0.00,0.00,NOISE,NOISE
8191327,0.00,0.00,0.00,NOISE,NOISE
8193325,0.00,0.00,0.00,NOISE,NOISE
8195328,0.00,0.00,0.00,NOISE,NOISE
8197327,0.00,0.00,0.00,NOISE,NOISE
8199329,0.00,0.00,0.00,NOISE,NOISE
8201334,0.00,0.00,0.00,NOISE,NOISE
8203333,0.00,0.00,0.00,NOISE,NOISE
8205329,0.00,0.00,0.00,NOISE,NOISE
8207335,0.00,0.00,0.00,NOISE,NOISE
8209339,0.00,0.00,0.00,NOISE,NOISE
8211333,0.00,0.00,0.00,NOISE,NOISE
8213337,0.00,0.00,0.00,NOISE,NOISE
8215343,0.00,0.00,0.00,NOISE,NOISE
8217330,0.00,0.00,0.00,NOISE,NOISE
8219334,0.00,0.00,0.00,NOISE,NOISE
8221338,0.00,0.00,0.00,NOISE,NOISE
8223338,0.00,0.00,0.00,NOISE,NOISE
8225335,0.00,0.00,0.00,NOISE,NOISE
8227337,0.00,0.00,0.00,NOISE,NOISE
8229338,0.00,0.00,0.00,NOISE,NOISE
8231339,0.00,0.00,0.00,NOISE,NOISE
8233342,0.00,0.00,0.00,NOISE,NOISE
8235338,0.00,0.00,0.00,NOISE,NOISE
8237343,0.00,0.00,0.00,NOISE,NOISE
8239340,0.00,0.00,0.00,NOISE,NOISE
8241345,0.00,0.00,0.00,NOISE,NOISE
8243343,0.00,0.00,0.00,NOISE,NOISE
8245345,0.00,0.00,0.00,NOISE,NOISE
8247346,0.00,0.00,0.00,NOISE,NOISE
8249345,0.00,0.00,0.00,NOISE,NOISE
8251350,0.00,0.00,0.00,NOISE,NOISE
8253349,0.00,0.00,0.00,NOISE,NOISE
8255345,0.00,0.00,0.00,NOISE,NOISE
8257359,0.00,0.00,0.00,NOISE,NOISE
8259347,0.00,0.00,0.00,NOISE,NOISE
8261355,0.00,0.00,0.00,NOISE,NOISE
8263354,0.00,0.00,0.00,NOISE,NOISE
8265355,0.00,0.00,0.00,NOISE,NOISE
8267354,0.00,0.00,0.00,NOISE,NOISE
8269354,0.00,0.00,0.00,NOISE,NOISE
8271360,0.00,0.00,0.00,NOISE,NOISE
8273357,0.00,0.00,0.00,NOISE,NOISE
8275356,0.00,0.00,0.00,NOISE,NOISE
8277360,0.00,0.00,0.00,NOISE,NOISE
8279358,0.00,0.00,0.00,NOISE,NOISE
8281363,0.00,0.00,0.00,NOISE,NOISE
8283362,0.00,0.00,0.00,NOISE,NOISE
8285361,0.00,0.00,0.00,NOISE,NOISE
8287362,0.00,0.00,0.00,NOISE,NOISE
8289358,0.00,0.00,0.00,NOISE,NOISE
8291370,0.00,0.00,0.00,NOISE,NOISE
8293361,0.00,0.00,0.00,NOISE,NOISE
8295361,0.00,0.00,0.00,NOISE,NOISE
8297373,0.00,0.00,0.00,NOISE,NOISE
8299366,0.00,0.00,0.00,NOISE,NOISE
8301369,0.00,0.00,0.00,NOISE,NOISE
8303367,0.00,0.00,0.00,NOISE,NOISE
8305366,0.00,0.00,0.00,NOISE,NOISE
8307369,0.00,0.00,0.00,NOISE,NOISE
8309366,0.00,0.00,0.00,NOISE,NOISE
8311373,0.00,0.00,0.00,NOISE,NOISE
8313376,0.00,0.00,0.00,NOISE,NOISE
8315367,0.00,0.00,0.00,NOISE,NOISE
8317370,0.00,0.00,0.00,NOISE,NOISE
8319366,0.00,0.00,0.00,NOISE,NOISE
8321372,0.00,0.00,0.00,NOISE,NOISE
8323373,0.00,0.00,0.00,NOISE,NOISE
8325372,0.00,0.00,0.00,NOISE,NOISE
8327372,0.00,0.00,0.00,NOISE,NOISE
8329372,0.00,0.00,0.00,NOISE,NOISE
8331376,0.00,0.00,0.00,NOISE,NOISE
8333375,0.00,0.00,0.00,NOISE,NOISE
8335379,0.00,0.00,0.00,NOISE,NOISE
8337377,0.00,0.00,0.00,NOISE,NOISE
8339387,0.00,0.00,0.00,NOISE,NOISE
8341380,0.00,0.00,0.00,NOISE,NOISE
8343381,0.00,0.00,0.00,NOISE,NOISE
8345380,0.00,0.00,0.00,NOISE,NOISE
8347380,0.00,0.00,0.00,NOISE,NOISE
8349379,0.00,0.00,0.00,NOISE,NOISE
8351384,0.00,0.00,0.00,NOISE,NOISE
8353381,0.00,0.00,0.00,NOISE,NOISE
8355385,0.00,0.00,0.00,NOISE,NOISE
8357382,0.00,0.00,0.00,NOISE,NOISE
8359387,0.00,0.00,0.00,NOISE,NOISE
8361393,0.00,0.00,0.00,NOISE,NOISE
8363390,0.00,0.00,0.00,NOISE,NOISE
8365389,0.00,0.00,0.00,NOISE,NOISE
8367390,0.00,0.00,0.00,NOISE,NOISE
8369389,0.00,0.00,0.00,NOISE,NOISE
8371393,0.00,0.00,0.00,NOISE,NOISE
8373399,0.00,0.00,0.00,NOISE,NOISE
8375395,0.00,0.00,0.00,NOISE,NOISE
8377397,0.00,0.00,0.00,NOISE,NOISE
8379404,0.00,0.00,0.00,NOISE,NOISE
8381396,0.00,0.00,0.00,NOISE,NOISE
8383397,0.00,0.00,0.00,NOISE,NOISE
8385396,0.00,0.00,0.00,NOISE,NOISE
8387392,0.00,0.00,0.00,NOISE,NOISE
8389394,0.00,0.00,0.00,NOISE,NOISE
8391397,0.00,0.00,0.00,NOISE,NOISE
8393398,0.00,0.00,0.00,NOISE,NOISE
8395411,0.00,0.00,0.00,NOISE,NOISE
8397398,0.00,0.00,0.00,NOISE,NOISE
8399401,0.00,0.00,0.00,NOISE,NOISE
8401405,0.00,0.00,0.00,NOISE,NOISE
8403400,0.00,0.00,0.00,NOISE,NOISE
8405402,0.00,0.00,0.00,NOISE,NOISE
8407402,0.00,0.00,0.00,NOISE,NOISE
8409404,0.00,0.00,0.00,NOISE,NOISE
8411404,0.00,0.00,0.00,NOISE,NOISE
8413404,0.00,0.00,0.00,NOISE,NOISE
8415404,0.00,0.00,0.00,NOISE,NOISE
8417406,0.00,0.00,0.00,NOISE,NOISE
8419407,0.00,0.00,0.00,NOISE,NOISE
8421421,0.00,0.00,0.00,NOISE,NOISE
8423410,0.00,0.00,0.00,NOISE,NOISE
8425408,0.00,0.00,0.00,NOISE,NOISE
8427410,0.00,0.00,0.00,NOISE,NOISE
8429408,0.00,0.00,0.00,NOISE,NOISE
8431411,0.00,0.00,0.00,NOISE,NOISE
8433410,0.00,0.00,0.00,NOISE,NOISE
8435412,0.00,0.00,0.00,NOISE,NOISE
8437417,0.00,0.00,0.00,NOISE,NOISE
8439415,0.00,0.00,0.00,NOISE,NOISE
8441418,0.00,0.00,0.00,NOISE,NOISE
8443420,0.00,0.00,0.00,NOISE,NOISE
8445419,0.00,0.00,0.00,NOISE,NOISE
8447419,0.00,0.00,0.00,NOISE,NOISE
8449416,0.00,0.00,0.00,NOISE,NOISE
8451421,0.00,0.00,0.00,NOISE,NOISE
8453421,0.00,0.00,0.00,NOISE,NOISE
8455421,0.00,0.00,0.00,NOISE,NOISE
8457421,0.00,0.00,0.00,NOISE,NOISE
8459423,0.00,0.00,0.00,NOISE,NOISE
8461438,0.00,0.00,0.00,NOISE,NOISE
8463425,0.00,0.00,0.00,NOISE,NOISE
8465425,0.00,0.00,0.00,NOISE,NOISE
8467423,0.00,0.00,0.00,NOISE,NOISE
8469426,0.00,0.00,0.00,NOISE,NOISE
8471429,0.00,0.00,0.00,NOISE,NOISE
8473428,467.75,165.03,1.00,NOISE,NOISE
8475427,467.56,164.82,1.00,NOISE,NOISE
8477428,467.00,164.69,1.00,NOISE,NOISE
8479427,467.15,164.22,1.00,NOISE,NOISE
8481430,467.12,164.65,1.00,NOISE,NOISE
8483430,466.90,165.16,1.00,NOISE,NOISE
8485434,466.73,165.81,1.00,SP,SP
8487431,466.45,166.19,1.00,SP,SP
8489434,466.05,166.02,1.00,SP,SP
8491434,465.53,166.60,1.00,SP,SP
8493436,465.38,166.75,1.00,SP,SP
8495434,465.78,166.87,1.00,SP,SP
8497450,465.54,167.21,1.00,SP,SP
8499433,466.01,167.37,1.00,SP,SP
8501443,465.13,167.42,1.00,SP,SP
8503442,464.76,167.66,1.00,SP,SP
8505440,464.25,167.82,1.00,SP,SP
8507440,464.56,167.63,1.00,SP,SP
8509440,464.25,167.57,1.00,SP,SP
8511444,464.25,167.78,1.00,SP,SP
8513443,463.50,168.39,1.00,SP,SP
8515443,463.39,168.44,1.00,SP,SP
8517440,463.15,168.50,1.00,SP,SP
8519444,463.04,168.07,1.00,SP,SP
8521445,463.44,168.48,1.00,SP,SP
8523444,463.23,169.08,1.00,SP,SP
8525446,463.23,169.53,1.00,SP,SP
8527449,463.30,169.54,1.00,SP,SP
8529448,463.12,169.75,1.00,SP,SP
8531450,463.62,170.28,1.00,SP,SP
8533446,463.70,170.22,1.00,SP,SP
8535449,464.02,170.19,1.00,SP,SP
8537450,463.62,169.91,1.00,SP,SP
8539447,463.07,170.32,1.00,SP,SP
8541451,462.94,170.71,1.00,SP,SP
8543463,462.48,170.32,1.00,SP,SP
8545451,462.83,170.59,1.00,SP,SP
8547454,462.90,170.91,1.00,SP,SP
8549452,462.67,171.13,1.00,SP,SP
8551455,462.11,171.66,1.00,SP,SP
8553458,461.79,171.25,1.00,SP,SP
8555457,461.97,170.85,1.00,SP,SP
8557457,462.11,170.76,1.00,SP,SP
8559461,462.75,170.53,1.00,SP,SP
8561464,462.82,170.84,1.00,SP,SP
8563461,462.80,171.24,1.00,SP,SP
8565463,462.38,171.62,1.00,SP,SP
8567462,462.37,172.33,1.00,SP,SP
8569464,462.03,171.88,1.00,SP,SP
8571466,461.88,172.12,1.00,SP,SP
8573468,462.12,172.32,1.00,SP,SP
8575468,462.27,172.26,1.00,SP,SP
8577468,462.74,172.87,1.00,SP,SP
8579463,462.79,172.85,1.00,SP,SP
8581470,462.39,173.43,1.00,SP,SP
8583472,462.36,173.61,1.00,SP,SP
8585471,461.96,173.41,1.00,SP,SP
8587471,462.48,174.01,1.00,SP,SP
8589469,462.25,174.67,1.00,SP,SP
8591475,462.10,174.69,1.00,SP,SP
8593475,461.81,174.82,1.00,SP,SP
8595475,461.56,174.87,1.00,SP,SP
8597474,461.70,176.06,1.00,SP,SP
8599473,461.30,176.72,1.00,SACCADE,SP
8601479,460.38,176.96,1.00,SACCADE,SACCADE
8603477,458.83,172.53,1.00,SACCADE,SACCADE
8605475,456.50,161.24,1.00,SACCADE,SACCADE
8607478,454.08,151.24,1.00,SACCADE,SACCADE
8609477,452.64,143.19,1.00,SACCADE,SACCADE
8611480,449.81,135.69,1.00,SACCADE,SACCADE
8613478,448.42,127.11,1.00,SACCADE,SACCADE
8615477,447.87,123.04,1.00,SACCADE,SACCADE
8617477,448.09,117.06,1.00,SACCADE,SACCADE
8619479,448.90,114.95,1.00,SACCADE,SACCADE
8621482,449.46,114.02,1.00,SACCADE,SACCADE
8623479,449.25,114.17,1.00,SACCADE,SACCADE
8625488,449.21,114.67,1.00,SACCADE,SACCADE
8627479,449.40,117.92,1.00,SACCADE,SACCADE
8629489,449.51,122.14,1.00,SACCADE,SACCADE
8631487,450.04,124.49,1.00,SACCADE,SACCADE
8633490,450.70,128.44,1.00,SACCADE,SACCADE
8635489,452.37,131.56,1.00,SACCADE,SACCADE
8637487,453.24,132.61,1.00,SACCADE,SACCADE
8639486,453.46,132.35,1.00,SACCADE,SACCADE
8641492,452.94,132.12,1.00,SACCADE,SACCADE
8643491,452.54,129.51,1.00,SACCADE,SACCADE
8645492,452.01,126.45,1.00,SACCADE,SACCADE
8647491,451.61,124.03,1.00,SACCADE,SACCADE
8649487,450.82,123.06,1.00,SACCADE,SACCADE
8651493,450.78,122.14,1.00,SACCADE,SACCADE
8653492,450.09,121.69,1.00,SACCADE,SP
8655493,450.61,122.28,1.00,SACCADE,SP
8657494,451.07,122.18,1.00,SACCADE,SP
8659494,451.42,122.78,1.00,SACCADE,SP
8661496,451.75,123.67,1.00,SACCADE,SP
8663497,452.31,124.17,1.00,SACCADE,SP
8665495,452.12,124.58,1.00,SACCADE,SP
8667498,452.78,125.42,1.00,SP,SP
8669501,452.86,125.59,1.00,SP,SP
8671506,452.57,125.88,1.00,SP,SP
8673503,452.92,125.98,1.00,SP,SP
8675500,452.62,126.00,1.00,SP,SP
8677500,452.95,126.31,1.00,SP,SP
8679499,453.26,126.62,1.00,SP,SP
8681506,453.45,126.65,1.00,SP,SP
8683502,453.48,126.94,1.00,SP,SP
8685506,453.12,126.93,1.00,SP,SP
8687514,452.93,126.54,1.00,SP,SP
8689505,452.77,127.13,1.00,SP,SP
8691510,452.62,127.31,1.00,SP,SP
8693510,453.33,127.19,1.00,SP,SP
8695511,453.43,127.53,1.00,SP,SP
8697511,453.47,127.44,1.00,SP,SP
8699510,453.31,127.41,1.00,SP,SP
8701519,453.42,127.67,1.00,SP,SP
8703511,453.83,128.09,1.00,SP,SP
8705515,453.92,128.31,1.00,SP,SP
8707521,453.77,128.37,1.00,SP,SP
8709512,453.62,128.03,1.00,SP,SP
8711511,453.44,128.06,1.00,SP,SP
8713515,453.59,128.12,1.00,SP,SP
8715513,453.50,128.22,1.00,SP,SP
8717515,453.38,128.46,1.00,SP,SP
8719514,453.13,128.00,1.00,SP,SP
8721518,452.75,128.29,1.00,SP,SP
8723518,453.19,128.69,1.00,SP,SP
8725518,453.32,129.04,1.00,SP,SP
8727519,453.20,129.22,1.00,SP,SP
8729516,453.25,128.88,1.00,SP,SP
8731521,453.10,128.72,1.00,SP,SP
8733524,452.85,128.69,1.00,SP,SP
8735524,452.86,128.96,1.00,SP,SP
8737524,452.48,129.43,1.00,SP,SP
8739520,452.12,129.24,1.00,SP,SP
8741525,452.40,129.46,1.00,SP,SP
8743528,452.41,129.74,1.00,SP,SP
8745526,452.44,130.28,1.00,SP,SP
8747527,452.50,130.66,1.00,SP,SP
8749523,452.21,130.16,1.00,SP,SP
8751530,452.09,130.82,1.00,SP,SP
8753529,451.77,131.10,1.00,SP,SP
8755532,451.13,131.40,1.00,SP,SP
8757532,450.87,131.73,1.00,SP,SP
8759533,450.78,131.75,1.00,SP,SP
8761534,451.14,132.33,1.00,SP,SP
8763534,451.07,132.25,1.00,SP,SP
8765535,451.12,132.11,1.00,SP,SP
8767533,451.39,132.19,1.00,SP,SP
8769532,451.01,132.06,1.00,SP,SP
8771536,450.10,132.09,1.00,SP,SP
8773540,449.81,132.04,1.00,SP,SP
8775537,449.68,132.13,1.00,SP,SP
8777539,450.02,132.95,1.00,SP,SP
8779537,450.00,133.32,1.00,SP,SP
8781539,449.66,133.14,1.00,SP,SP
8783542,449.25,132.91,1.00,SP,SP
8785539,448.94,133.22,1.00,SP,SP
8787538,449.03,133.56,1.00,SP,SP
8789546,448.70,133.08,1.00,SP,SP
8791545,448.27,132.81,1.00,SP,SP
8793541,448.12,132.75,1.00,SP,SP
8795542,447.70,133.02,1.00,SP,SP
8797543,447.58,133.91,1.00,SP,SP
8799542,447.74,134.06,1.00,SP,SP
8801548,448.13,133.88,1.00,SP,SP
8803546,449.00,133.55,1.00,SP,SP
8805550,449.10,133.62,1.00,SP,SP
8807548,448.31,133.32,1.00,SP,SP
8809548,447.61,133.52,1.00,SP,SP
8811546,447.08,134.29,1.00,SP,SP
8813556,446.85,134.94,1.00,SP,SP
8815551,446.80,134.40,1.00,SP,SP
8817552,446.86,134.00,1.00,SP,SP
8819551,447.23,133.88,1.00,SP,SP
8821556,447.39,133.73,1.00,SP,SP
8823556,447.77,133.76,1.00,SP,SP
8825552,448.01,133.56,1.00,SP,SP
8827554,447.48,133.31,1.00,SP,SP
8829552,447.01,133.22,1.00,SP,SP
8831561,446.65,133.03,1.00,SP,SP
8833559,446.58,133.62,1.00,SP,SP
8835559,446.55,133.19,1.00,SP,SP
8837559,446.30,133.41,1.00,SP,SP
8839559,446.85,133.26,1.00,SP,SP
8841561,446.43,133.30,1.00,SP,SP
8843565,446.42,132.99,1.00,SP,SP
8845562,446.25,133.18,1.00,SP,SP
8847562,446.13,133.44,1.00,SP,SP
8849563,445.88,133.38,1.00,SP,SP
8851565,445.19,133.31,1.00,SP,SP
8853565,445.24,132.82,1.00,SP,SP
8855568,444.98,132.56,1.00,SP,SP
8857567,444.94,131.85,1.00,SP,SP
8859566,444.40,132.12,1.00,SP,SP
8861572,444.33,132.12,1.00,SP,SP
8863569,444.12,132.24,1.00,SP,SP
8865571,444.28,132.50,1.00,SP,SP
8867580,444.49,132.38,1.00,SP,SP
8869569,445.04,132.43,1.00,SP,SP
8871585,445.10,132.56,1.00,SP,SP
8873571,445.05,132.09,1.00,SP,SP
8875573,444.77,131.60,1.00,SP,SP
8877570,444.68,131.39,1.00,SP,SP
8879574,444.20,131.16,1.00,SP,SP
8881578,444.28,131.43,1.00,SP,SP
8883577,444.30,131.28,1.00,SP,SP
8885574,444.55,131.50,1.00,SP,SP
8887575,444.31,131.67,1.00,SP,SP
8889574,444.43,131.10,1.00,SP,FIX
8891582,444.57,130.84,1.00,SP,FIX
8893577,444.50,130.34,1.00,SP,FIX
8895580,444.36,130.25,1.00,SP,FIX
8897583,444.12,131.16,1.00,SP,FIX
8899581,444.10,131.78,1.00,SP,FIX
8901583,444.29,131.45,1.00,SP,FIX
8903586,444.87,131.40,1.00,SP,FIX
8905581,444.84,130.88,1.00,SP,FIX
8907582,444.79,130.79,1.00,FIX,FIX
8909583,444.75,131.26,1.00,FIX,FIX
8911585,444.41,131.28,1.00,FIX,FIX
8913590,444.63,131.48,1.00,FIX,FIX
8915584,444.45,131.19,1.00,FIX,FIX
8917587,445.06,130.83,1.00,FIX,FIX
8919583,444.87,131.04,1.00,FIX,FIX
8921592,444.47,130.75,1.00,FIX,FIX
8923592,444.31,130.99,1.00,FIX,FIX
8925592,444.31,131.22,1.00,FIX,FIX
8927589,444.50,130.87,1.00,FIX,FIX
8929588,444.37,130.82,1.00,FIX,FIX
8931594,444.80,130.99,1.00,FIX,FIX
8933594,444.26,131.17,1.00,FIX,FIX
8935590,444.10,131.11,1.00,FIX,FIX
8937604,444.10,130.89,1.00,FIX,FIX
8939594,444.11,130.84,1.00,FIX,FIX
8941597,444.68,131.28,1.00,FIX,FIX
8943597,444.75,131.35,1.00,FIX,FIX
8945596,444.99,131.49,1.00,FIX,FIX
8947599,444.98,131.78,1.00,FIX,FIX
8949597,444.67,131.19,1.00,FIX,FIX
8951601,444.59,131.11,1.00,FIX,FIX
8953613,444.32,130.85,1.00,FIX,FIX
8955600,444.06,130.81,1.00,FIX,FIX
8957601,443.93,131.26,1.00,FIX,FIX
8959608,444.30,131.15,1.00,FIX,FIX
8961608,444.37,130.77,1.00,FIX,FIX
8963607,444.55,130.91,1.00,FIX,FIX
8965607,444.69,130.97,1.00,FIX,FIX
8967606,444.56,130.54,1.00,FIX,FIX
8969607,444.01,129.94,1.00,FIX,FIX
8971610,443.94,129.95,1.00,FIX,FIX
8973611,443.57,130.21,1.00,FIX,FIX
8975613,443.83,130.91,1.00,FIX,FIX
8977610,444.06,130.83,1.00,FIX,FIX
8979613,443.81,130.63,1.00,FIX,FIX
8981615,443.60,130.44,1.00,FIX,FIX
8983614,443.71,130.29,1.00,FIX,FIX
8985616,443.82,130.44,1.00,FIX,FIX
8987613,443.51,130.41,1.00,FIX,FIX
8989614,444.06,130.43,1.00,FIX,FIX
8991616,444.00,130.35,1.00,FIX,FIX
8993617,444.25,130.44,1.00,FIX,FIX
8995621,444.08,130.09,1.00,FIX,FIX
8997620,443.70,130.26,1.00,FIX,FIX
8999616,444.19,130.55,1.00,FIX,FIX
9001626,444.44,130.31,1.00,FIX,FIX
9003622,444.52,129.76,1.00,FIX,FIX
9005619,444.38,129.59,1.00,FIX,FIX
9007620,444.84,129.01,1.00,FIX,FIX
9009620,444.60,128.78,1.00,FIX,FIX
9011621,444.65,129.43,1.00,FIX,FIX
9013623,444.80,129.50,1.00,FIX,FIX
9015620,444.94,129.84,1.00,FIX,FIX
9017625,445.19,130.27,1.00,FIX,FIX
9019620,445.43,130.40,1.00,FIX,FIX
9021624,445.57,130.49,1.00,FIX,FIX
9023624,445.36,130.34,1.00,FIX,FIX
9025626,445.52,130.54,1.00,FIX,FIX
9027624,445.62,130.95,1.00,FIX,FIX
9029626,446.42,131.72,1.00,FIX,FIX
9031630,446.91,131.59,1.00,FIX,FIX
9033629,447.32,132.09,1.00,FIX,FIX
9035642,447.56,133.44,1.00,FIX,FIX
9037628,447.65,133.58,1.00,FIX,NOISE
9039626,0.00,0.00,0.00,NOISE,NOISE
9041632,0.00,0.00,0.00,NOISE,NOISE
9043637,0.00,0.00,0.00,NOISE,NOISE
9045639,0.00,0.00,0.00,NOISE,NOISE
9047633,0.00,0.00,0.00,NOISE,NOISE
9049632,0.00,0.00,0.00,NOISE,NOISE
9051637,0.00,0.00,0.00,NOISE,NOISE
9053635,0.00,0.00,0.00,NOISE,NOISE
9055636,0.00,0.00,0.00,NOISE,NOISE
9057636,0.00,0.00,0.00,NOISE,NOISE
9059638,0.00,0.00,0.00,NOISE,NOISE
9061643,0.00,0.00,0.00,NOISE,NOISE
9063643,0.00,0.00,0.00,NOISE,NOISE
9065642,0.00,0.00,0.00,NOISE,NOISE
9067641,0.00,0.00,0.00,NOISE,NOISE
9069642,0.00,0.00,0.00,NOISE,NOISE
9071646,0.00,0.00,0.00,NOISE,NOISE
9073643,0.00,0.00,0.00,NOISE,NOISE
9075647,0.00,0.00,0.00,NOISE,NOISE
9077647,0.00,0.00,0.00,NOISE,NOISE
9079646,0.00,0.00,0.00,NOISE,NOISE
9081646,0.00,0.00,0.00,NOISE,NOISE
9083650,0.00,0.00,0.00,NOISE,NOISE
9085651,0.00,0.00,0.00,NOISE,NOISE
9087649,0.00,0.00,0.00,NOISE,NOISE
9089648,0.00,0.00,0.00,NOISE,NOISE
9091652,0.00,0.00,0.00,NOISE,NOISE
9093650,0.00,0.00,0.00,NOISE,NOISE
9095653,0.00,0.00,0.00,NOISE,NOISE
9097653,0.00,0.00,0.00,NOISE,NOISE
9099653,0.00,0.00,0.00,NOISE,NOISE
9101656,0.00,0.00,0.00,NOISE,NOISE
9103656,0.00,0.00,0.00,NOISE,NOISE
9105658,0.00,0.00,0.00,NOISE,NOISE
9107655,0.00,0.00,0.00,NOISE,NOISE
9109653,0.00,0.00,0.00,NOISE,NOISE
9111664,0.00,0.00,0.00,NOISE,NOISE
9113661,0.00,0.00,0.00,NOISE,NOISE
9115658,0.00,0.00,0.00,NOISE,NOISE
9117674,0.00,0.00,0.00,NOISE,NOISE
9119660,0.00,0.00,0.00,NOISE,NOISE
9121661,0.00,0.00,0.00,NOISE,NOISE
9123664,0.00,0.00,0.00,NOISE,NOISE
9125662,0.00,0.00,0.00,NOISE,NOISE
9127666,0.00,0.00,0.00,NOISE,NOISE
9129665,0.00,0.00,0.00,NOISE,NOISE
9131666,0.00,0.00,0.00,NOISE,NOISE
9133666,0.00,0.00,0.00,NOISE,NOISE
9135665,0.00,0.00,0.00,NOISE,NOISE
9137669,0.00,0.00,0.00,NOISE,NOISE
9139665,0.00,0.00,0.00,NOISE,NOISE
9141670,0.00,0.00,0.00,NOISE,NOISE
9143669,0.00,0.00,0.00,NOISE,NOISE
9145670,0.00,0.00,0.00,NOISE,NOISE
9147669,0.00,0.00,0.00,NOISE,NOISE
9149669,0.00,0.00,0.00,NOISE,NOISE
9151674,0.00,0.00,0.00,NOISE,NOISE
9153672,0.00,0.00,0.00,NOISE,NOISE
9155674,0.00,0.00,0.00,NOISE,NOISE
9157672,0.00,0.00,0.00,NOISE,NOISE
9159677,0.00,0.00,0.00,NOISE,NOISE
9161680,0.00,0.00,0.00,NOISE,NOISE
9163679,0.00,0.00,0.00,NOISE,NOISE
9165681,0.00,0.00,0.00,NOISE,NOISE
9167678,0.00,0.00,0.00,NOISE,NOISE
9169682,0.00,0.00,0.00,NOISE,NOISE
9171686,0.00,0.00,0.00,NOISE,NOISE
9173685,0.00,0.00,0.00,NOISE,NOISE
9175683,0.00,0.00,0.00,NOISE,NOISE
9177680,0.00,0.00,0.00,NOISE,NOISE
9179683,0.00,0.00,0.00,NOISE,NOISE
9181686,0.00,0.00,0.00,NOISE,NOISE
9183681,0.00,0.00,0.00,NOISE,NOISE
9185686,0.00,0.00,0.00,NOISE,NOISE
9187686,0.00,0.00,0.00,NOISE,NOISE
9189696,0.00,0.00,0.00,NOISE,NOISE
9191689,0.00,0.00,0.00,NOISE,NOISE
9193687,0.00,0.00,0.00,NOISE,NOISE
9195688,0.00,0.00,0.00,NOISE,NOISE
9197688,0.00,0.00,0.00,NOISE,NOISE
9199700,0.00,0.00,0.00,NOISE,NOISE
9201692,0.00,0.00,0.00,NOISE,NOISE
9203692,0.00,0.00,0.00,NOISE,NOISE
9205690,0.00,0.00,0.00,NOISE,NOISE
9207691,0.00,0.00,0.00,NOISE,NOISE
9209692,0.00,0.00,0.00,NOISE,NOISE
9211698,0.00,0.00,0.00,NOISE,NOISE
9213697,0.00,0.00,0.00,NOISE,NOISE
9215692,0.00,0.00,0.00,NOISE,NOISE
