@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8083023,446.73,108.37,1.00,SP,SP
8085026,447.13,108.96,1.00,SP,SP
8087026,447.39,108.84,1.00,SP,SP
8089025,447.62,108.86,1.00,SP,SP
8091027,448.53,108.98,1.00,SP,SP
8093027,448.60,108.84,1.00,SP,SP
8095027,449.04,108.86,1.00,SP,SP
8097028,448.80,108.86,1.00,SP,SP
8099029,448.46,108.98,1.00,SP,SP
8101031,448.31,108.42,1.00,SP,SP
8103031,448.30,108.48,1.00,SP,SP
8105036,448.56,108.98,1.00,SP,SP
8107033,448.93,108.83,1.00,SP,SP
8109031,449.26,108.67,1.00,SP,SP
8111035,449.80,108.24,1.00,SP,SP
8113034,449.70,108.20,1.00,SP,SP
8115034,449.44,107.97,1.00,SP,SP
8117035,449.74,107.97,1.00,SP,SP
8119035,449.45,107.97,1.00,SP,SP
8121036,449.89,108.22,1.00,SP,SP
8123040,450.39,107.98,1.00,SP,SP
8125041,450.34,108.07,1.00,SP,SP
8127035,450.48,107.93,1.00,SP,SP
8129038,450.51,107.16,1.00,SP,SP
8131047,450.18,107.36,1.00,SP,SP
8133051,450.25,107.50,1.00,SP,SP
8135044,450.32,107.72,1.00,SP,SP
8137043,450.50,107.56,1.00,SP,SP
8139042,450.80,107.12,1.00,SP,SP
8141049,450.86,106.53,1.00,SP,SP
8143048,450.65,106.33,1.00,SP,SP
8145047,450.43,106.47,1.00,SP,SP
8147054,450.69,107.22,1.00,SP,SP
8149047,451.12,107.20,1.00,SP,SP
8151050,451.56,107.12,1.00,SP,SP
8153049,452.00,107.43,1.00,SP,SP
8155051,452.32,107.79,1.00,SP,SP
8157051,452.43,107.68,1.00,SP,SP
8159049,452.50,107.92,1.00,SP,SP
8161053,452.21,107.97,1.00,SP,SP
8163054,451.91,108.13,1.00,SP,SP
8165053,451.70,107.74,1.00,SP,SP
8167055,451.68,108.18,1.00,SP,SP
8169057,451.87,108.02,1.00,SACCADE,SP
8171058,451.54,108.28,1.00,SACCADE,SP
8173057,451.46,108.80,1.00,SACCADE,SACCADE
8175056,452.82,109.14,1.00,SACCADE,SACCADE
8177057,454.12,110.34,1.00,SACCADE,SACCADE
8179058,456.98,110.97,1.00,SACCADE,SACCADE
8181063,462.38,111.02,1.00,SACCADE,SACCADE
8183063,466.01,111.08,1.00,SACCADE,SACCADE
8185063,470.08,111.31,1.00,SACCADE,SACCADE
8187077,471.38,111.87,1.00,SACCADE,SACCADE
8189062,472.77,112.71,1.00,SACCADE,SACCADE
8191065,473.41,113.47,1.00,SACCADE,SACCADE
8193069,473.47,114.36,1.00,SACCADE,SACCADE
8195065,473.30,114.57,1.00,SACCADE,SACCADE
8197066,473.20,114.21,1.00,SACCADE,FIX
8199067,472.56,114.37,1.00,SACCADE,FIX
8201070,472.29,113.81,1.00,SACCADE,FIX
8203069,472.46,113.22,1.00,SACCADE,FIX
8205069,472.30,113.11,1.00,SACCADE,FIX
8207067,472.88,112.85,1.00,FIX,FIX
8209072,473.04,112.66,1.00,FIX,FIX
8211075,472.76,112.85,1.00,FIX,FIX
8213071,472.79,113.03,1.00,FIX,FIX
8215070,472.62,112.89,1.00,FIX,FIX
8217072,472.92,113.19,1.00,FIX,FIX
8219074,473.08,113.59,1.00,FIX,FIX
8221076,473.25,114.05,1.00,FIX,FIX
8223074,473.26,114.06,1.00,FIX,FIX
8225074,473.09,113.97,1.00,FIX,FIX
8227074,473.29,114.11,1.00,FIX,FIX
8229077,473.27,114.11,1.00,FIX,FIX
8231081,473.50,114.09,1.00,FIX,FIX
8233078,473.96,113.89,1.00,FIX,FIX
8235078,474.13,114.02,1.00,FIX,FIX
8237076,474.31,114.15,1.00,FIX,FIX
8239079,474.66,113.67,1.00,FIX,FIX
8241085,474.38,113.47,1.00,FIX,FIX
8243082,474.37,113.56,1.00,FIX,FIX
8245084,474.09,113.93,1.00,FIX,FIX
8247083,473.94,114.11,1.00,FIX,FIX
8249082,473.81,114.22,1.00,FIX,FIX
8251088,473.88,114.16,1.00,FIX,FIX
8253095,473.93,113.96,1.00,FIX,FIX
8255086,473.70,113.68,1.00,FIX,FIX
8257106,473.38,114.06,1.00,FIX,FIX
8259088,473.64,114.03,1.00,FIX,FIX
8261090,473.75,113.58,1.00,FIX,FIX
8263091,474.12,113.78,1.00,FIX,FIX
8265090,473.88,113.68,1.00,FIX,FIX
8267089,474.03,113.50,1.00,FIX,FIX
8269105,474.31,113.58,1.00,FIX,FIX
8271093,474.14,113.34,1.00,FIX,FIX
8273094,474.12,113.41,1.00,FIX,FIX
8275092,474.40,113.36,1.00,FIX,FIX
8277093,474.39,112.58,1.00,FIX,FIX
8279093,474.36,112.72,1.00,FIX,FIX
8281100,474.38,112.91,1.00,FIX,FIX
8283096,474.23,113.23,1.00,FIX,FIX
8285097,474.13,113.45,1.00,FIX,FIX
8287096,474.46,113.05,1.00,FIX,FIX
8289098,474.11,112.91,1.00,FIX,FIX
8291102,474.21,112.88,1.00,FIX,FIX
8293102,474.05,112.73,1.00,FIX,FIX
8295100,474.18,112.89,1.00,FIX,FIX
8297103,474.59,112.93,1.00,FIX,FIX
8299099,474.36,113.47,1.00,FIX,FIX
8301109,474.75,113.56,1.00,FIX,FIX
8303103,474.48,113.44,1.00,FIX,FIX
8305105,474.28,113.17,1.00,FIX,FIX
8307104,474.07,112.69,1.00,FIX,FIX
8309103,473.54,112.52,1.00,FIX,FIX
8311113,474.04,112.88,1.00,FIX,FIX
8313110,474.55,112.98,1.00,FIX,FIX
8315111,474.55,113.24,1.00,FIX,FIX
8317109,474.85,113.24,1.00,FIX,FIX
8319111,474.19,112.93,1.00,FIX,FIX
8321115,474.02,113.03,1.00,FIX,FIX
8323113,473.81,113.39,1.00,FIX,FIX
8325111,473.93,113.22,1.00,FIX,FIX
8327114,473.93,113.19,1.00,FIX,FIX
8329114,474.05,113.53,1.00,FIX,FIX
8331115,473.84,113.25,1.00,FIX,FIX
8333115,473.84,113.26,1.00,FIX,FIX
8335115,473.48,113.04,1.00,FIX,FIX
8337119,473.11,112.69,1.00,FIX,FIX
8339118,473.01,112.57,1.00,FIX,FIX
8341119,472.85,112.58,1.00,FIX,FIX
8343127,472.78,112.42,1.00,FIX,FIX
8345121,472.94,112.38,1.00,FIX,FIX
8347119,473.05,112.10,1.00,FIX,FIX
8349120,473.08,112.06,1.00,FIX,FIX
8351136,473.42,111.92,1.00,FIX,FIX
8353123,473.98,112.48,1.00,FIX,FIX
8355122,474.30,112.33,1.00,FIX,FIX
8357126,474.30,112.45,1.00,FIX,FIX
8359125,474.04,111.94,1.00,FIX,FIX
8361131,473.21,111.92,1.00,FIX,FIX
8363131,473.73,112.28,1.00,FIX,FIX
8365128,473.42,112.92,1.00,FIX,FIX
8367131,473.51,112.78,1.00,FIX,FIX
8369127,473.51,113.08,1.00,FIX,FIX
8371131,473.42,112.55,1.00,FIX,FIX
8373133,473.21,112.42,1.00,FIX,FIX
8375131,473.73,112.09,1.00,FIX,FIX
8377133,473.82,111.93,1.00,FIX,FIX
8379129,473.65,112.11,1.00,FIX,FIX
8381132,473.50,112.08,1.00,FIX,FIX
8383138,473.27,111.80,1.00,FIX,FIX
8385133,473.04,112.02,1.00,FIX,FIX
8387133,473.43,112.21,1.00,FIX,FIX
8389133,473.98,112.38,1.00,FIX,FIX
8391138,473.91,112.11,1.00,FIX,FIX
8393136,473.39,112.33,1.00,FIX,FIX
8395135,473.12,112.42,1.00,FIX,FIX
8397136,472.76,112.63,1.00,FIX,FIX
8399136,472.72,112.69,1.00,FIX,FIX
8401140,473.08,112.56,1.00,FIX,FIX
8403140,473.25,112.11,1.00,FIX,FIX
8405145,473.31,112.09,1.00,FIX,FIX
8407139,473.27,112.03,1.00,FIX,FIX
8409142,472.90,112.17,1.00,FIX,FIX
8411144,472.94,112.06,1.00,FIX,FIX
8413146,472.93,112.27,1.00,FIX,FIX
8415148,472.89,111.83,1.00,FIX,FIX
8417146,472.52,111.57,1.00,FIX,FIX
8419147,472.23,111.41,1.00,FIX,FIX
8421152,472.24,111.08,1.00,FIX,FIX
8423152,472.19,111.25,1.00,FIX,FIX
8425148,472.26,111.27,1.00,FIX,FIX
8427154,471.65,112.05,1.00,FIX,FIX
8429149,471.69,111.72,1.00,FIX,FIX
8431153,471.96,110.97,1.00,FIX,FIX
8433169,472.11,111.00,1.00,FIX,FIX
8435154,472.22,111.02,1.00,FIX,FIX
8437152,472.28,111.48,1.00,FIX,FIX
8439153,472.10,111.99,1.00,FIX,FIX
8441156,471.34,111.58,1.00,SACCADE,SACCADE
8443152,470.25,111.48,1.00,SACCADE,SACCADE
8445157,467.99,111.46,1.00,SACCADE,SACCADE
8447156,467.11,111.14,1.00,SACCADE,SACCADE
8449157,460.47,111.06,1.00,SACCADE,SACCADE
8451161,458.05,112.06,1.00,SACCADE,SACCADE
8453158,452.75,113.65,1.00,SACCADE,SACCADE
8455158,449.05,114.36,1.00,SACCADE,SACCADE
8457160,448.80,114.42,1.00,SACCADE,SACCADE
8459161,447.94,113.42,1.00,SACCADE,SACCADE
8461165,447.32,112.82,1.00,SACCADE,SACCADE
8463166,448.66,112.86,1.00,SACCADE,SACCADE
8465165,450.64,113.44,1.00,SACCADE,SACCADE
8467165,451.58,113.80,1.00,SACCADE,SACCADE
8469162,452.79,113.91,1.00,SACCADE,SACCADE
8471169,452.96,114.21,1.00,SACCADE,SACCADE
8473170,452.24,114.03,1.00,SACCADE,SACCADE
8475172,451.71,113.90,1.00,SP,SP
8477167,451.57,113.52,1.00,SP,SP
8479167,451.10,114.13,1.00,SP,SP
8481172,451.08,114.46,1.00,SP,SP
8483171,450.92,114.69,1.00,SP,SP
8485175,450.48,114.34,1.00,SP,SP
8487172,450.52,114.17,1.00,SP,SP
8489170,450.55,114.61,1.00,SP,SP
8491174,450.50,114.87,1.00,SP,SP
8493175,450.35,114.72,1.00,SP,SP
8495179,450.03,114.41,1.00,SP,SP
8497173,449.31,114.00,1.00,SP,SP
8499173,449.12,114.03,1.00,SP,SP
8501184,449.17,114.95,1.00,SP,SP
8503184,449.32,114.97,1.00,SP,SP
8505179,449.29,115.90,1.00,SP,SP
8507178,449.16,116.12,1.00,SP,SP
8509178,449.23,116.44,1.00,SP,SP
8511184,449.05,116.68,1.00,SP,SP
8513181,448.79,116.74,1.00,SP,SP
8515196,448.75,116.83,1.00,SP,SP
8517183,448.86,116.44,1.00,SP,SP
8519183,449.35,116.80,1.00,SP,SP
8521185,449.30,116.52,1.00,SP,SP
8523186,449.25,116.22,1.00,SP,SP
8525190,449.32,116.35,1.00,SP,SP
8527188,449.23,116.14,1.00,SP,SP
8529190,449.19,115.83,1.00,SP,SP
8531190,449.09,115.32,1.00,SP,SP
8533190,448.92,115.50,1.00,SP,SP
8535190,448.67,115.47,1.00,SP,SP
8537189,448.64,115.92,1.00,SP,SP
8539188,448.94,116.05,1.00,SP,SP
8541194,448.84,116.01,1.00,SP,SP
8543195,448.96,116.06,1.00,SP,SP
8545194,448.54,116.57,1.00,SP,SP
8547196,448.47,117.28,1.00,SP,SP
8549195,448.36,117.61,1.00,SP,SP
8551195,448.37,117.42,1.00,SP,SP
8553196,448.19,117.16,1.00,SP,SP
8555197,448.31,116.69,1.00,SP,SP
8557197,448.12,116.67,1.00,SP,SP
8559196,447.82,116.86,1.00,SP,SP
8561198,447.94,116.86,1.00,SP,SP
8563199,448.06,116.86,1.00,SP,SP
8565198,447.95,116.79,1.00,SP,SP
8567200,447.99,116.78,1.00,SP,SP
8569203,447.86,116.59,1.00,SP,SP
8571201,448.01,116.77,1.00,SP,SP
8573205,448.12,116.57,1.00,SP,SP
8575202,447.96,116.36,1.00,SP,SP
8577203,447.61,116.43,1.00,SP,SP
8579202,447.44,116.72,1.00,SP,SP
8581207,447.39,117.05,1.00,SP,SP
8583206,447.21,117.23,1.00,SP,SP
8585208,447.33,117.32,1.00,SP,SP
8587216,447.35,117.37,1.00,SP,SP
8589207,447.56,117.47,1.00,SP,SP
8591213,447.57,117.38,1.00,SP,SP
8593215,447.78,116.80,1.00,SP,SP
8595209,448.19,117.05,1.00,SP,SP
8597221,448.20,117.47,1.00,SP,SP
8599212,448.33,117.69,1.00,SP,SP
8601218,447.98,117.66,1.00,SP,SP
8603215,447.79,117.77,1.00,SP,SP
8605215,447.62,117.86,1.00,SP,SP
8607215,447.96,118.25,1.00,SP,SP
8609217,448.09,117.69,1.00,SP,SP
8611217,447.99,117.22,1.00,SP,SP
8613216,448.03,117.50,1.00,SP,SP
8615220,447.64,118.03,1.00,SP,SP
8617220,447.78,117.73,1.00,SP,SP
8619219,447.56,118.28,1.00,SP,SP
8621223,447.37,117.73,1.00,SP,SP
8623222,447.77,118.16,1.00,SP,SP
8625222,447.88,118.23,1.00,SP,SP
8627223,447.57,117.69,1.00,SP,SP
8629229,447.83,118.63,1.00,SP,SP
8631226,447.56,118.86,1.00,SP,SP
8633227,447.64,119.36,1.00,SP,SP
8635225,447.36,119.47,1.00,SP,SP
8637224,446.96,119.02,1.00,SP,SP
8639227,446.73,119.07,1.00,SP,SP
8641229,446.81,119.22,1.00,SP,SP
8643228,446.96,118.97,1.00,SP,SP
8645229,447.00,118.56,1.00,SP,SP
8647228,447.32,118.43,1.00,SP,SP
8649230,447.29,118.89,1.00,SP,SP
8651232,447.49,119.35,1.00,SP,SP
8653232,447.70,119.49,1.00,SP,SP
8655235,447.94,119.41,1.00,SP,SP
8657233,447.75,120.02,1.00,SP,SP
8659234,448.12,120.82,1.00,SP,SP
8661237,448.12,120.89,1.00,SP,SP
8663235,447.83,120.81,1.00,SP,SP
8665235,447.69,120.45,1.00,SP,SP
8667239,447.82,119.96,1.00,SP,SP
8669236,447.92,119.61,1.00,SP,SP
8671247,448.45,119.66,1.00,SP,SP
8673243,448.67,119.67,1.00,SP,SP
8675241,448.89,120.25,1.00,SP,SP
8677243,448.60,121.10,1.00,SP,SP
8679255,448.79,120.99,1.00,SP,SP
8681247,448.50,121.47,1.00,SP,SP
8683246,448.67,121.04,1.00,SP,SP
8685246,448.84,120.78,1.00,SP,SP
8687245,448.50,121.02,1.00,SP,SP
8689245,448.81,120.81,1.00,SP,SP
8691248,448.92,120.87,1.00,SP,SP
8693249,448.80,120.75,1.00,SP,SP
8695249,448.91,121.20,1.00,SP,SP
8697248,448.92,121.60,1.00,SP,SP
8699246,448.95,121.77,1.00,SP,SP
8701254,449.04,121.42,1.00,SP,SP
8703250,448.73,121.45,1.00,SP,SP
8705250,448.26,121.14,1.00,SP,SP
8707251,448.39,120.72,1.00,SP,SP
8709249,448.75,121.45,1.00,SP,SP
8711256,448.69,121.11,1.00,SP,SP
8713257,448.67,121.98,1.00,SP,SP
8715256,447.88,121.98,1.00,SP,SP
8717253,448.24,121.80,1.00,SP,SP
8719255,447.90,121.87,1.00,SP,SP
8721261,447.73,121.46,1.00,SP,SP
8723259,447.63,122.16,1.00,SP,SP
8725258,447.75,121.95,1.00,SP,SP
8727256,447.60,122.31,1.00,SP,SP
8729260,447.91,122.47,1.00,SP,SP
8731264,447.98,121.91,1.00,SP,SP
8733265,447.54,121.67,1.00,SP,SP
8735261,447.62,122.00,1.00,SP,SP
8737263,447.50,122.00,1.00,SP,SP
8739262,447.74,122.27,1.00,SP,SP
8741265,448.03,122.36,1.00,SP,SP
8743263,447.63,122.50,1.00,SP,SP
8745265,447.49,123.05,1.00,SP,SP
8747264,447.32,123.22,1.00,SP,SP
8749267,447.15,123.17,1.00,SP,SP
8751269,447.25,122.81,1.00,SP,SP
8753272,447.00,122.61,1.00,SP,SP
8755272,447.60,122.98,1.00,SP,SP
8757268,447.56,123.61,1.00,SP,SP
8759271,447.13,123.71,1.00,SP,SP
8761284,446.75,123.52,1.00,SP,SP
8763274,446.65,123.52,1.00,SP,SP
8765274,446.31,122.59,1.00,SP,SP
8767277,446.20,122.34,1.00,SP,SP
8769272,445.42,122.42,1.00,SP,SP
8771275,444.90,122.71,1.00,SP,SP
8773280,444.94,123.09,1.00,SP,SP
8775278,444.91,122.86,1.00,SP,SP
8777278,445.21,122.40,1.00,SP,SP
8779278,445.35,122.37,1.00,SP,SP
8781281,445.27,122.06,1.00,SP,SP
8783280,445.06,122.30,1.00,SP,SP
8785279,444.96,123.13,1.00,SP,SP
8787281,444.50,123.50,1.00,SP,SP
8789281,444.51,122.77,1.00,SP,SP
8791284,444.73,122.81,1.00,SP,SP
8793290,444.50,123.22,1.00,SP,SP
8795291,444.35,122.66,1.00,SP,SP
8797284,444.25,122.12,1.00,SP,SP
8799284,444.21,122.72,1.00,SP,SP
8801287,443.91,122.45,1.00,SP,SP
8803287,443.18,123.24,1.00,SP,SP
8805287,442.69,123.62,1.00,SP,SP
8807290,442.94,123.54,1.00,SP,SP
8809292,442.97,123.83,1.00,SP,FIX
8811291,443.67,124.20,1.00,SP,FIX
8813290,443.48,124.11,1.00,SP,FIX
8815297,443.47,124.11,1.00,SP,FIX
8817294,443.36,123.42,1.00,SP,FIX
8819295,443.27,122.83,1.00,SP,FIX
8821296,443.21,123.03,1.00,SP,FIX
8823294,442.92,123.22,1.00,SP,FIX
8825293,442.87,123.64,1.00,SP,FIX
8827294,443.12,123.67,1.00,SP,FIX
8829294,442.68,123.91,1.00,SP,FIX
8831296,442.71,123.70,1.00,SP,FIX
8833300,442.84,123.30,1.00,SP,FIX
8835302,442.78,122.77,1.00,SP,FIX
8837303,442.68,123.12,1.00,SP,FIX
8839301,442.42,123.09,1.00,SP,FIX
8841304,442.38,123.22,1.00,SP,FIX
8843303,442.32,123.12,1.00,SP,FIX
8845302,442.37,123.38,1.00,SP,FIX
8847301,442.55,122.98,1.00,FIX,FIX
8849302,442.73,122.73,1.00,FIX,FIX
8851303,442.77,122.35,1.00,FIX,FIX
8853305,442.62,123.17,1.00,FIX,FIX
8855309,442.52,123.16,1.00,FIX,FIX
8857306,442.71,123.47,1.00,FIX,FIX
8859306,442.77,122.94,1.00,FIX,FIX
8861312,442.68,122.83,1.00,FIX,FIX
8863311,442.75,122.22,1.00,FIX,FIX
8865311,442.47,122.41,1.00,FIX,FIX
8867315,442.44,122.48,1.00,FIX,FIX
8869312,442.44,122.95,1.00,FIX,FIX
8871316,442.55,123.38,1.00,FIX,FIX
8873315,442.58,122.88,1.00,FIX,FIX
8875316,441.89,122.52,1.00,FIX,FIX
8877323,441.32,122.28,1.00,FIX,FIX
8879316,441.26,122.73,1.00,FIX,FIX
8881322,441.61,123.23,1.00,FIX,FIX
8883319,442.37,123.24,1.00,FIX,FIX
8885316,442.43,123.23,1.00,FIX,FIX
8887316,442.42,123.06,1.00,FIX,FIX
8889317,442.11,123.03,1.00,FIX,FIX
8891319,442.20,122.72,1.00,FIX,FIX
8893320,442.16,122.93,1.00,FIX,FIX
8895319,441.81,122.61,1.00,FIX,FIX
8897323,441.06,122.50,1.00,FIX,FIX
8899321,441.18,122.65,1.00,FIX,FIX
8901323,441.24,122.94,1.00,FIX,FIX
8903324,441.06,122.73,1.00,FIX,FIX
8905323,441.45,122.61,1.00,FIX,FIX
8907323,441.11,122.36,1.00,FIX,FIX
8909327,441.30,122.29,1.00,FIX,FIX
8911326,441.50,122.34,1.00,FIX,FIX
8913330,441.58,122.92,1.00,FIX,FIX
8915326,441.86,122.89,1.00,FIX,FIX
8917328,441.94,123.17,1.00,FIX,FIX
8919332,441.80,122.39,1.00,FIX,FIX
8921335,441.65,122.42,1.00,FIX,FIX
8923332,441.52,122.98,1.00,FIX,FIX
8925343,441.21,122.91,1.00,FIX,FIX
8927332,440.94,122.95,1.00,FIX,FIX
8929330,441.12,122.61,1.00,FIX,FIX
8931335,441.04,122.11,1.00,FIX,FIX
8933334,441.10,122.37,1.00,FIX,FIX
8935337,441.00,122.20,1.00,FIX,FIX
8937339,440.67,122.42,1.00,FIX,FIX
8939336,441.17,122.83,1.00,FIX,FIX
8941342,441.59,122.77,1.00,FIX,FIX
8943339,442.12,122.66,1.00,FIX,FIX
8945344,441.97,122.64,1.00,FIX,FIX
8947339,441.48,122.16,1.00,FIX,FIX
8949340,441.07,121.48,1.00,FIX,FIX
8951343,441.10,121.54,1.00,FIX,FIX
8953344,440.93,121.23,1.00,FIX,FIX
8955344,440.97,121.45,1.00,FIX,FIX
8957344,440.99,121.90,1.00,FIX,FIX
8959342,441.04,122.41,1.00,FIX,FIX
8961349,441.17,122.03,1.00,FIX,FIX
8963347,441.31,122.33,1.00,FIX,FIX
8965346,441.43,122.50,1.00,FIX,FIX
8967346,441.25,122.58,1.00,FIX,FIX
8969343,440.99,122.50,1.00,FIX,FIX
8971350,441.06,122.07,1.00,FIX,FIX
8973350,441.08,122.06,1.00,FIX,FIX
8975348,441.07,122.25,1.00,FIX,FIX
8977349,441.48,122.26,1.00,FIX,FIX
8979349,441.88,122.53,1.00,FIX,FIX
8981352,441.69,122.50,1.00,FIX,FIX
8983356,441.34,122.33,1.00,FIX,FIX
8985355,441.19,122.45,1.00,FIX,FIX
8987353,441.24,122.57,1.00,FIX,FIX
8989352,441.59,122.56,1.00,FIX,FIX
8991357,442.06,122.36,1.00,FIX,FIX
8993358,441.76,122.09,1.00,FIX,FIX
8995358,441.48,121.92,1.00,FIX,FIX
8997356,441.10,121.56,1.00,FIX,FIX
8999360,441.25,121.84,1.00,FIX,FIX
9001366,441.36,121.75,1.00,FIX,FIX
9003363,441.36,121.66,1.00,FIX,FIX
9005365,441.39,120.95,1.00,FIX,FIX
9007364,441.61,120.48,1.00,FIX,FIX
9009361,440.87,120.48,1.00,FIX,FIX
9011364,440.60,120.45,1.00,FIX,FIX
9013364,440.69,120.55,1.00,FIX,FIX
9015365,440.52,121.02,1.00,FIX,FIX
9017363,440.75,121.22,1.00,FIX,FIX
9019367,440.65,121.92,1.00,FIX,FIX
9021370,440.90,122.22,1.00,FIX,FIX
9023368,440.79,122.02,1.00,FIX,FIX
9025368,440.97,122.24,1.00,FIX,FIX
9027367,440.70,122.06,1.00,FIX,FIX
9029365,440.38,121.58,1.00,FIX,FIX
9031372,440.41,121.42,1.00,FIX,FIX
9033371,440.48,121.63,1.00,FIX,FIX
9035372,440.36,121.94,1.00,FIX,FIX
9037371,440.50,122.44,1.00,FIX,FIX
9039375,440.70,122.44,1.00,FIX,FIX
9041379,440.38,122.56,1.00,FIX,FIX
9043377,440.39,122.05,1.00,FIX,FIX
9045378,440.27,121.35,1.00,FIX,FIX
9047376,440.25,121.25,1.00,FIX,FIX
9049374,440.42,121.65,1.00,FIX,FIX
9051379,440.25,121.83,1.00,FIX,FIX
9053378,440.17,122.02,1.00,FIX,FIX
9055378,439.79,121.89,1.00,FIX,FIX
9057380,440.00,122.06,1.00,FIX,FIX
9059383,439.87,122.11,1.00,FIX,FIX
9061387,439.46,122.19,1.00,FIX,FIX
9063385,439.62,122.43,1.00,FIX,FIX
9065386,439.54,122.14,1.00,FIX,FIX
9067382,439.89,122.04,1.00,FIX,FIX
9069392,440.07,122.02,1.00,FIX,FIX
9071388,440.17,122.58,1.00,FIX,FIX
9073388,440.12,123.00,1.00,FIX,FIX
9075386,440.10,122.75,1.00,FIX,FIX
9077386,439.95,122.42,1.00,FIX,FIX
9079387,440.00,122.53,1.00,FIX,FIX
9081394,439.42,122.75,1.00,FIX,FIX
9083393,439.19,123.11,1.00,FIX,FIX
9085395,439.54,123.14,1.00,FIX,FIX
9087389,439.27,122.98,1.00,FIX,FIX
9089401,439.45,122.47,1.00,FIX,FIX
9091398,439.30,122.78,1.00,FIX,FIX
9093397,439.79,122.62,1.00,FIX,FIX
9095395,439.81,122.63,1.00,FIX,FIX
9097395,439.90,122.95,1.00,FIX,FIX
9099394,439.88,122.98,1.00,FIX,FIX
9101401,439.79,122.62,1.00,FIX,FIX
9103397,440.18,122.77,1.00,FIX,FIX
9105398,440.11,122.38,1.00,FIX,FIX
9107397,440.12,122.18,1.00,FIX,FIX
9109397,439.91,122.43,1.00,SACCADE,SACCADE
9111401,439.06,122.73,1.00,SACCADE,SACCADE
9113400,437.56,122.87,1.00,SACCADE,SACCADE
9115400,436.20,123.38,1.00,SACCADE,SACCADE
9117402,433.92,122.97,1.00,SACCADE,SACCADE
9119404,428.29,123.22,1.00,SACCADE,SACCADE
9121403,426.79,122.50,1.00,SACCADE,SACCADE
9123407,423.75,121.73,1.00,SACCADE,SACCADE
9125402,422.24,121.72,1.00,SACCADE,SACCADE
9127406,421.10,121.50,1.00,SACCADE,SACCADE
9129412,421.10,121.09,1.00,SACCADE,SACCADE
9131412,421.99,121.38,1.00,SACCADE,SACCADE
9133411,422.60,121.31,1.00,SACCADE,SACCADE
9135412,423.64,121.67,1.00,SACCADE,SACCADE
9137407,424.19,122.00,1.00,SP,SP
9139409,424.55,122.32,1.00,SP,SP
9141412,424.51,122.40,1.00,SP,SP
9143414,424.43,123.00,1.00,SP,SP
9145413,424.12,123.05,1.00,SP,SP
9147413,424.04,122.58,1.00,SP,SP
9149414,423.95,122.33,1.00,SP,SP
9151418,424.19,122.55,1.00,SP,SP
9153417,424.61,122.19,1.00,SP,SP
9155420,424.57,122.52,1.00,SP,SP
9157416,424.56,122.45,1.00,SP,SP
9159418,424.12,122.45,1.00,SP,SP
9161421,424.02,122.97,1.00,SP,SP
9163422,424.17,122.72,1.00,SP,SP
9165418,424.00,123.00,1.00,SP,SP
9167420,423.30,122.95,1.00,SP,SP
9169419,423.50,122.75,1.00,SP,SP
9171424,423.13,122.53,1.00,SP,SP
9173422,423.30,122.76,1.00,SP,SP
9175422,423.32,122.89,1.00,SP,SP
9177423,423.02,122.72,1.00,SP,SP
9179422,423.18,122.53,1.00,SP,SP
9181430,423.55,123.00,1.00,SP,SP
9183424,423.62,123.07,1.00,SP,SP
9185432,423.61,122.50,1.00,SP,SP
9187429,423.95,122.97,1.00,SP,SP
9189427,424.44,122.22,1.00,SP,SP
9191430,424.39,122.40,1.00,SP,SP
9193429,424.13,122.51,1.00,SP,SP
9195433,424.07,122.50,1.00,SP,SP
9197433,424.62,122.58,1.00,SP,SP
9199432,424.99,123.02,1.00,SP,SP
9201436,425.19,123.42,1.00,SP,SP
9203436,425.20,123.19,1.00,SP,SP
9205439,424.55,122.75,1.00,SP,SP
9207436,424.83,122.91,1.00,SP,SP
9209440,424.88,122.11,1.00,SP,SP
9211451,424.93,121.91,1.00,SP,SP
9213440,425.19,122.32,1.00,SP,SP
9215439,425.50,122.44,1.00,SP,SP
9217439,425.23,123.00,1.00,SP,SP
9219439,425.33,122.90,1.00,SP,SP
9221442,424.96,122.64,1.00,SP,SP
9223443,425.00,122.42,1.00,SP,SP
9225440,425.23,122.39,1.00,SP,SP
9227446,425.32,122.56,1.00,SP,SP
9229443,426.00,122.77,1.00,SP,SP
9231446,425.83,122.50,1.00,SP,SP
9233444,426.10,122.67,1.00,SP,SP
9235446,426.18,122.83,1.00,SP,SP
9237447,426.02,122.63,1.00,SP,SP
9239443,426.18,122.59,1.00,SP,SP
9241448,426.40,122.52,1.00,SP,SP
9243450,426.50,122.66,1.00,SP,SP
9245448,426.44,123.04,1.00,SP,SP
9247451,426.70,123.35,1.00,SP,SP
9249450,426.61,122.96,1.00,SP,SP
9251456,426.80,122.95,1.00,SP,SP
9253455,427.17,123.17,1.00,SP,SP
9255467,427.37,123.16,1.00,SP,SP
9257458,427.36,123.28,1.00,SP,SP
