@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7994158,496.65,143.50,1.00,SACCADE,SACCADE
7996154,485.25,144.00,1.00,SACCADE,SACCADE
7998158,477.37,146.51,1.00,SACCADE,SACCADE
8000159,468.26,149.03,1.00,SACCADE,SACCADE
8002156,456.51,152.22,1.00,SACCADE,SACCADE
8004164,452.43,154.26,1.00,SACCADE,SACCADE
8006163,441.53,156.46,1.00,SACCADE,SACCADE
8008169,435.17,159.42,1.00,SACCADE,SACCADE
8010163,431.74,162.04,1.00,SACCADE,SACCADE
8012164,422.27,165.62,1.00,SACCADE,SACCADE
8014167,420.25,168.65,1.00,SACCADE,SACCADE
8016165,417.00,170.77,1.00,SACCADE,SACCADE
8018164,408.93,173.95,1.00,SACCADE,SACCADE
8020166,406.63,177.02,1.00,SACCADE,SACCADE
8022167,403.01,179.50,1.00,SACCADE,SACCADE
8024169,400.70,181.30,1.00,SACCADE,SACCADE
8026172,398.07,183.93,1.00,SACCADE,SACCADE
8028171,396.88,185.76,1.00,SACCADE,SACCADE
8030169,396.74,187.29,1.00,SACCADE,SACCADE
8032168,397.03,188.22,1.00,SACCADE,SACCADE
8034173,397.86,188.29,1.00,SACCADE,SACCADE
8036177,397.78,187.09,1.00,SACCADE,SACCADE
8038172,396.90,186.09,1.00,SACCADE,SACCADE
8040175,395.38,184.92,1.00,SACCADE,SACCADE
8042176,393.74,184.16,1.00,SACCADE,SACCADE
8044179,391.73,183.57,1.00,SACCADE,SACCADE
8046179,389.80,183.43,1.00,SACCADE,SACCADE
8048176,389.04,183.92,1.00,SACCADE,SACCADE
8050183,388.40,184.92,1.00,SACCADE,SACCADE
8052175,388.10,186.20,1.00,SACCADE,SACCADE
8054192,387.69,186.96,1.00,FIX,FIX
8056193,387.04,187.51,1.00,FIX,FIX
8058188,386.75,187.42,1.00,FIX,FIX
8060181,386.66,187.23,1.00,FIX,FIX
8062180,386.38,187.15,1.00,FIX,FIX
8064184,385.95,187.60,1.00,FIX,FIX
8066188,385.75,187.72,1.00,FIX,FIX
8068186,385.68,188.40,1.00,FIX,FIX
8070187,385.47,189.27,1.00,FIX,FIX
8072182,384.96,189.29,1.00,FIX,FIX
8074188,384.98,189.58,1.00,FIX,FIX
8076195,384.83,189.74,1.00,FIX,FIX
8078195,384.80,189.54,1.00,FIX,FIX
8080189,384.79,189.79,1.00,FIX,FIX
8082189,384.66,189.57,1.00,FIX,FIX
8084190,384.34,189.72,1.00,FIX,FIX
8086191,384.23,190.38,1.00,FIX,FIX
8088190,383.92,190.35,1.00,FIX,FIX
8090192,383.24,190.66,1.00,FIX,FIX
8092192,383.07,190.26,1.00,FIX,FIX
8094199,382.95,189.76,1.00,FIX,FIX
8096194,383.24,189.98,1.00,FIX,FIX
8098193,383.20,190.60,1.00,FIX,FIX
8100202,383.08,190.75,1.00,FIX,FIX
8102201,383.12,190.26,1.00,FIX,FIX
8104201,383.03,190.47,1.00,FIX,FIX
8106201,383.24,190.72,1.00,FIX,FIX
8108198,382.95,190.50,1.00,FIX,FIX
8110204,382.73,191.03,1.00,FIX,FIX
8112200,382.95,191.41,1.00,FIX,FIX
8114204,383.07,191.26,1.00,FIX,FIX
8116201,383.22,191.21,1.00,FIX,FIX
8118200,382.89,191.16,1.00,FIX,FIX
8120204,382.66,190.87,1.00,FIX,FIX
8122202,382.18,191.16,1.00,FIX,FIX
8124204,382.19,191.13,1.00,FIX,FIX
8126205,382.02,191.60,1.00,FIX,FIX
8128206,381.75,192.03,1.00,FIX,FIX
8130209,381.81,192.24,1.00,FIX,FIX
8132207,381.73,192.31,1.00,FIX,FIX
8134211,382.10,192.83,1.00,FIX,FIX
8136212,382.36,193.00,1.00,FIX,FIX
8138222,382.37,193.10,1.00,FIX,FIX
8140209,382.27,192.80,1.00,FIX,FIX
8142210,382.05,192.22,1.00,FIX,FIX
8144215,382.08,192.36,1.00,FIX,FIX
8146212,381.96,192.37,1.00,FIX,FIX
8148215,382.21,193.16,1.00,FIX,FIX
8150213,382.40,193.26,1.00,FIX,FIX
8152216,382.28,193.51,1.00,FIX,FIX
8154219,382.57,194.01,1.00,FIX,FIX
8156217,382.58,194.42,1.00,FIX,FIX
8158219,382.48,194.24,1.00,FIX,FIX
8160217,382.72,194.15,1.00,FIX,FIX
8162217,382.38,193.44,1.00,FIX,FIX
8164226,382.39,193.22,1.00,FIX,FIX
8166221,382.41,193.10,1.00,FIX,FIX
8168222,382.73,192.97,1.00,FIX,FIX
8170222,382.63,193.57,1.00,FIX,FIX
8172224,382.54,193.47,1.00,FIX,FIX
8174226,382.56,193.64,1.00,FIX,FIX
8176226,382.62,194.04,1.00,FIX,FIX
8178225,382.81,194.06,1.00,FIX,FIX
8180228,382.93,193.96,1.00,FIX,FIX
8182226,383.11,194.10,1.00,FIX,FIX
8184229,383.24,193.90,1.00,FIX,FIX
8186232,383.32,193.79,1.00,FIX,FIX
8188230,383.54,193.51,1.00,FIX,FIX
8190233,383.31,193.72,1.00,FIX,FIX
8192229,383.29,194.35,1.00,FIX,FIX
8194233,383.25,194.98,1.00,FIX,FIX
8196232,383.13,195.14,1.00,FIX,FIX
8198235,383.01,195.22,1.00,FIX,FIX
8200232,383.05,194.51,1.00,FIX,FIX
8202232,382.95,194.35,1.00,FIX,FIX
8204234,382.69,194.51,1.00,FIX,FIX
8206236,382.35,194.67,1.00,FIX,FIX
8208234,382.32,194.93,1.00,FIX,FIX
8210234,382.46,194.84,1.00,FIX,FIX
8212237,382.89,194.60,1.00,FIX,FIX
8214242,383.03,194.83,1.00,FIX,FIX
8216241,382.49,194.91,1.00,FIX,FIX
8218240,382.34,194.98,1.00,FIX,FIX
8220252,381.83,195.05,1.00,FIX,FIX
8222240,381.98,193.86,1.00,FIX,FIX
8224244,381.82,193.94,1.00,FIX,FIX
8226243,381.56,194.55,1.00,FIX,FIX
8228244,381.58,195.05,1.00,SACCADE,FIX
8230244,381.56,194.90,1.00,SACCADE,FIX
8232249,381.33,194.94,1.00,SACCADE,FIX
8234249,380.36,195.06,1.00,SACCADE,SACCADE
8236248,377.75,196.99,1.00,SACCADE,SACCADE
8238252,372.43,200.21,1.00,SACCADE,SACCADE
8240247,366.24,202.29,1.00,SACCADE,SACCADE
8242248,362.93,204.02,1.00,SACCADE,SACCADE
8244249,360.71,206.38,1.00,SACCADE,SACCADE
8246251,359.89,208.70,1.00,SACCADE,SACCADE
8248252,360.63,213.07,1.00,SACCADE,SACCADE
8250251,361.66,215.30,1.00,SACCADE,SACCADE
8252252,363.26,216.72,1.00,SACCADE,SACCADE
8254261,364.20,216.87,1.00,SACCADE,SACCADE
8256257,364.52,216.97,1.00,SACCADE,SACCADE
8258253,364.42,216.69,1.00,SACCADE,SACCADE
8260253,364.00,216.50,1.00,SACCADE,SACCADE
8262252,363.37,215.91,1.00,SACCADE,SACCADE
8264257,363.14,215.27,1.00,SACCADE,SACCADE
8266259,362.42,214.29,1.00,SACCADE,SACCADE
8268259,362.09,213.68,1.00,SACCADE,FIX
8270259,362.08,213.35,1.00,FIX,FIX
8272259,361.71,213.75,1.00,FIX,FIX
8274265,362.00,213.50,1.00,FIX,FIX
8276264,361.88,214.18,1.00,FIX,FIX
8278262,361.85,214.45,1.00,FIX,FIX
8280265,361.96,214.69,1.00,FIX,FIX
8282260,361.70,214.81,1.00,FIX,FIX
8284267,361.85,214.94,1.00,FIX,FIX
8286266,361.79,215.48,1.00,FIX,FIX
8288268,361.69,215.91,1.00,FIX,FIX
8290266,361.74,215.79,1.00,FIX,FIX
8292264,361.76,215.79,1.00,FIX,FIX
8294269,361.43,215.45,1.00,FIX,FIX
8296268,361.47,215.44,1.00,FIX,FIX
8298269,361.28,215.71,1.00,FIX,FIX
8300269,360.72,216.03,1.00,FIX,FIX
8302281,360.70,216.10,1.00,FIX,FIX
8304273,360.62,216.32,1.00,FIX,FIX
8306278,360.94,216.13,1.00,FIX,FIX
8308273,361.43,216.07,1.00,FIX,FIX
8310273,361.47,216.10,1.00,FIX,FIX
8312272,361.32,216.23,1.00,FIX,FIX
8314280,361.15,215.88,1.00,FIX,FIX
8316275,361.20,215.88,1.00,FIX,FIX
8318275,361.39,216.05,1.00,FIX,FIX
8320276,361.45,215.87,1.00,FIX,FIX
8322275,361.27,215.94,1.00,FIX,FIX
8324278,360.91,215.71,1.00,FIX,FIX
8326279,360.69,216.03,1.00,FIX,FIX
8328278,360.54,215.77,1.00,FIX,FIX
8330278,360.44,215.39,1.00,FIX,FIX
8332281,360.51,215.19,1.00,FIX,FIX
8334284,360.49,214.94,1.00,FIX,FIX
8336289,360.47,214.95,1.00,FIX,FIX
8338283,360.49,215.25,1.00,FIX,FIX
8340282,360.50,215.99,1.00,FIX,FIX
8342283,360.61,216.25,1.00,FIX,FIX
8344291,360.50,216.15,1.00,FIX,FIX
8346297,360.29,215.82,1.00,FIX,FIX
8348291,360.42,215.92,1.00,FIX,FIX
8350287,360.34,215.66,1.00,FIX,FIX
8352286,360.04,215.81,1.00,FIX,FIX
8354293,360.04,216.33,1.00,FIX,FIX
8356290,360.09,216.00,1.00,FIX,FIX
8358287,360.61,216.28,1.00,FIX,FIX
8360287,360.76,215.82,1.00,FIX,FIX
