@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7950634,391.06,147.53,1.00,SACCADE,SACCADE
7952636,392.35,147.50,1.00,SACCADE,SACCADE
7954637,392.72,147.54,1.00,SACCADE,SACCADE
7956635,392.71,147.03,1.00,SACCADE,SACCADE
7958637,391.79,146.49,1.00,SACCADE,SACCADE
7960634,390.00,145.66,1.00,SACCADE,SACCADE
7962639,387.47,145.00,1.00,SACCADE,SACCADE
7964639,385.86,144.74,1.00,SACCADE,SACCADE
7966641,384.79,144.69,1.00,FIX,FIX
7968637,384.54,145.22,1.00,FIX,FIX
7970635,384.47,145.87,1.00,FIX,FIX
7972642,384.79,146.31,1.00,FIX,FIX
7974641,385.05,146.62,1.00,FIX,FIX
7976644,385.22,146.91,1.00,FIX,FIX
7978642,385.12,147.31,1.00,FIX,FIX
7980642,385.03,147.62,1.00,FIX,FIX
7982648,384.89,147.86,1.00,FIX,FIX
7984647,384.89,148.11,1.00,FIX,FIX
7986645,384.39,148.53,1.00,FIX,FIX
7988660,384.21,148.74,1.00,FIX,FIX
7990648,384.18,148.60,1.00,FIX,FIX
7992651,384.57,148.77,1.00,FIX,FIX
7994649,385.28,149.03,1.00,FIX,FIX
7996647,385.48,149.38,1.00,FIX,FIX
7998645,385.56,149.71,1.00,FIX,FIX
8000645,385.43,149.52,1.00,FIX,FIX
8002658,385.30,149.30,1.00,FIX,FIX
8004656,385.11,149.19,1.00,FIX,FIX
8006653,385.25,148.91,1.00,FIX,FIX
8008654,385.27,149.13,1.00,FIX,FIX
8010653,385.30,148.99,1.00,FIX,FIX
8012656,385.21,148.85,1.00,FIX,FIX
8014659,385.34,149.03,1.00,FIX,FIX
8016656,385.41,149.39,1.00,FIX,FIX
8018657,385.55,149.53,1.00,FIX,FIX
8020656,385.55,149.30,1.00,FIX,FIX
8022659,385.36,148.98,1.00,FIX,FIX
8024662,385.26,148.86,1.00,FIX,FIX
8026660,385.32,149.36,1.00,FIX,FIX
8028659,385.27,149.70,1.00,FIX,FIX
8030657,385.80,149.67,1.00,FIX,FIX
8032666,385.91,149.71,1.00,FIX,FIX
8034664,386.38,149.30,1.00,FIX,FIX
8036663,386.09,149.62,1.00,FIX,FIX
8038662,386.05,149.51,1.00,FIX,FIX
8040663,385.99,149.42,1.00,FIX,FIX
8042669,386.20,149.25,1.00,FIX,FIX
8044665,386.34,148.90,1.00,FIX,FIX
8046672,386.40,148.88,1.00,FIX,FIX
8048667,385.97,148.81,1.00,FIX,FIX
8050667,385.96,148.72,1.00,FIX,FIX
8052671,385.59,148.96,1.00,FIX,FIX
8054668,385.67,149.18,1.00,FIX,FIX
8056668,385.86,148.99,1.00,FIX,FIX
8058666,385.73,148.78,1.00,FIX,FIX
8060673,386.15,148.89,1.00,FIX,FIX
8062680,386.17,148.91,1.00,FIX,FIX
8064672,386.05,149.29,1.00,FIX,FIX
8066678,385.75,149.67,1.00,FIX,FIX
8068678,385.70,149.74,1.00,FIX,FIX
8070681,385.64,149.90,1.00,FIX,FIX
8072679,385.63,149.59,1.00,FIX,FIX
8074678,385.69,149.39,1.00,FIX,FIX
8076680,385.82,149.41,1.00,FIX,FIX
8078678,386.12,149.50,1.00,FIX,FIX
8080678,386.11,149.62,1.00,FIX,FIX
8082685,386.28,149.32,1.00,FIX,FIX
8084685,386.08,149.19,1.00,FIX,FIX
8086688,386.00,148.91,1.00,FIX,FIX
8088681,385.84,149.00,1.00,FIX,FIX
8090682,386.11,148.86,1.00,FIX,FIX
8092685,386.41,149.05,1.00,FIX,FIX
8094686,386.37,148.92,1.00,FIX,FIX
8096688,386.08,148.42,1.00,FIX,FIX
8098687,385.68,148.15,1.00,FIX,FIX
8100687,385.42,148.03,1.00,FIX,FIX
8102694,385.36,148.57,1.00,FIX,FIX
8104694,385.52,148.92,1.00,FIX,FIX
8106690,385.36,149.02,1.00,FIX,FIX
8108692,385.13,149.08,1.00,FIX,FIX
8110693,385.11,148.59,1.00,FIX,FIX
8112694,385.19,148.53,1.00,FIX,FIX
8114698,385.38,148.40,1.00,FIX,FIX
8116691,385.30,147.96,1.00,FIX,FIX
8118693,384.92,147.91,1.00,FIX,FIX
8120697,384.37,147.73,1.00,FIX,FIX
8122701,384.58,147.68,1.00,FIX,FIX
8124712,384.68,147.75,1.00,FIX,FIX
8126696,384.87,147.48,1.00,FIX,FIX
8128696,384.59,147.44,1.00,FIX,FIX
8130697,384.21,147.63,1.00,FIX,FIX
8132699,384.40,147.78,1.00,FIX,FIX
8134698,384.65,148.01,1.00,FIX,FIX
8136699,384.90,148.36,1.00,FIX,FIX
8138699,385.26,147.87,1.00,FIX,FIX
8140697,384.88,147.52,1.00,FIX,FIX
8142701,384.00,147.59,1.00,FIX,FIX
8144706,384.15,147.08,1.00,FIX,FIX
8146704,384.16,147.04,1.00,FIX,FIX
8148705,384.29,147.04,1.00,FIX,FIX
8150718,384.35,146.87,1.00,FIX,FIX
8152706,384.19,147.00,1.00,FIX,FIX
8154705,384.06,146.98,1.00,FIX,FIX
8156706,384.02,147.23,1.00,FIX,FIX
8158712,383.84,147.52,1.00,FIX,FIX
8160706,383.83,147.71,1.00,FIX,FIX
8162709,384.01,147.75,1.00,FIX,FIX
8164712,383.92,147.41,1.00,FIX,FIX
8166709,383.72,147.52,1.00,FIX,FIX
8168710,383.79,147.36,1.00,FIX,FIX
8170714,383.32,147.25,1.00,FIX,FIX
8172713,383.18,147.20,1.00,FIX,FIX
8174712,383.25,147.06,1.00,FIX,FIX
8176716,383.40,147.38,1.00,FIX,FIX
8178714,383.45,147.37,1.00,FIX,FIX
8180716,383.30,147.27,1.00,FIX,FIX
8182720,383.51,147.22,1.00,FIX,FIX
8184719,383.45,147.54,1.00,FIX,FIX
8186715,383.54,147.08,1.00,FIX,FIX
8188716,383.56,146.74,1.00,FIX,FIX
8190719,383.23,146.80,1.00,FIX,FIX
8192723,382.60,146.90,1.00,FIX,FIX
8194722,382.61,146.86,1.00,FIX,FIX
8196722,382.81,146.92,1.00,FIX,FIX
8198720,383.25,147.30,1.00,FIX,FIX
8200724,383.50,147.43,1.00,FIX,FIX
8202724,383.56,147.60,1.00,FIX,FIX
8204726,383.75,147.40,1.00,FIX,FIX
8206728,383.82,146.51,1.00,FIX,FIX
8208726,384.04,146.38,1.00,FIX,FIX
8210726,384.19,146.61,1.00,FIX,FIX
8212731,384.25,146.91,1.00,FIX,FIX
8214732,384.00,146.82,1.00,FIX,SACCADE
8216729,382.88,146.70,1.00,SACCADE,SACCADE
8218732,381.22,147.22,1.00,SACCADE,SACCADE
8220730,379.79,147.84,1.00,SACCADE,SACCADE
8222735,377.81,148.67,1.00,SACCADE,SACCADE
8224736,372.79,148.85,1.00,SACCADE,SACCADE
8226735,364.03,148.79,1.00,SACCADE,SACCADE
8228737,352.08,149.53,1.00,SACCADE,SACCADE
8230733,346.14,151.28,1.00,SACCADE,SACCADE
8232747,340.98,152.51,1.00,SACCADE,SACCADE
8234735,340.63,154.30,1.00,SACCADE,SACCADE
8236738,340.50,155.00,1.00,SACCADE,SACCADE
8238737,340.47,156.21,1.00,SACCADE,SACCADE
8240738,341.36,157.95,1.00,SACCADE,SACCADE
8242741,342.39,159.73,1.00,SACCADE,SACCADE
8244745,344.12,161.42,1.00,SACCADE,SACCADE
8246739,345.63,162.51,1.00,SACCADE,SACCADE
8248742,347.70,162.81,1.00,SACCADE,SACCADE
8250739,349.34,162.35,1.00,SACCADE,SACCADE
8252745,350.28,161.02,1.00,SACCADE,SACCADE
8254749,350.72,160.31,1.00,SACCADE,SACCADE
8256745,350.96,159.38,1.00,SACCADE,SACCADE
8258744,350.46,158.93,1.00,SACCADE,SACCADE
8260743,349.93,158.30,1.00,SACCADE,SACCADE
8262748,349.84,157.91,1.00,FIX,FIX
8264747,349.46,157.82,1.00,FIX,FIX
8266751,349.09,157.93,1.00,FIX,FIX
8268749,349.05,157.98,1.00,FIX,FIX
8270746,348.73,158.39,1.00,FIX,FIX
8272752,348.41,158.91,1.00,FIX,FIX
8274757,348.05,159.22,1.00,FIX,FIX
8276752,347.76,159.26,1.00,FIX,FIX
8278752,347.17,159.91,1.00,FIX,FIX
8280752,347.05,159.96,1.00,FIX,FIX
8282755,347.08,160.44,1.00,FIX,FIX
8284755,347.13,160.40,1.00,FIX,FIX
8286755,347.26,159.81,1.00,FIX,FIX
8288756,347.51,159.62,1.00,FIX,FIX
8290756,347.70,159.53,1.00,FIX,FIX
8292756,347.62,159.76,1.00,FIX,FIX
8294758,347.42,159.86,1.00,FIX,FIX
8296760,347.28,159.73,1.00,FIX,FIX
8298760,347.24,160.08,1.00,FIX,FIX
8300758,347.17,159.98,1.00,FIX,FIX
8302762,347.09,160.46,1.00,FIX,FIX
8304762,347.04,159.75,1.00,FIX,FIX
8306760,347.49,159.35,1.00,FIX,FIX
8308775,347.74,159.07,1.00,FIX,FIX
8310760,347.67,159.30,1.00,FIX,FIX
8312765,347.79,160.16,1.00,FIX,FIX
8314766,347.86,159.92,1.00,FIX,FIX
8316769,348.07,160.12,1.00,FIX,FIX
8318765,348.12,159.88,1.00,FIX,FIX
8320769,348.19,159.77,1.00,FIX,FIX
8322771,348.16,160.01,1.00,FIX,FIX
8324775,348.11,160.06,1.00,FIX,FIX
8326769,348.11,160.18,1.00,FIX,FIX
8328773,348.12,159.75,1.00,FIX,FIX
8330774,348.14,160.13,1.00,FIX,FIX
8332776,348.36,159.95,1.00,FIX,FIX
8334777,348.27,159.63,1.00,FIX,FIX
8336776,348.57,159.88,1.00,FIX,FIX
8338777,348.66,159.56,1.00,FIX,FIX
8340782,348.68,159.45,1.00,FIX,FIX
8342771,348.68,158.94,1.00,FIX,FIX
8344784,348.60,159.29,1.00,FIX,FIX
8346779,348.84,159.04,1.00,FIX,FIX
8348780,348.96,159.45,1.00,FIX,FIX
8350777,349.41,159.48,1.00,FIX,FIX
8352827,349.45,159.44,1.00,FIX,FIX
