@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8153613,447.08,120.31,1.00,SP,SP
8155611,447.17,120.33,1.00,SP,SP
8157613,447.30,120.08,1.00,SP,SP
8159613,447.30,120.19,1.00,SP,SP
8161627,447.69,120.57,1.00,SP,SP
8163616,448.51,121.22,1.00,SACCADE,SACCADE
8165617,450.20,121.69,1.00,SACCADE,SACCADE
8167614,452.52,121.17,1.00,SACCADE,SACCADE
8169615,453.62,119.79,1.00,SACCADE,SACCADE
8171623,455.63,119.61,1.00,SACCADE,SACCADE
8173619,457.02,119.56,1.00,SACCADE,SACCADE
8175619,459.17,119.67,1.00,SACCADE,SACCADE
8177619,463.81,119.91,1.00,SACCADE,SACCADE
8179620,468.19,119.56,1.00,SACCADE,SACCADE
8181623,471.09,118.67,1.00,SACCADE,SACCADE
8183625,472.19,117.75,1.00,SACCADE,SACCADE
8185624,472.82,117.42,1.00,SACCADE,SACCADE
8187622,472.60,117.32,1.00,SACCADE,SP
8189622,472.07,117.33,1.00,SACCADE,SP
8191627,471.68,117.25,1.00,SACCADE,SP
8193627,471.32,117.23,1.00,SACCADE,SP
8195626,471.38,117.33,1.00,SP,SP
8197625,471.66,117.37,1.00,SP,SP
8199627,471.90,117.84,1.00,SP,SP
8201632,472.37,117.94,1.00,SP,SP
8203632,472.76,118.03,1.00,SP,SP
8205635,473.09,118.00,1.00,SP,SP
8207634,473.33,118.31,1.00,SP,SP
8209636,473.37,118.72,1.00,SP,SP
8211642,473.32,118.69,1.00,SP,SP
8213639,473.85,118.67,1.00,SP,SP
8215637,474.28,118.39,1.00,SP,SP
8217637,474.19,117.50,1.00,SP,SP
8219634,474.27,116.89,1.00,SP,SP
8221640,474.56,117.31,1.00,SP,SP
8223641,474.45,117.89,1.00,SP,SP
8225639,474.42,118.37,1.00,SP,SP
8227643,474.19,118.44,1.00,SP,SP
8229639,474.08,118.08,1.00,SP,SP
8231644,473.96,118.36,1.00,SP,SP
8233645,473.77,118.20,1.00,SP,SP
8235642,473.85,118.06,1.00,SP,SP
8237643,473.85,118.53,1.00,SP,SP
8239645,474.27,119.36,1.00,SP,SP
8241646,474.71,119.63,1.00,SP,SP
8243656,474.96,120.17,1.00,SP,SP
8245647,474.90,119.77,1.00,SP,SP
8247647,475.20,119.51,1.00,SP,SP
8249645,475.40,119.97,1.00,SP,SP
8251649,475.61,120.56,1.00,SP,SP
8253651,475.84,120.82,1.00,SP,SP
8255649,476.18,120.75,1.00,SP,SP
8257647,476.67,120.36,1.00,SP,SP
8259649,477.01,119.72,1.00,SP,SP
8261652,477.31,119.91,1.00,SP,SP
8263653,477.21,119.94,1.00,SP,SP
8265654,477.31,120.36,1.00,SP,SP
8267651,477.37,120.83,1.00,SP,SP
8269652,477.42,120.68,1.00,SP,SP
8271656,477.89,120.74,1.00,SP,SP
8273658,478.04,120.81,1.00,SP,SP
8275659,477.98,121.34,1.00,SP,SP
8277658,477.80,121.58,1.00,SP,SP
8279656,477.83,121.71,1.00,SP,SP
8281659,477.75,121.70,1.00,SP,SP
8283661,478.06,121.42,1.00,SP,SP
8285661,478.18,121.61,1.00,SP,SP
8287657,478.54,122.25,1.00,SP,SP
8289662,478.50,122.21,1.00,SP,SP
8291663,478.63,121.77,1.00,SP,SP
8293662,478.49,120.92,1.00,SP,SP
8295661,478.43,121.02,1.00,SP,SP
8297666,478.47,121.31,1.00,SP,SP
8299663,478.37,121.53,1.00,SP,SP
8301666,478.44,121.51,1.00,SP,SP
8303665,478.44,121.31,1.00,SP,SP
8305664,478.71,121.20,1.00,SP,SP
8307665,478.67,120.86,1.00,SP,SP
8309665,478.44,120.53,1.00,SP,SP
8311668,478.43,120.39,1.00,SP,SP
8313669,478.38,120.14,1.00,SP,SP
8315668,478.58,120.39,1.00,SP,SP
8317670,478.75,120.33,1.00,SP,SP
8319672,478.96,120.29,1.00,SP,SP
8321675,478.87,120.03,1.00,SP,SP
8323679,478.99,119.55,1.00,SP,SP
8325687,479.56,119.93,1.00,SP,SP
8327678,479.51,120.28,1.00,SP,SP
8329672,479.75,120.47,1.00,SP,SP
8331680,480.26,121.06,1.00,SP,SP
8333677,480.25,121.06,1.00,SP,SP
8335676,480.79,120.86,1.00,SP,SP
8337682,480.92,120.94,1.00,SP,SP
8339680,481.16,120.83,1.00,SP,SP
8341683,481.30,120.66,1.00,SP,SP
8343682,481.62,120.65,1.00,SP,SP
8345683,481.91,120.37,1.00,SP,SP
8347682,482.03,120.54,1.00,SP,SP
8349683,481.89,120.67,1.00,SP,SP
8351686,481.73,120.82,1.00,SP,SP
8353684,481.49,120.75,1.00,SP,SP
8355685,481.67,121.05,1.00,SP,SP
8357687,482.30,121.16,1.00,SP,SP
8359691,482.77,120.80,1.00,SP,SP
8361691,483.24,120.71,1.00,SP,SP
8363688,483.36,120.05,1.00,SP,SP
8365690,483.55,119.83,1.00,SP,SP
8367686,484.30,120.12,1.00,SP,SP
8369689,484.49,120.12,1.00,SP,SP
8371696,484.51,119.75,1.00,SP,SP
8373695,484.71,119.62,1.00,SP,SP
8375702,484.79,119.32,1.00,SP,SP
8377693,484.79,119.24,1.00,SACCADE,SACCADE
8379692,484.50,119.14,1.00,SACCADE,SACCADE
8381699,483.09,119.96,1.00,SACCADE,SACCADE
8383698,480.56,120.68,1.00,SACCADE,SACCADE
8385698,477.34,121.11,1.00,SACCADE,SACCADE
8387703,474.69,121.41,1.00,SACCADE,SACCADE
8389698,471.94,121.48,1.00,SACCADE,SACCADE
8391703,470.54,121.58,1.00,SACCADE,SACCADE
8393702,469.30,121.88,1.00,SACCADE,SACCADE
8395700,468.70,122.22,1.00,SACCADE,SACCADE
8397700,468.86,122.77,1.00,SACCADE,SACCADE
8399699,469.63,123.19,1.00,SACCADE,SACCADE
8401708,470.62,123.58,1.00,SACCADE,SACCADE
8403706,471.29,123.94,1.00,SACCADE,FIX
8405705,471.63,123.62,1.00,SACCADE,FIX
8407712,471.73,123.55,1.00,SACCADE,FIX
8409703,471.75,122.99,1.00,SACCADE,FIX
8411708,471.38,122.25,1.00,FIX,FIX
8413708,471.30,121.77,1.00,FIX,FIX
8415708,470.95,121.50,1.00,FIX,FIX
8417709,470.95,121.20,1.00,FIX,FIX
8419710,470.74,121.30,1.00,FIX,FIX
8421714,470.49,121.13,1.00,FIX,FIX
8423714,470.86,120.58,1.00,FIX,FIX
8425713,470.81,120.69,1.00,FIX,FIX
8427711,470.91,121.07,1.00,FIX,FIX
8429709,470.79,121.67,1.00,FIX,FIX
8431715,470.86,121.89,1.00,FIX,FIX
8433713,471.10,121.92,1.00,FIX,FIX
8435716,470.99,121.92,1.00,FIX,FIX
8437712,470.97,121.25,1.00,FIX,FIX
8439713,470.52,121.05,1.00,FIX,FIX
8441723,470.56,121.12,1.00,FIX,FIX
8443721,470.53,121.79,1.00,FIX,FIX
8445720,470.94,122.25,1.00,FIX,FIX
8447717,470.94,122.22,1.00,FIX,FIX
8449719,470.89,122.07,1.00,FIX,FIX
8451732,471.07,121.91,1.00,FIX,FIX
8453726,471.08,121.69,1.00,FIX,FIX
8455729,470.86,121.46,1.00,FIX,FIX
8457723,470.89,121.61,1.00,FIX,FIX
8459729,470.55,121.56,1.00,FIX,FIX
8461727,470.29,121.53,1.00,FIX,FIX
8463725,470.50,121.11,1.00,FIX,FIX
8465727,470.69,120.90,1.00,FIX,FIX
8467725,470.71,121.73,1.00,FIX,FIX
8469722,470.75,121.44,1.00,FIX,FIX
8471732,470.81,121.30,1.00,FIX,FIX
8473728,470.82,120.97,1.00,FIX,FIX
8475728,470.85,120.99,1.00,FIX,FIX
8477726,470.73,120.80,1.00,FIX,FIX
8479730,470.81,120.84,1.00,FIX,FIX
8481731,471.15,121.31,1.00,FIX,FIX
8483738,471.33,121.72,1.00,FIX,FIX
8485733,470.78,121.49,1.00,FIX,FIX
8487732,470.50,121.06,1.00,FIX,FIX
8489743,470.29,120.81,1.00,FIX,FIX
8491739,470.11,120.56,1.00,FIX,FIX
8493741,470.18,120.42,1.00,FIX,FIX
8495740,470.25,120.37,1.00,FIX,FIX
8497739,470.34,120.65,1.00,FIX,FIX
8499741,470.29,121.08,1.00,FIX,FIX
8501750,470.54,121.17,1.00,FIX,FIX
8503743,470.49,120.97,1.00,FIX,FIX
8505743,470.58,120.69,1.00,FIX,FIX
8507745,470.37,120.81,1.00,FIX,FIX
8509741,470.43,121.44,1.00,FIX,FIX
8511746,470.23,121.77,1.00,SP,SP
8513744,470.62,121.75,1.00,SP,SP
8515747,470.59,121.75,1.00,SP,SP
8517744,470.57,121.86,1.00,SP,SP
8519746,470.48,121.66,1.00,SP,SP
8521746,470.53,122.42,1.00,SP,SP
8523754,470.62,122.22,1.00,SP,SP
8525750,470.64,121.82,1.00,SP,SP
8527747,470.95,122.00,1.00,SP,SP
8529766,470.94,122.05,1.00,SP,SP
8531752,470.96,122.46,1.00,SP,SP
8533750,471.11,122.61,1.00,SP,SP
8535749,470.98,122.75,1.00,SP,SP
8537751,471.17,122.65,1.00,SP,SP
8539752,471.40,122.98,1.00,SP,SP
8541756,470.83,122.72,1.00,SP,SP
8543754,470.96,122.55,1.00,SP,SP
8545759,471.38,122.73,1.00,SP,SP
8547755,471.38,123.28,1.00,SP,SP
8549756,471.34,123.81,1.00,SP,SP
8551763,471.18,124.08,1.00,SP,SP
8553760,470.62,123.69,1.00,SP,SP
8555762,470.61,123.01,1.00,SP,SP
8557761,470.73,122.83,1.00,SP,SP
8559762,470.81,122.77,1.00,SP,SP
8561764,470.87,123.23,1.00,SP,SP
8563766,470.87,123.42,1.00,SP,SP
8565763,470.62,123.50,1.00,SP,SP
8567766,470.77,123.34,1.00,SP,SP
8569760,470.81,122.78,1.00,SP,SP
8571784,471.14,123.06,1.00,SP,SP
8573767,470.93,123.30,1.00,SP,SP
8575766,471.05,124.03,1.00,SP,SP
8577769,470.75,124.22,1.00,SP,SP
8579770,470.56,123.94,1.00,SP,SP
8581767,470.44,123.81,1.00,SP,SP
8583774,470.28,123.70,1.00,SP,SP
8585775,470.42,124.06,1.00,SP,SP
8587774,470.62,124.33,1.00,SP,SP
8589773,470.91,124.97,1.00,SP,SP
8591777,470.88,125.16,1.00,SP,SP
8593777,470.77,124.98,1.00,SP,SP
8595774,470.75,124.60,1.00,SP,SP
8597774,470.56,124.50,1.00,SP,SP
8599774,470.57,125.25,1.00,SP,SP
8601778,470.49,125.31,1.00,SP,SP
8603778,470.56,125.52,1.00,SP,SP
8605782,470.57,124.95,1.00,SP,SP
8607774,470.76,124.74,1.00,SP,SP
8609777,471.20,124.56,1.00,SP,SP
8611787,471.17,124.63,1.00,SP,SP
8613781,471.42,125.19,1.00,SP,SP
8615778,471.26,125.23,1.00,SP,SP
8617778,471.19,125.62,1.00,SP,SP
8619780,470.82,125.88,1.00,SP,SP
8621785,470.87,126.03,1.00,SP,SP
8623785,470.80,126.06,1.00,SP,SP
8625785,470.73,126.08,1.00,SP,SP
8627787,470.90,126.09,1.00,SP,SP
8629791,470.80,126.41,1.00,SP,SP
8631792,470.62,125.78,1.00,SP,SP
8633789,470.62,126.06,1.00,SP,SP
8635787,470.59,126.22,1.00,SP,SP
8637788,470.50,126.08,1.00,SP,SP
8639787,470.38,126.56,1.00,SP,SP
8641792,470.30,126.72,1.00,SP,SP
8643792,470.15,126.70,1.00,SP,SP
8645790,470.44,126.36,1.00,SP,SP
8647790,470.42,126.57,1.00,SP,SP
8649792,470.36,126.41,1.00,SP,SP
8651800,470.23,126.26,1.00,SP,SP
8653809,469.94,126.30,1.00,SACCADE,SACCADE
8655798,469.69,126.91,1.00,SACCADE,SACCADE
8657794,469.03,127.64,1.00,SACCADE,SACCADE
8659794,466.58,127.96,1.00,SACCADE,SACCADE
8661799,463.40,128.18,1.00,SACCADE,SACCADE
8663799,459.14,127.83,1.00,SACCADE,SACCADE
8665798,457.17,126.41,1.00,SACCADE,SACCADE
8667799,456.12,125.78,1.00,SACCADE,SACCADE
8669797,455.80,126.13,1.00,SACCADE,SACCADE
8671803,456.10,126.44,1.00,SACCADE,SACCADE
8673803,456.39,127.24,1.00,SACCADE,SACCADE
8675803,457.00,127.12,1.00,SACCADE,SACCADE
8677801,457.80,126.36,1.00,SACCADE,SACCADE
8679804,458.10,126.09,1.00,SACCADE,SACCADE
8681805,458.47,126.03,1.00,SACCADE,SACCADE
8683805,458.72,126.72,1.00,SP,SP
8685806,458.49,127.31,1.00,SP,SP
8687810,458.44,127.33,1.00,SP,SP
8689806,458.24,127.56,1.00,SP,SP
8691808,457.90,127.59,1.00,SP,SP
8693808,457.98,127.47,1.00,SP,SP
8695810,457.94,127.69,1.00,SP,SP
8697808,458.00,127.95,1.00,SP,SP
8699810,457.67,127.85,1.00,SP,SP
8701815,457.55,128.01,1.00,SP,SP
8703810,457.50,128.37,1.00,SP,SP
8705813,457.57,129.09,1.00,SP,SP
8707813,457.83,128.96,1.00,SP,SP
8709816,457.50,128.69,1.00,SP,SP
8711816,457.19,128.83,1.00,SP,SP
8713817,457.08,128.92,1.00,SP,SP
8715820,457.06,129.16,1.00,SP,SP
8717819,457.50,129.45,1.00,SP,SP
8719817,457.35,129.32,1.00,SP,SP
8721823,457.48,129.43,1.00,SP,SP
8723820,457.45,129.16,1.00,SP,SP
8725821,457.39,128.74,1.00,SP,SP
8727821,457.22,128.78,1.00,SP,SP
8729823,457.35,128.71,1.00,SP,SP
8731825,457.31,128.60,1.00,SP,SP
8733824,457.07,128.36,1.00,SP,SP
8735836,457.28,128.18,1.00,SP,SP
8737825,457.18,128.20,1.00,SP,SP
8739823,457.46,128.14,1.00,SP,SP
8741828,457.52,127.46,1.00,SP,SP
8743828,457.36,127.89,1.00,SP,SP
8745825,457.12,127.91,1.00,SP,SP
8747825,457.21,128.00,1.00,SP,SP
8749826,457.44,128.06,1.00,SP,SP
8751836,457.42,127.69,1.00,SP,SP
8753835,457.38,127.42,1.00,SP,SP
8755839,457.21,127.06,1.00,SP,SP
8757832,456.90,127.45,1.00,SP,SP
8759830,456.60,127.30,1.00,SP,SP
8761834,456.39,127.47,1.00,SP,SP
8763836,456.52,127.16,1.00,SP,SP
8765835,456.50,127.44,1.00,SP,SP
8767840,456.48,127.83,1.00,SP,SP
8769843,456.67,128.05,1.00,SP,SP
8771843,456.60,128.06,1.00,SP,SP
8773843,456.58,128.29,1.00,SP,SP
8775850,456.43,127.91,1.00,SP,SP
8777841,456.28,127.66,1.00,SP,SP
8779840,456.22,127.28,1.00,SP,SP
8781845,456.18,127.34,1.00,SP,SP
8783846,456.16,127.12,1.00,SP,SP
8785847,456.07,126.83,1.00,SP,SP
8787846,455.94,126.47,1.00,SP,SP
8789846,455.42,126.33,1.00,SP,SP
8791847,455.00,126.15,1.00,SP,SP
8793854,455.00,126.80,1.00,SP,SP
8795851,454.61,126.55,1.00,SP,SP
8797849,454.38,126.71,1.00,SP,SP
8799849,454.29,126.38,1.00,SP,SP
8801849,454.29,126.24,1.00,SP,SP
8803849,453.94,126.59,1.00,SP,SP
8805851,453.51,126.65,1.00,SP,SP
8807851,453.64,127.14,1.00,SP,SP
8809851,453.73,127.45,1.00,SP,SP
8811854,453.72,127.33,1.00,SP,SP
8813855,453.60,127.00,1.00,SP,SP
8815860,453.25,126.85,1.00,SP,SP
8817869,453.05,126.96,1.00,SP,SP
8819854,452.64,127.12,1.00,SP,SP
8821856,452.24,127.36,1.00,SP,SP
8823856,452.45,127.56,1.00,SP,SP
8825858,452.20,127.03,1.00,SP,SP
8827856,452.18,126.58,1.00,SP,SP
8829853,451.86,126.42,1.00,SP,SP
8831861,451.71,126.75,1.00,SP,SP
8833861,451.54,126.76,1.00,SP,SP
8835861,451.44,126.43,1.00,SP,SP
8837861,451.31,126.15,1.00,SP,SP
8839865,451.20,126.19,1.00,SP,SP
8841866,450.88,126.25,1.00,SP,SP
8843865,450.76,126.01,1.00,SP,SP
8845865,450.60,125.56,1.00,SP,SP
8847864,450.51,125.49,1.00,SP,SP
8849865,450.57,125.33,1.00,SP,SP
8851870,450.60,124.75,1.00,SP,SP
8853868,450.46,124.55,1.00,SP,SP
8855870,450.23,124.08,1.00,SP,SP
8857884,450.19,123.81,1.00,SP,SP
8859872,450.20,124.39,1.00,SP,SP
8861873,450.22,124.75,1.00,SP,SP
8863872,450.36,124.31,1.00,SP,SP
8865871,450.44,123.61,1.00,SP,SP
8867873,450.38,122.75,1.00,SP,SP
8869868,450.23,122.51,1.00,SP,SP
8871875,449.81,121.96,1.00,SP,SP
8873878,449.74,121.89,1.00,SP,SP
8875874,449.87,121.92,1.00,SP,SP
8877876,450.29,122.36,1.00,SP,SP
8879876,450.40,122.18,1.00,SP,SP
8881879,450.39,122.08,1.00,SP,SP
8883877,449.99,122.29,1.00,SP,SP
8885877,449.80,122.08,1.00,SP,SP
8887881,449.85,122.19,1.00,SP,SP
8889877,449.99,122.30,1.00,SP,SP
8891884,450.16,122.16,1.00,SP,SP
8893882,450.00,122.19,1.00,SP,SP
8895882,449.86,122.41,1.00,SP,SP
8897885,449.93,122.69,1.00,SP,SP
8899899,450.10,122.64,1.00,SP,SP
8901889,450.12,122.47,1.00,SP,SP
8903885,449.56,122.33,1.00,SACCADE,SACCADE
8905883,448.94,121.95,1.00,SACCADE,SACCADE
8907883,447.43,121.03,1.00,SACCADE,SACCADE
8909886,445.69,120.48,1.00,SACCADE,SACCADE
8911887,444.95,120.74,1.00,SACCADE,SACCADE
8913891,443.94,121.00,1.00,SACCADE,SACCADE
8915888,442.92,121.64,1.00,SACCADE,SACCADE
8917888,440.97,121.70,1.00,SACCADE,SACCADE
8919892,437.92,121.44,1.00,SACCADE,SACCADE
8921896,435.62,120.70,1.00,SACCADE,SACCADE
8923893,434.07,119.90,1.00,SACCADE,SACCADE
8925895,433.65,119.45,1.00,SACCADE,SACCADE
8927893,433.90,118.62,1.00,SACCADE,SP
8929896,434.31,118.22,1.00,SACCADE,SP
8931898,435.45,117.58,1.00,SACCADE,SP
8933899,435.99,117.08,1.00,SACCADE,SP
8935895,436.00,116.64,1.00,SACCADE,SP
8937895,436.15,116.16,1.00,SACCADE,SP
8939901,436.27,116.16,1.00,SACCADE,SP
8941901,436.64,116.16,1.00,SACCADE,SP
8943900,437.00,116.26,1.00,SACCADE,SP
8945898,437.19,115.86,1.00,SACCADE,SP
8947899,437.12,115.69,1.00,SACCADE,SP
8949900,436.98,115.34,1.00,SACCADE,SP
8951907,436.90,115.07,1.00,SACCADE,SP
8953902,437.06,115.05,1.00,SACCADE,SP
8955918,437.50,115.27,1.00,SACCADE,SP
8957907,437.76,115.43,1.00,SACCADE,SP
8959906,437.75,114.83,1.00,SACCADE,SP
8961908,438.20,114.87,1.00,SACCADE,SP
8963910,438.14,115.14,1.00,SACCADE,SP
8965907,438.26,115.25,1.00,SP,SP
8967908,438.15,114.44,1.00,SP,SP
8969907,438.24,113.69,1.00,SP,SP
8971911,438.17,113.72,1.00,SP,SP
8973912,438.28,113.39,1.00,SP,SP
8975911,438.57,113.81,1.00,SP,SP
8977912,438.81,113.53,1.00,SP,SP
8979914,438.84,113.59,1.00,SP,SP
8981927,438.89,113.58,1.00,SP,SP
8983917,438.69,112.97,1.00,SP,SP
8985917,438.69,112.94,1.00,SP,SP
8987915,438.56,112.91,1.00,SP,SP
8989917,438.88,112.67,1.00,SP,SP
8991920,439.00,111.71,1.00,SP,SP
8993920,438.99,111.68,1.00,SP,SP
8995919,438.82,111.69,1.00,SP,SP
8997919,438.99,112.50,1.00,SP,SP
8999919,438.74,112.69,1.00,SP,SP
9001927,438.89,112.58,1.00,SP,SP
9003922,438.90,112.29,1.00,SP,SP
9005921,438.70,112.12,1.00,SP,SP
9007923,438.53,112.36,1.00,SP,SP
9009921,438.29,112.28,1.00,SP,SP
9011926,438.34,111.83,1.00,SP,SP
9013929,438.37,111.31,1.00,SP,SP
9015933,438.44,111.47,1.00,SP,SP
9017929,438.53,111.70,1.00,SP,SP
9019925,438.64,111.29,1.00,SP,SP
9021946,438.50,111.20,1.00,SP,SP
9023929,438.32,111.44,1.00,SP,SP
9025931,438.23,111.61,1.00,SP,SP
9027930,438.23,112.16,1.00,SP,SP
9029930,437.88,112.23,1.00,SP,SP
9031932,437.52,112.38,1.00,SP,SP
9033932,437.37,112.21,1.00,SP,SP
9035935,437.38,112.61,1.00,SP,SP
9037932,437.43,112.84,1.00,SP,SP
9039934,437.56,113.31,1.00,SP,SP
9041937,437.45,113.38,1.00,SP,SP
9043939,437.12,113.68,1.00,SP,SP
9045939,436.87,114.34,1.00,SP,SP
9047939,436.90,114.65,1.00,SP,SP
9049937,436.99,115.13,1.00,SP,SP
9051946,436.95,114.93,1.00,SP,SP
9053945,436.96,115.05,1.00,SP,SP
9055942,437.01,114.56,1.00,SP,SP
9057946,437.19,114.50,1.00,SP,SP
9059943,437.44,114.94,1.00,SP,SP
9061948,437.69,115.33,1.00,SP,SP
9063956,437.85,115.88,1.00,SP,SP
9065945,437.66,115.64,1.00,SP,SP
9067948,437.66,115.53,1.00,SP,SP
9069947,437.42,115.36,1.00,SP,SP
9071952,437.46,115.28,1.00,SP,SP
9073949,437.63,116.34,1.00,SP,SP
9075953,437.86,116.69,1.00,SP,SP
9077949,437.83,116.33,1.00,SP,SP
9079949,438.11,116.89,1.00,SP,SP
9081950,438.06,116.59,1.00,SP,SP
9083956,437.76,116.84,1.00,SP,SP
9085955,437.81,117.46,1.00,SP,SP
9087955,438.04,117.04,1.00,SP,SP
9089956,438.26,117.17,1.00,SP,SP
9091957,438.70,116.75,1.00,SP,SP
9093957,438.93,117.12,1.00,SP,SP
9095960,438.90,117.83,1.00,SP,SP
9097958,438.88,118.02,1.00,SP,SP
9099956,438.81,118.30,1.00,SP,SP
9101962,438.85,118.71,1.00,SP,SP
9103977,438.94,118.25,1.00,SP,SP
9105964,439.02,118.37,1.00,SP,SP
9107962,439.21,118.98,1.00,SP,SP
9109962,439.36,118.91,1.00,SP,SP
9111968,439.33,119.06,1.00,SP,SP
9113965,439.51,119.08,1.00,SP,SP
9115967,439.82,118.93,1.00,SP,SP
9117967,440.04,119.00,1.00,SP,SP
9119967,440.06,118.92,1.00,SP,SP
9121968,439.93,119.40,1.00,SP,SP
9123967,439.70,119.33,1.00,SP,SP
9125968,439.79,119.75,1.00,SP,SP
9127967,439.81,119.92,1.00,SP,SP
9129977,439.81,120.17,1.00,SP,SP
9131974,440.10,119.69,1.00,SP,SP
9133973,439.84,119.33,1.00,SP,SP
9135974,439.69,118.86,1.00,SP,SP
9137971,439.67,118.90,1.00,SP,SP
9139976,439.72,119.39,1.00,SP,SP
9141973,439.69,119.27,1.00,SP,SP
9143980,439.85,119.55,1.00,SP,SP
9145984,440.00,119.61,1.00,SP,SP
9147978,439.88,119.16,1.00,SP,SP
9149978,439.74,119.12,1.00,SP,SP
9151975,439.70,119.25,1.00,SP,SP
9153978,439.40,119.23,1.00,SP,SP
9155976,439.50,119.61,1.00,SP,SP
9157978,439.61,119.59,1.00,SP,SP
9159980,439.24,119.83,1.00,SACCADE,SACCADE
9161983,437.69,119.67,1.00,SACCADE,SACCADE
9163983,435.47,118.75,1.00,SACCADE,SACCADE
9165982,434.06,118.17,1.00,SACCADE,SACCADE
9167986,431.63,120.59,1.00,SACCADE,SACCADE
9169987,419.01,120.49,1.00,SACCADE,SACCADE
9171985,416.69,123.95,1.00,SACCADE,SACCADE
9173984,402.44,125.50,1.00,SACCADE,SACCADE
9175986,397.88,126.56,1.00,SACCADE,SACCADE
9177984,382.08,127.23,1.00,SACCADE,SACCADE
9179987,375.52,127.05,1.00,SACCADE,SACCADE
9181990,367.23,126.34,1.00,SACCADE,SACCADE
9183989,348.95,124.97,1.00,SACCADE,SACCADE
9185999,342.20,123.75,1.00,SACCADE,SACCADE
9187988,326.50,123.33,1.00,SACCADE,SACCADE
9189990,311.54,123.73,1.00,SACCADE,SACCADE
9191995,304.36,126.61,1.00,SACCADE,SACCADE
9193993,288.29,128.36,1.00,SACCADE,SACCADE
9195993,284.18,128.88,1.00,SACCADE,SACCADE
9197993,267.56,130.28,1.00,SACCADE,SACCADE
9199992,265.02,130.97,1.00,SACCADE,SACCADE
9201997,253.84,132.57,1.00,SACCADE,SACCADE
9203994,245.28,133.04,1.00,SACCADE,SACCADE
9205995,244.29,133.12,1.00,SACCADE,SACCADE
9207997,244.49,132.90,1.00,SACCADE,SACCADE
9209996,245.12,132.43,1.00,SACCADE,SACCADE
9212001,246.24,132.16,1.00,SACCADE,SACCADE
9214000,247.70,131.76,1.00,SACCADE,SACCADE
9215999,249.53,130.94,1.00,SACCADE,SACCADE
9218000,250.90,130.56,1.00,SACCADE,SACCADE
9219998,251.62,130.34,1.00,SACCADE,FIX
9222002,252.10,130.42,1.00,SACCADE,FIX
9224003,251.55,130.93,1.00,SACCADE,FIX
9226004,250.81,131.02,1.00,SACCADE,FIX
9228011,250.00,131.00,1.00,SACCADE,FIX
9230003,249.16,131.22,1.00,SACCADE,FIX
9232008,249.14,131.07,1.00,SACCADE,FIX
9234010,249.50,131.25,1.00,FIX,FIX
9236006,249.72,131.20,1.00,FIX,FIX
9238006,249.97,131.21,1.00,FIX,FIX
9240006,250.19,131.18,1.00,FIX,FIX
9242009,250.18,130.88,1.00,FIX,FIX
9244010,250.00,130.84,1.00,FIX,FIX
9246009,250.09,130.91,1.00,FIX,FIX
9248010,250.25,131.19,1.00,FIX,FIX
9250011,250.42,131.25,1.00,FIX,FIX
9252014,250.52,131.28,1.00,FIX,FIX
9254016,250.41,131.55,1.00,FIX,FIX
9256015,250.16,131.89,1.00,FIX,FIX
9258012,249.93,132.41,1.00,FIX,FIX
9260012,250.28,132.46,1.00,FIX,FIX
9262019,250.32,132.62,1.00,FIX,FIX
9264020,250.10,131.84,1.00,FIX,FIX
9266021,249.93,131.49,1.00,FIX,FIX
9268015,249.34,131.18,1.00,FIX,FIX
9270017,249.27,131.91,1.00,FIX,FIX
9272023,248.96,132.39,1.00,FIX,FIX
9274022,248.82,132.00,1.00,FIX,FIX
9276024,249.09,131.78,1.00,FIX,FIX
9278022,249.07,132.25,1.00,FIX,FIX
9280022,248.85,132.60,1.00,FIX,FIX
9282026,248.55,132.82,1.00,FIX,FIX
9284026,248.37,132.37,1.00,FIX,FIX
9286026,248.15,131.97,1.00,FIX,FIX
9288026,248.35,131.99,1.00,FIX,FIX
9290026,248.41,131.75,1.00,FIX,FIX
9292029,248.68,131.79,1.00,FIX,FIX
9294031,248.78,131.60,1.00,FIX,FIX
9296032,248.46,131.16,1.00,FIX,FIX
9298031,248.23,131.72,1.00,FIX,FIX
9300029,247.94,132.06,1.00,FIX,FIX
9302033,248.13,132.78,1.00,FIX,FIX
9304035,248.12,132.35,1.00,FIX,FIX
9306032,248.26,132.19,1.00,FIX,FIX
9308032,248.20,131.69,1.00,FIX,FIX
9310040,248.12,131.88,1.00,FIX,FIX
9312036,247.60,131.75,1.00,FIX,FIX
9314036,247.53,131.81,1.00,FIX,FIX
9316037,247.22,131.50,1.00,FIX,FIX
9318036,247.19,131.49,1.00,FIX,FIX
9320037,247.49,132.12,1.00,FIX,FIX
9322041,247.53,131.98,1.00,FIX,FIX
9324039,247.52,132.57,1.00,FIX,FIX
9326039,247.13,132.18,1.00,FIX,FIX
9328040,246.67,132.56,1.00,FIX,FIX
