@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8029540,427.62,133.63,1.00,SP,SP
8031543,427.77,133.09,1.00,SP,SP
8033541,427.94,132.79,1.00,SP,SP
8035541,428.38,133.06,1.00,SP,SP
8037540,428.54,132.68,1.00,SP,SP
8039540,428.45,133.19,1.00,SP,SP
8041543,428.48,133.34,1.00,SP,SP
8043554,428.79,133.59,1.00,SP,SP
8045545,428.59,133.47,1.00,SP,SP
8047544,428.60,133.32,1.00,SP,SP
8049545,428.23,133.31,1.00,SP,SP
8051548,428.49,133.71,1.00,SP,SP
8053553,428.75,134.31,1.00,SP,SP
8055549,429.20,133.84,1.00,SP,SP
8057551,429.44,133.06,1.00,SP,SP
8059550,429.75,132.96,1.00,SP,SP
8061553,429.88,133.10,1.00,SP,SP
8063565,430.15,133.88,1.00,SP,SP
8065552,430.40,133.60,1.00,SP,SP
8067552,430.23,133.74,1.00,SP,SP
8069553,429.44,133.53,1.00,SP,SP
8071559,429.73,133.70,1.00,SP,SP
8073557,429.98,133.91,1.00,SP,SP
8075558,430.61,134.41,1.00,SP,SP
8077557,431.24,135.25,1.00,SP,SP
8079556,431.32,134.75,1.00,SP,SP
8081562,431.43,134.49,1.00,SP,SP
8083559,431.66,134.78,1.00,SP,SP
8085561,431.99,134.53,1.00,SP,SP
8087560,432.31,134.59,1.00,SP,SP
8089559,432.66,134.35,1.00,SP,SP
8091565,432.80,134.34,1.00,SP,SP
8093568,432.74,134.26,1.00,SP,SP
8095563,432.87,134.71,1.00,SP,SP
8097566,432.68,134.79,1.00,SP,SP
8099563,432.83,134.83,1.00,SP,SP
8101569,433.42,134.45,1.00,SP,SP
8103570,433.52,134.81,1.00,SP,SP
8105570,433.70,135.88,1.00,SP,SP
8107570,434.12,136.04,1.00,SP,SP
8109566,434.02,136.07,1.00,SP,SP
8111572,433.85,136.06,1.00,SP,SP
8113570,433.88,136.50,1.00,SP,SP
8115575,434.12,136.66,1.00,SP,SP
8117571,434.33,136.69,1.00,SP,SP
8119572,434.58,136.54,1.00,SP,SP
8121574,434.76,136.19,1.00,SP,SP
8123578,435.00,136.43,1.00,SP,SP
8125576,435.51,136.69,1.00,SP,SP
8127576,435.76,136.99,1.00,SP,SP
8129575,436.02,136.72,1.00,SP,SP
8131580,435.94,136.67,1.00,SP,SP
8133577,435.98,136.37,1.00,SP,SP
8135579,436.23,136.85,1.00,SP,SP
8137582,436.64,136.71,1.00,SP,SP
8139579,436.71,136.17,1.00,SP,SP
8141584,436.91,136.28,1.00,SP,SP
8143584,437.22,136.81,1.00,SP,SP
8145585,437.38,137.10,1.00,SP,SP
8147582,437.69,136.89,1.00,SP,SP
8149581,437.39,137.75,1.00,SP,SP
8151586,436.10,137.74,1.00,SACCADE,SACCADE
8153585,436.88,137.00,1.00,SACCADE,SACCADE
8155587,445.45,136.03,1.00,SACCADE,SACCADE
8157586,450.60,136.08,1.00,SACCADE,SACCADE
8159585,453.76,135.53,1.00,SACCADE,SACCADE
8161588,453.85,135.80,1.00,SACCADE,SACCADE
8163597,454.36,136.13,1.00,SACCADE,SACCADE
8165590,454.62,136.15,1.00,SACCADE,SACCADE
8167590,454.26,136.18,1.00,SACCADE,SACCADE
8169593,453.23,135.58,1.00,SACCADE,SACCADE
8171594,452.18,135.85,1.00,SACCADE,SACCADE
8173596,451.43,135.75,1.00,SACCADE,SACCADE
8175597,451.19,136.06,1.00,SACCADE,SP
8177594,450.93,136.43,1.00,SACCADE,SP
8179595,451.43,136.16,1.00,SP,SP
8181598,451.97,136.35,1.00,SP,SP
8183601,452.21,136.68,1.00,SP,SP
8185600,452.60,136.47,1.00,SP,SP
8187599,453.19,136.37,1.00,SP,SP
8189597,453.47,136.24,1.00,SP,SP
8191602,454.03,136.04,1.00,SP,SP
8193602,454.48,136.07,1.00,SP,SP
8195601,454.52,136.58,1.00,SP,SP
8197601,454.94,136.16,1.00,SP,SP
8199603,455.27,136.34,1.00,SP,SP
8201604,455.35,136.22,1.00,SP,SP
8203604,455.79,135.96,1.00,SP,SP
8205605,455.98,136.06,1.00,SP,SP
8207608,455.96,135.93,1.00,SP,SP
8209607,456.36,136.15,1.00,SP,SP
8211607,456.50,136.60,1.00,SP,SP
8213610,456.74,136.31,1.00,SP,SP
8215609,457.19,136.12,1.00,SP,SP
8217607,457.30,135.90,1.00,SP,SP
8219607,457.87,135.88,1.00,SP,SP
8221613,458.22,135.75,1.00,SP,SP
8223613,458.07,135.75,1.00,SP,SP
8225611,458.07,135.71,1.00,SP,SP
8227615,457.75,135.84,1.00,SP,SP
8229611,458.13,136.00,1.00,SP,SP
8231617,458.55,135.47,1.00,SP,SP
8233616,458.71,136.11,1.00,SP,SP
8235616,459.09,136.14,1.00,SP,SP
8237615,459.08,135.91,1.00,SP,SP
8239614,458.92,135.87,1.00,SP,SP
8241622,459.06,135.98,1.00,SP,SP
8243621,458.84,135.20,1.00,SP,SP
8245617,458.49,135.91,1.00,SP,SP
8247621,458.43,135.24,1.00,SP,SP
8249617,458.33,136.22,1.00,SP,SP
8251624,458.51,136.07,1.00,SP,SP
8253625,458.10,135.76,1.00,SP,SP
8255623,457.58,135.78,1.00,SP,SP
8257624,457.35,135.60,1.00,SP,SP
8259625,457.55,136.20,1.00,SP,SP
8261626,457.84,135.89,1.00,SP,SP
8263625,458.00,136.08,1.00,SP,SP
8265625,458.02,135.81,1.00,SP,SP
8267624,458.00,135.59,1.00,SP,SP
8269625,458.00,135.28,1.00,SP,SP
8271631,457.77,134.91,1.00,SP,SP
8273630,458.51,134.92,1.00,SP,SP
8275628,458.40,134.69,1.00,SP,SP
8277627,458.53,134.84,1.00,SP,SP
8279629,458.56,134.69,1.00,SP,SP
8281635,458.56,134.63,1.00,SP,SP
8283632,458.62,134.53,1.00,SP,SP
8285635,458.79,134.20,1.00,SP,SP
8287635,458.99,135.10,1.00,SP,SP
8289632,459.20,135.38,1.00,SP,SP
8291638,459.53,136.29,1.00,SP,SP
8293635,460.00,136.51,1.00,SP,SP
8295645,460.69,136.83,1.00,SP,SP
8297639,461.12,136.28,1.00,SP,SP
8299637,461.46,135.10,1.00,SP,SP
8301642,461.62,134.49,1.00,SP,SP
8303642,461.61,135.47,1.00,SP,SP
8305639,461.94,136.00,1.00,SP,SP
8307644,462.07,136.10,1.00,SP,SP
8309644,461.88,136.21,1.00,SP,SP
8311643,461.80,136.18,1.00,SP,SP
8313644,461.88,135.83,1.00,SP,SP
8315645,462.13,135.68,1.00,SP,SP
8317643,462.23,135.12,1.00,SP,SP
8319645,462.77,135.10,1.00,SP,SP
8321648,462.78,135.49,1.00,SP,SP
8323647,462.81,135.09,1.00,SP,SP
8325652,462.87,134.97,1.00,SP,SP
8327649,462.69,136.05,1.00,SP,SP
8329651,463.04,135.36,1.00,SP,SP
8331656,463.14,134.79,1.00,SP,SP
8333653,463.50,135.03,1.00,SP,SP
8335656,463.29,134.74,1.00,SP,SP
8337653,463.06,134.32,1.00,SP,SP
8339653,462.93,134.15,1.00,SP,SP
8341658,462.90,134.24,1.00,SP,SP
8343659,463.06,134.14,1.00,SP,SP
8345658,463.44,133.96,1.00,SP,SP
8347656,463.69,134.29,1.00,SP,SP
8349654,464.11,134.00,1.00,SP,SP
8351664,464.08,133.92,1.00,SP,SP
8353658,463.66,133.38,1.00,SP,SP
8355659,463.53,133.85,1.00,SP,SP
8357659,463.51,134.14,1.00,SP,SP
8359660,463.37,134.13,1.00,SP,SP
8361666,463.26,134.10,1.00,SP,SP
8363663,463.06,133.75,1.00,SP,SP
8365666,463.06,133.48,1.00,SP,SP
8367666,463.11,133.55,1.00,SP,SP
8369663,462.86,133.93,1.00,SP,SP
8371669,462.85,133.94,1.00,SP,SP
8373668,462.80,133.71,1.00,SP,SP
8375668,463.04,134.18,1.00,SP,SP
8377667,463.08,133.60,1.00,SP,SP
8379670,463.09,132.72,1.00,SP,SP
8381671,463.13,132.88,1.00,SP,SP
8383670,462.99,132.87,1.00,SP,SP
8385672,462.88,133.31,1.00,SP,SP
8387671,462.89,133.34,1.00,SP,SP
8389670,462.63,133.37,1.00,SP,SP
8391685,462.40,133.37,1.00,SP,SP
8393672,462.26,132.96,1.00,SP,SP
8395674,462.75,132.59,1.00,SP,SP
8397674,463.13,132.22,1.00,SP,SP
8399674,463.20,131.57,1.00,SP,SP
8401679,463.31,131.79,1.00,SP,SP
8403677,463.19,132.31,1.00,SP,SP
8405677,462.69,132.49,1.00,SP,SP
8407676,462.50,132.66,1.00,SP,SP
8409676,461.89,131.81,1.00,SP,SP
8411683,462.27,131.25,1.00,SP,SP
8413681,462.06,130.81,1.00,SP,SP
8415683,462.24,130.59,1.00,SP,SP
8417683,462.22,130.59,1.00,SP,SP
8419682,462.23,130.86,1.00,SP,SP
8421687,462.08,131.74,1.00,SP,SP
8423693,462.05,131.63,1.00,SP,SP
8425687,462.35,131.81,1.00,SP,SP
8427684,462.79,131.43,1.00,SP,SP
8429684,462.94,131.50,1.00,SP,SP
8431687,463.04,131.54,1.00,SP,SP
8433687,463.12,131.00,1.00,SP,SP
8435688,462.62,131.07,1.00,SP,SP
8437687,462.74,130.85,1.00,SP,SP
8439687,462.37,131.23,1.00,SP,SP
8441692,462.06,131.72,1.00,SP,SP
8443693,462.11,131.98,1.00,SP,SP
8445692,462.26,131.75,1.00,SP,SP
8447689,462.18,131.34,1.00,SP,SP
8449695,462.26,130.94,1.00,SP,SP
8451697,462.40,131.04,1.00,SP,SP
8453697,462.69,130.31,1.00,SP,SP
8455699,462.56,130.92,1.00,SP,SP
8457699,462.15,130.69,1.00,SP,SP
8459697,462.02,130.97,1.00,SP,SP
8461698,462.02,131.25,1.00,SP,SP
8463702,462.23,131.48,1.00,SP,SP
8465703,462.54,131.31,1.00,SP,SP
8467700,462.46,130.60,1.00,SP,SP
8469700,462.56,130.70,1.00,SP,SP
8471705,462.70,130.54,1.00,SP,SP
8473713,462.24,130.46,1.00,SP,SP
8475703,462.20,130.06,1.00,SP,SP
8477707,462.15,130.09,1.00,SP,SP
8479703,462.11,130.43,1.00,SP,SP
8481706,462.14,130.24,1.00,SP,SP
8483709,462.15,130.41,1.00,SP,SP
8485705,461.69,130.71,1.00,SP,SP
8487708,461.84,130.33,1.00,SP,SP
8489720,461.91,130.62,1.00,SP,SP
8491710,461.93,130.96,1.00,SP,SP
8493709,462.42,130.84,1.00,SP,SP
8495711,462.35,130.94,1.00,SP,SP
8497710,461.94,130.69,1.00,SP,SP
8499710,461.38,131.43,1.00,SP,SP
8501715,461.21,131.23,1.00,SP,SP
8503715,461.56,131.20,1.00,SP,SP
8505714,461.82,131.43,1.00,SP,SP
8507727,461.89,131.16,1.00,SP,SP
8509717,461.49,131.31,1.00,SP,SP
8511718,461.31,131.02,1.00,SP,SP
8513719,461.31,130.13,1.00,SP,SP
8515719,461.10,130.38,1.00,SP,SP
8517718,461.44,130.54,1.00,SP,SP
8519719,461.40,130.38,1.00,SP,SP
8521721,461.39,131.00,1.00,SP,SP
8523724,461.40,130.67,1.00,SP,SP
8525722,461.60,130.20,1.00,SP,SP
8527725,461.83,130.32,1.00,SP,SP
8529722,461.96,130.68,1.00,SP,SP
8531726,461.85,131.40,1.00,SP,SP
8533727,461.41,131.20,1.00,SP,SP
8535726,461.25,131.21,1.00,SP,SP
8537725,460.78,131.31,1.00,SP,SP
8539731,460.58,131.56,1.00,SP,SP
8541730,460.91,132.21,1.00,SP,SP
8543733,460.50,132.09,1.00,SP,SP
8545735,460.62,132.01,1.00,SP,SP
8547731,460.63,131.72,1.00,SP,SP
8549729,460.48,131.76,1.00,SP,SP
8551733,460.35,132.09,1.00,SP,SP
8553733,460.21,132.62,1.00,SP,SP
8555743,460.45,132.94,1.00,SP,SP
8557735,460.63,132.88,1.00,SP,SP
8559735,461.09,133.28,1.00,SP,SP
8561740,460.90,133.50,1.00,SP,SP
8563736,460.90,133.43,1.00,SP,SP
8565736,460.94,133.11,1.00,SP,SP
8567737,460.91,133.44,1.00,SP,SP
8569738,461.15,134.20,1.00,SP,SP
8571747,461.24,133.85,1.00,SP,SP
8573739,461.32,133.97,1.00,SP,SP
8575738,460.90,133.63,1.00,SP,SP
8577739,460.67,133.86,1.00,SP,SP
8579738,460.45,133.75,1.00,SP,SP
8581744,460.31,133.69,1.00,SP,SP
8583742,460.69,133.52,1.00,SP,SP
8585742,460.58,133.22,1.00,SP,SP
8587746,460.36,133.25,1.00,SP,SP
8589746,460.39,133.11,1.00,SP,SP
8591749,460.42,132.99,1.00,SP,SP
8593749,459.80,133.03,1.00,SP,SP
8595748,460.16,133.30,1.00,SP,SP
8597748,460.16,134.44,1.00,SP,SP
8599748,460.12,134.81,1.00,SP,SP
8601755,460.11,134.24,1.00,SP,SP
8603753,460.10,133.82,1.00,SP,SP
8605751,459.81,133.62,1.00,SP,SP
8607750,459.44,133.75,1.00,SP,SP
8609749,458.81,134.27,1.00,SP,SP
8611754,458.44,134.39,1.00,SP,SP
8613756,458.45,134.13,1.00,SP,SP
8615756,458.07,134.51,1.00,SP,SP
8617755,458.31,134.69,1.00,SP,SP
8619754,458.50,135.04,1.00,SP,SP
8621757,458.74,134.87,1.00,SP,SP
8623761,458.87,134.94,1.00,SP,SP
8625760,458.82,135.15,1.00,SP,SP
8627757,458.63,135.34,1.00,SP,SP
8629761,458.32,136.17,1.00,SP,SP
8631765,458.36,135.82,1.00,SP,SP
8633765,458.39,136.56,1.00,SP,SP
8635765,458.44,135.90,1.00,SP,SP
8637772,458.29,135.49,1.00,SP,SP
8639761,458.22,136.12,1.00,SP,SP
8641765,458.42,136.41,1.00,SP,SP
8643765,458.28,136.78,1.00,SP,SP
8645765,457.84,137.32,1.00,SP,SP
8647766,458.18,137.26,1.00,SP,SP
8649765,457.70,136.78,1.00,SP,SP
8651767,457.40,136.74,1.00,SP,SP
8653772,457.61,136.78,1.00,SP,SP
8655767,457.52,137.57,1.00,SP,SP
8657766,457.50,137.68,1.00,SP,SP
8659766,457.60,138.53,1.00,SP,SP
8661770,457.36,137.84,1.00,SP,SP
8663778,456.74,138.72,1.00,SP,SP
8665772,456.43,138.47,1.00,SP,SP
8667776,456.23,139.09,1.00,SACCADE,SACCADE
8669772,455.78,139.19,1.00,SACCADE,SACCADE
8671782,455.31,139.35,1.00,SACCADE,SACCADE
8673778,454.30,139.72,1.00,SACCADE,SACCADE
8675777,453.51,140.07,1.00,SACCADE,SACCADE
8677776,453.06,140.34,1.00,SACCADE,SACCADE
8679777,450.77,140.55,1.00,SACCADE,SACCADE
8681780,439.78,139.65,1.00,SACCADE,SACCADE
8683783,433.71,138.69,1.00,SACCADE,SACCADE
8685783,430.54,137.73,1.00,SACCADE,SACCADE
8687782,429.56,137.76,1.00,SACCADE,SACCADE
8689780,429.48,137.92,1.00,SACCADE,SACCADE
8691785,429.74,138.75,1.00,SACCADE,SACCADE
8693785,431.26,139.59,1.00,SACCADE,SACCADE
8695784,432.85,141.38,1.00,SACCADE,SACCADE
8697784,433.60,142.10,1.00,SACCADE,SACCADE
8699782,434.06,142.66,1.00,SACCADE,SACCADE
8701789,434.21,142.51,1.00,SACCADE,SACCADE
8703790,433.55,142.99,1.00,SACCADE,SACCADE
8705788,433.10,143.32,1.00,FIX,FIX
8707788,432.20,142.92,1.00,FIX,FIX
8709788,431.94,143.53,1.00,FIX,FIX
8711794,431.50,143.69,1.00,FIX,FIX
8713794,431.40,143.62,1.00,FIX,FIX
8715792,431.22,144.06,1.00,FIX,FIX
8717792,431.62,143.94,1.00,FIX,FIX
8719801,431.65,144.29,1.00,FIX,FIX
8721795,431.74,144.22,1.00,FIX,FIX
8723795,431.45,144.35,1.00,FIX,FIX
8725796,431.24,144.45,1.00,FIX,FIX
8727795,431.05,144.77,1.00,FIX,FIX
8729796,431.05,145.04,1.00,FIX,FIX
8731801,430.65,145.16,1.00,FIX,FIX
8733801,430.81,144.68,1.00,FIX,FIX
8735799,430.45,144.69,1.00,FIX,FIX
8737800,430.88,144.90,1.00,FIX,FIX
8739798,430.60,144.54,1.00,FIX,FIX
8741803,430.95,144.46,1.00,FIX,FIX
8743805,431.19,144.19,1.00,FIX,FIX
8745804,431.31,144.24,1.00,FIX,FIX
8747805,431.20,144.59,1.00,FIX,FIX
8749805,431.01,144.99,1.00,FIX,FIX
8751810,430.98,145.29,1.00,FIX,FIX
8753813,430.61,145.28,1.00,FIX,FIX
8755808,430.64,145.29,1.00,FIX,FIX
8757807,430.27,145.35,1.00,FIX,FIX
8759805,429.89,145.25,1.00,FIX,FIX
8761808,429.57,144.77,1.00,FIX,FIX
8763808,429.33,145.18,1.00,FIX,FIX
8765812,429.45,145.18,1.00,FIX,FIX
8767809,429.39,145.41,1.00,FIX,FIX
8769808,429.69,145.50,1.00,FIX,FIX
8771812,429.88,145.91,1.00,FIX,FIX
8773813,429.99,145.97,1.00,FIX,FIX
8775814,430.20,145.92,1.00,FIX,FIX
8777814,430.03,145.53,1.00,FIX,FIX
8779817,430.12,145.42,1.00,FIX,FIX
8781817,429.69,145.32,1.00,FIX,FIX
8783818,429.59,146.34,1.00,FIX,FIX
8785816,429.34,145.95,1.00,FIX,FIX
8787816,429.42,146.18,1.00,FIX,FIX
8789816,430.03,146.56,1.00,FIX,FIX
8791819,430.21,146.28,1.00,FIX,FIX
8793822,429.92,146.24,1.00,FIX,FIX
8795821,429.32,145.71,1.00,FIX,FIX
8797824,429.17,145.77,1.00,FIX,FIX
8799819,428.98,146.11,1.00,FIX,FIX
8801835,429.08,145.92,1.00,FIX,FIX
8803826,428.86,145.35,1.00,FIX,FIX
8805823,428.64,145.21,1.00,FIX,FIX
8807822,428.66,145.30,1.00,FIX,FIX
8809825,429.13,145.69,1.00,FIX,FIX
8811827,429.44,145.99,1.00,FIX,FIX
8813827,429.61,145.84,1.00,FIX,FIX
8815829,429.67,145.25,1.00,FIX,FIX
8817829,429.75,144.70,1.00,FIX,FIX
8819826,429.58,144.82,1.00,FIX,FIX
8821830,428.61,144.56,1.00,FIX,FIX
8823833,428.61,144.80,1.00,FIX,FIX
8825833,428.99,145.25,1.00,FIX,FIX
8827833,428.49,145.33,1.00,FIX,FIX
8829832,428.85,145.70,1.00,FIX,FIX
8831834,428.55,146.15,1.00,FIX,FIX
8833837,428.34,146.13,1.00,FIX,FIX
8835840,428.64,144.90,1.00,FIX,FIX
8837838,429.20,145.37,1.00,FIX,FIX
8839837,429.54,145.57,1.00,FIX,FIX
8841845,429.55,145.63,1.00,FIX,FIX
8843844,429.03,145.62,1.00,FIX,FIX
8845841,428.94,145.94,1.00,FIX,FIX
8847837,428.75,146.03,1.00,FIX,FIX
8849838,428.81,145.93,1.00,FIX,FIX
8851841,429.34,145.71,1.00,FIX,FIX
8853842,429.00,145.41,1.00,FIX,FIX
8855846,429.14,145.56,1.00,FIX,FIX
8857842,429.14,145.13,1.00,FIX,FIX
8859842,428.82,145.13,1.00,FIX,FIX
8861849,428.92,145.41,1.00,FIX,FIX
8863848,428.69,145.41,1.00,FIX,FIX
8865847,428.31,145.18,1.00,FIX,FIX
8867846,428.27,145.91,1.00,FIX,FIX
8869847,428.37,145.74,1.00,FIX,FIX
8871852,428.25,145.91,1.00,FIX,FIX
8873853,428.56,145.74,1.00,FIX,FIX
8875852,427.90,145.74,1.00,FIX,FIX
8877853,427.91,145.97,1.00,FIX,FIX
8879853,428.11,146.33,1.00,FIX,FIX
8881851,427.85,146.56,1.00,FIX,FIX
8883863,427.59,146.04,1.00,FIX,FIX
8885853,427.56,145.04,1.00,FIX,FIX
8887852,427.76,145.06,1.00,FIX,FIX
8889851,427.75,146.16,1.00,FIX,FIX
8891856,427.67,145.78,1.00,FIX,FIX
8893856,427.05,146.18,1.00,FIX,FIX
8895859,427.28,146.00,1.00,FIX,FIX
8897858,427.94,145.16,1.00,FIX,FIX
8899856,427.65,144.70,1.00,FIX,FIX
8901860,427.40,145.09,1.00,FIX,FIX
8903864,427.38,144.99,1.00,FIX,FIX
8905861,427.29,144.71,1.00,FIX,FIX
8907860,427.57,145.13,1.00,FIX,FIX
8909863,427.31,144.53,1.00,SP,SP
8911863,427.29,144.31,1.00,SP,SP
8913866,427.52,144.44,1.00,SP,SP
8915861,427.60,144.16,1.00,SP,SP
8917865,427.76,144.40,1.00,SP,SP
8919871,427.77,144.15,1.00,SP,SP
8921880,427.38,143.63,1.00,SP,SP
8923874,427.28,143.62,1.00,SP,SP
8925869,427.32,143.56,1.00,SP,SP
8927867,427.49,143.69,1.00,SP,SP
8929866,427.67,143.19,1.00,SP,SP
8931871,427.69,143.00,1.00,SP,SP
8933869,427.99,142.32,1.00,SP,SP
8935871,427.88,142.01,1.00,SP,SP
8937871,427.56,141.02,1.00,SP,SP
8939871,427.24,140.78,1.00,SP,SP
8941873,427.43,140.79,1.00,SP,SP
8943877,427.44,140.72,1.00,SP,SP
8945876,427.47,140.51,1.00,SP,SP
8947874,427.50,140.37,1.00,SP,SP
8949877,427.76,139.78,1.00,SP,SP
8951881,428.61,140.07,1.00,SP,SP
8953880,428.62,140.14,1.00,SP,SP
8955876,428.72,140.54,1.00,SP,SP
8957880,428.68,139.75,1.00,SP,SP
8959882,428.57,139.47,1.00,SP,SP
8961889,428.67,137.76,1.00,SP,SP
8963885,428.57,138.16,1.00,SP,SP
8965898,427.89,138.35,1.00,SP,SP
8967881,427.74,138.59,1.00,SP,SP
8969885,427.99,138.93,1.00,SP,SP
8971887,428.56,138.55,1.00,SP,SP
8973890,428.28,138.49,1.00,SP,SP
8975890,428.37,137.83,1.00,SP,SP
8977889,428.36,137.65,1.00,SP,SP
8979888,429.25,137.46,1.00,SP,SP
8981891,428.69,136.90,1.00,SP,SP
8983892,428.65,136.84,1.00,SP,SP
8985889,428.90,136.69,1.00,SP,SP
8987891,429.12,136.55,1.00,SP,SP
8989895,429.62,136.62,1.00,SP,SP
8991896,429.54,136.41,1.00,SP,SP
8993896,429.37,137.00,1.00,SP,SP
8995894,429.13,135.77,1.00,SP,SP
8997891,429.33,136.32,1.00,SP,SP
8999895,429.72,136.51,1.00,SP,SP
9001899,429.44,136.69,1.00,SP,SP
9003902,429.51,136.75,1.00,SP,SP
9005895,429.24,137.04,1.00,SP,SP
9007904,429.14,137.26,1.00,SP,SP
9009898,429.36,137.07,1.00,SP,SP
9011903,429.69,137.57,1.00,SP,SP
9013899,429.62,137.74,1.00,SP,SP
9015903,429.44,137.30,1.00,SP,SP
9017900,429.73,136.99,1.00,SP,SP
9019901,430.17,136.92,1.00,SP,SP
9021906,430.00,137.30,1.00,SP,SP
9023905,429.71,137.66,1.00,SP,SP
9025904,430.04,137.30,1.00,SP,SP
9027904,429.94,136.69,1.00,SP,SP
9029905,429.79,136.50,1.00,SP,SP
9031909,429.53,136.35,1.00,SP,SP
9033909,429.17,136.54,1.00,SP,SP
9035908,429.44,136.79,1.00,SP,SP
9037908,429.56,137.27,1.00,SP,SP
9039910,429.52,137.07,1.00,SP,SP
9041913,429.47,136.41,1.00,SP,SP
9043921,429.76,136.76,1.00,SP,SP
9045917,429.50,136.37,1.00,SP,SP
9047929,429.32,135.90,1.00,SP,SP
9049911,429.39,136.11,1.00,SP,SP
9051921,429.14,136.62,1.00,SP,SP
9053918,429.57,136.82,1.00,SP,SP
9055915,429.56,137.01,1.00,SP,SP
9057917,429.25,137.17,1.00,SP,SP
9059915,429.33,136.74,1.00,SP,SP
9061923,429.06,136.90,1.00,SP,SP
9063918,429.00,137.41,1.00,SP,SP
9065919,429.04,136.94,1.00,SP,SP
9067917,428.86,136.91,1.00,SP,SP
9069919,428.83,137.18,1.00,SP,SP
9071923,428.75,136.97,1.00,SP,SP
9073926,429.13,137.53,1.00,SP,SP
9075922,429.04,137.53,1.00,SP,SP
9077925,429.16,137.76,1.00,SP,SP
9079924,428.96,138.40,1.00,SP,SP
9081929,428.81,138.50,1.00,SP,SP
9083927,428.04,138.99,1.00,SP,SP
9085928,427.65,138.95,1.00,SP,SP
9087934,427.18,139.28,1.00,SP,SP
9089927,427.38,138.81,1.00,SP,SP
9091929,427.80,138.56,1.00,SP,SP
9093933,427.99,138.81,1.00,SP,SP
9095934,427.85,138.87,1.00,SP,SP
9097930,428.11,138.70,1.00,SP,SP
9099934,428.49,138.45,1.00,SP,SP
9101935,428.29,138.41,1.00,SP,SP
9103937,428.42,139.03,1.00,SP,SP
9105935,427.99,139.15,1.00,SP,SP
9107935,427.81,139.44,1.00,SP,SP
9109936,428.25,140.12,1.00,SP,SP
9111939,427.97,140.86,1.00,SP,SP
9113938,427.89,140.97,1.00,SP,SP
9115939,427.70,141.09,1.00,SP,SP
9117941,427.54,140.76,1.00,SP,SP
9119938,427.38,140.94,1.00,SP,SP
9121943,427.46,141.01,1.00,SP,SP
9123941,427.56,141.39,1.00,SP,SP
9125940,427.70,141.27,1.00,SP,SP
9127940,427.65,141.12,1.00,SP,SP
9129958,426.99,141.65,1.00,SP,SP
9131947,426.87,141.40,1.00,SP,SP
9133946,427.06,141.93,1.00,SP,SP
9135944,427.38,141.65,1.00,SP,SP
9137945,427.56,141.17,1.00,SP,SP
9139943,427.39,141.34,1.00,SP,SP
9141948,427.47,141.37,1.00,SP,SP
9143948,427.38,141.00,1.00,SP,SP
9145950,427.58,140.84,1.00,SP,SP
9147951,427.60,140.69,1.00,SP,SP
9149949,427.50,140.75,1.00,SP,SP
9151952,427.46,140.75,1.00,SP,SP
9153957,427.33,140.88,1.00,SP,SP
9155953,427.30,140.86,1.00,SP,SP
9157955,427.49,140.89,1.00,SP,SP
9159956,427.64,141.23,1.00,SP,SP
9161957,427.61,141.01,1.00,SP,SP
9163961,427.83,140.41,1.00,SP,SP
9165955,428.08,140.37,1.00,SP,SP
9167957,427.76,139.86,1.00,SP,SP
9169960,428.44,140.59,1.00,SP,SP
9171963,428.40,141.57,1.00,SP,SP
9173960,428.37,141.69,1.00,SP,SP
9175959,428.25,141.63,1.00,SP,SP
9177961,428.61,140.95,1.00,SP,SP
9179962,428.77,140.78,1.00,SP,SP
9181963,429.07,140.96,1.00,SP,SP
9183962,429.15,140.72,1.00,SP,SP
9185965,429.08,141.34,1.00,SP,SP
9187963,429.51,141.63,1.00,SP,SP
9189962,429.98,141.20,1.00,SP,SP
9191967,430.26,141.35,1.00,SP,SP
9193971,430.60,141.31,1.00,SP,SP
9195969,430.60,141.38,1.00,SP,SP
9197969,430.70,141.72,1.00,SP,SP
9199970,431.01,141.72,1.00,SP,SP
9201973,431.02,141.47,1.00,SP,SP
9203972,431.24,141.75,1.00,SP,SP
9205974,431.30,141.89,1.00,SP,SP
9207972,431.10,142.19,1.00,SP,SP
9209971,431.30,142.35,1.00,SP,SP
9211976,431.43,142.32,1.00,SP,SP
9213976,431.39,142.19,1.00,SP,SP
9215977,431.32,142.06,1.00,SP,SP
9217974,431.19,142.36,1.00,SP,SP
9219977,431.46,142.14,1.00,SP,SP
9221980,431.29,143.07,1.00,SP,SP
9223982,431.44,143.37,1.00,SP,SP
9225981,431.25,142.53,1.00,SP,SP
9227979,431.25,143.06,1.00,SP,SP
9229979,430.99,143.34,1.00,SP,SP
9231989,431.16,143.60,1.00,SP,SP
9233986,430.78,143.28,1.00,SP,SP
9235984,430.75,143.55,1.00,SP,SP
9237984,430.93,144.10,1.00,SP,SP
9239980,431.23,144.16,1.00,SP,SP
