@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
20197418,364.88,99.66,1.00,FIX,FIX
20199426,364.57,100.03,1.00,FIX,FIX
20201424,364.22,100.38,1.00,FIX,FIX
20203421,364.33,100.48,1.00,FIX,FIX
20205425,364.53,100.55,1.00,FIX,FIX
20207425,364.56,100.24,1.00,FIX,FIX
20209423,364.49,100.33,1.00,FIX,FIX
20211423,364.39,100.20,1.00,FIX,FIX
20213422,364.07,100.44,1.00,FIX,FIX
20215425,363.58,99.92,1.00,FIX,FIX
20217426,363.38,99.88,1.00,FIX,FIX
20219428,363.38,99.75,1.00,FIX,FIX
20221428,363.26,99.53,1.00,FIX,FIX
20223426,363.43,99.84,1.00,FIX,FIX
20225431,363.46,100.42,1.00,FIX,FIX
20227430,363.40,100.85,1.00,FIX,FIX
20229429,363.48,100.61,1.00,FIX,FIX
20231429,363.10,100.97,1.00,FIX,FIX
20233429,363.12,100.85,1.00,FIX,FIX
20235436,363.16,100.85,1.00,FIX,FIX
20237433,363.47,101.05,1.00,FIX,FIX
20239437,363.73,101.22,1.00,FIX,FIX
20241432,363.19,100.80,1.00,FIX,FIX
20243438,363.03,100.92,1.00,FIX,FIX
20245449,362.80,100.54,1.00,FIX,FIX
20247439,362.95,100.64,1.00,FIX,FIX
20249438,363.18,100.53,1.00,FIX,FIX
20251438,363.20,100.87,1.00,FIX,FIX
20253438,363.00,100.94,1.00,FIX,FIX
20255442,362.71,101.63,1.00,FIX,FIX
20257442,362.50,101.51,1.00,FIX,FIX
20259441,362.35,101.46,1.00,FIX,FIX
20261449,362.48,101.47,1.00,FIX,FIX
20263440,362.45,101.27,1.00,FIX,FIX
20265448,362.73,101.09,1.00,FIX,FIX
20267446,362.76,101.25,1.00,FIX,FIX
20269445,362.62,101.18,1.00,FIX,FIX
20271444,362.72,101.21,1.00,FIX,FIX
20273446,362.68,101.35,1.00,FIX,FIX
20275455,362.60,101.70,1.00,FIX,FIX
20277452,362.82,102.08,1.00,FIX,FIX
20279448,362.73,101.56,1.00,FIX,FIX
20281449,362.63,101.77,1.00,FIX,FIX
20283450,362.81,100.91,1.00,FIX,FIX
20285452,362.40,101.53,1.00,FIX,FIX
20287455,362.20,101.65,1.00,FIX,FIX
20289451,362.20,101.44,1.00,FIX,FIX
20291451,361.91,101.61,1.00,FIX,FIX
20293454,361.85,101.97,1.00,FIX,FIX
20295456,361.99,102.06,1.00,FIX,FIX
20297456,362.47,102.27,1.00,FIX,FIX
20299455,362.33,102.00,1.00,FIX,FIX
20301454,362.35,101.93,1.00,FIX,FIX
20303456,362.27,101.89,1.00,FIX,FIX
20305459,361.92,102.23,1.00,FIX,FIX
20307460,361.93,102.46,1.00,FIX,FIX
20309458,361.80,102.44,1.00,FIX,FIX
20311459,361.70,102.20,1.00,FIX,FIX
20313458,361.78,101.99,1.00,FIX,FIX
20315466,361.62,101.57,1.00,FIX,FIX
20317464,361.75,101.58,1.00,FIX,FIX
20319464,362.22,101.75,1.00,FIX,FIX
20321465,362.15,101.69,1.00,FIX,FIX
20323469,361.73,101.82,1.00,FIX,FIX
20325469,361.36,102.13,1.00,FIX,FIX
20327479,361.40,101.58,1.00,FIX,FIX
20329467,361.33,102.10,1.00,FIX,FIX
20331467,361.49,102.08,1.00,FIX,FIX
20333467,361.74,102.26,1.00,FIX,FIX
20335470,361.46,102.97,1.00,FIX,FIX
20337472,361.30,102.39,1.00,FIX,FIX
20339472,360.95,102.82,1.00,FIX,FIX
20341470,360.74,103.19,1.00,FIX,FIX
20343473,360.96,102.58,1.00,FIX,FIX
20345475,361.17,102.43,1.00,FIX,FIX
20347475,361.14,102.43,1.00,FIX,FIX
20349478,361.05,102.30,1.00,FIX,FIX
20351474,360.77,102.36,1.00,FIX,FIX
20353473,360.55,102.33,1.00,FIX,FIX
20355477,360.46,102.86,1.00,FIX,FIX
20357481,360.41,103.19,1.00,FIX,FIX
20359479,360.03,103.22,1.00,FIX,FIX
20361478,360.26,103.50,1.00,FIX,FIX
20363481,360.06,103.35,1.00,FIX,FIX
20365483,360.14,103.11,1.00,FIX,FIX
20367483,360.22,103.13,1.00,FIX,FIX
20369483,360.13,102.39,1.00,FIX,FIX
20371483,360.09,102.25,1.00,FIX,FIX
20373482,359.89,102.17,1.00,FIX,FIX
20375486,359.78,102.14,1.00,FIX,FIX
20377488,359.99,103.05,1.00,FIX,FIX
20379489,360.25,103.31,1.00,FIX,FIX
20381487,360.38,103.22,1.00,FIX,FIX
20383488,360.72,103.02,1.00,FIX,FIX
20385489,360.36,102.55,1.00,FIX,FIX
20387487,360.35,102.62,1.00,FIX,FIX
20389490,360.27,102.47,1.00,FIX,FIX
20391490,360.00,102.86,1.00,FIX,FIX
20393490,360.00,102.73,1.00,FIX,FIX
20395492,360.15,102.67,1.00,FIX,FIX
20397500,360.41,102.42,1.00,FIX,FIX
20399495,360.62,102.59,1.00,FIX,FIX
20401496,360.50,103.20,1.00,FIX,FIX
20403496,360.40,103.10,1.00,FIX,FIX
20405500,360.06,103.27,1.00,FIX,FIX
20407494,360.13,102.53,1.00,FIX,FIX
20409509,360.55,101.92,1.00,FIX,FIX
20411496,360.71,101.80,1.00,FIX,FIX
20413494,360.75,102.26,1.00,FIX,FIX
20415502,360.54,102.61,1.00,FIX,FIX
20417500,360.60,102.83,1.00,FIX,FIX
20419497,360.18,102.47,1.00,FIX,FIX
20421501,359.85,102.50,1.00,FIX,FIX
20423502,359.80,102.92,1.00,FIX,FIX
20425504,359.75,102.86,1.00,FIX,FIX
20427505,359.75,102.95,1.00,FIX,FIX
20429505,359.66,102.85,1.00,FIX,FIX
20431502,359.75,102.29,1.00,FIX,FIX
20433506,359.56,102.26,1.00,FIX,FIX
20435506,359.50,102.20,1.00,FIX,FIX
20437508,359.35,102.73,1.00,FIX,FIX
20439507,359.27,102.82,1.00,FIX,FIX
20441509,359.56,103.08,1.00,FIX,FIX
20443507,359.41,103.03,1.00,FIX,FIX
20445514,359.12,103.35,1.00,FIX,FIX
20447511,359.19,102.95,1.00,FIX,FIX
20449525,359.00,102.94,1.00,FIX,FIX
20451514,359.16,102.69,1.00,FIX,FIX
20453513,359.12,102.74,1.00,FIX,FIX
20455515,358.95,103.02,1.00,FIX,FIX
20457514,359.04,103.19,1.00,FIX,FIX
20459514,359.15,103.42,1.00,FIX,FIX
20461514,359.06,103.85,1.00,FIX,FIX
20463517,358.64,103.95,1.00,FIX,FIX
20465524,358.48,104.57,1.00,FIX,FIX
20467517,358.59,104.28,1.00,FIX,FIX
20469519,358.59,104.09,1.00,FIX,FIX
20471519,358.92,103.91,1.00,FIX,FIX
20473517,358.82,103.87,1.00,FIX,FIX
20475527,358.88,103.83,1.00,FIX,FIX
20477527,358.83,103.92,1.00,FIX,FIX
20479524,358.81,103.82,1.00,FIX,FIX
20481521,359.08,103.78,1.00,FIX,FIX
20483522,359.20,103.84,1.00,FIX,FIX
20485527,359.13,103.93,1.00,FIX,FIX
20487527,359.27,104.09,1.00,FIX,FIX
20489525,359.49,103.91,1.00,FIX,FIX
20491536,359.46,103.79,1.00,FIX,FIX
20493525,359.33,103.90,1.00,FIX,FIX
20495530,359.13,103.92,1.00,FIX,FIX
20497529,358.98,104.16,1.00,FIX,FIX
20499532,359.29,104.39,1.00,FIX,FIX
20501530,359.39,104.55,1.00,FIX,FIX
20503529,359.32,104.14,1.00,FIX,FIX
20505533,359.64,104.08,1.00,FIX,FIX
20507534,359.38,104.52,1.00,FIX,FIX
20509533,359.79,104.28,1.00,FIX,FIX
20511539,359.57,104.49,1.00,FIX,FIX
20513538,359.72,104.67,1.00,FIX,FIX
20515539,359.78,104.31,1.00,FIX,FIX
20517540,360.00,104.47,1.00,FIX,FIX
20519538,360.08,104.38,1.00,FIX,FIX
20521536,360.09,104.35,1.00,FIX,FIX
20523537,359.78,104.57,1.00,FIX,FIX
20525544,359.98,104.21,1.00,FIX,FIX
20527540,359.77,104.48,1.00,FIX,FIX
20529542,360.09,104.08,1.00,FIX,FIX
20531543,360.37,103.65,1.00,FIX,FIX
20533543,360.51,103.57,1.00,FIX,FIX
20535545,360.54,103.65,1.00,FIX,FIX
20537549,360.47,103.89,1.00,FIX,FIX
20539544,360.38,104.19,1.00,FIX,FIX
20541543,360.28,104.10,1.00,FIX,FIX
20543546,360.38,103.87,1.00,FIX,FIX
20545549,360.18,104.16,1.00,FIX,FIX
20547548,359.96,104.05,1.00,FIX,FIX
20549548,359.97,104.11,1.00,FIX,FIX
20551547,359.79,104.00,1.00,FIX,FIX
20553548,359.74,103.72,1.00,FIX,FIX
20555554,359.72,103.49,1.00,FIX,FIX
20557550,359.96,103.38,1.00,FIX,FIX
20559556,359.69,103.27,1.00,FIX,FIX
20561552,359.69,103.89,1.00,FIX,FIX
20563556,359.69,103.75,1.00,FIX,FIX
20565556,359.83,103.90,1.00,FIX,FIX
20567556,359.87,103.93,1.00,FIX,FIX
20569557,359.96,103.97,1.00,FIX,FIX
20571555,359.55,104.54,1.00,FIX,FIX
20573562,359.88,104.47,1.00,FIX,FIX
20575559,359.55,104.64,1.00,FIX,FIX
20577558,359.80,104.56,1.00,FIX,FIX
20579557,359.90,104.53,1.00,FIX,FIX
20581560,359.62,104.27,1.00,FIX,FIX
20583557,359.72,103.78,1.00,FIX,FIX
20585562,359.64,103.50,1.00,FIX,FIX
20587562,359.51,103.41,1.00,FIX,FIX
20589566,359.50,103.50,1.00,FIX,FIX
20591565,359.46,103.94,1.00,FIX,FIX
20593562,359.55,103.92,1.00,FIX,FIX
20595567,359.52,104.00,1.00,FIX,FIX
20597570,359.58,103.70,1.00,FIX,FIX
20599567,359.54,103.69,1.00,FIX,FIX
20601570,359.69,103.28,1.00,FIX,FIX
20603566,359.82,103.47,1.00,FIX,FIX
20605570,359.78,103.58,1.00,FIX,FIX
20607575,359.53,103.35,1.00,FIX,FIX
20609571,359.24,103.52,1.00,FIX,FIX
20611572,359.16,103.70,1.00,FIX,FIX
20613572,359.17,103.87,1.00,FIX,FIX
20615577,359.35,103.82,1.00,FIX,FIX
20617575,359.25,103.65,1.00,FIX,FIX
20619573,359.27,103.26,1.00,FIX,FIX
20621575,359.37,103.37,1.00,FIX,FIX
20623577,359.34,103.47,1.00,FIX,FIX
20625578,359.58,103.58,1.00,FIX,FIX
20627577,359.48,103.82,1.00,FIX,FIX
20629577,359.14,103.52,1.00,FIX,FIX
20631577,359.09,103.68,1.00,FIX,FIX
20633580,359.17,103.72,1.00,FIX,FIX
20635586,359.63,103.37,1.00,FIX,FIX
20637579,359.68,103.33,1.00,FIX,FIX
20639584,359.82,103.46,1.00,FIX,FIX
20641581,359.52,103.37,1.00,FIX,FIX
20643585,359.55,103.55,1.00,FIX,FIX
20645586,359.70,104.01,1.00,FIX,FIX
20647587,359.77,103.77,1.00,FIX,FIX
20649585,359.78,103.83,1.00,FIX,FIX
20651586,359.48,103.77,1.00,FIX,FIX
20653584,359.46,103.32,1.00,FIX,FIX
20655606,359.42,103.50,1.00,FIX,FIX
20657592,359.58,103.65,1.00,FIX,FIX
20659588,359.77,103.92,1.00,FIX,FIX
20661591,359.48,104.02,1.00,FIX,FIX
20663590,359.15,103.85,1.00,FIX,FIX
20665594,359.31,104.02,1.00,FIX,FIX
20667593,359.56,104.16,1.00,FIX,FIX
20669591,359.74,104.04,1.00,FIX,FIX
20671591,359.87,103.91,1.00,FIX,FIX
20673593,359.92,104.06,1.00,FIX,FIX
20675604,359.57,104.29,1.00,FIX,FIX
20677596,359.64,104.35,1.00,FIX,FIX
20679596,359.55,104.18,1.00,FIX,FIX
20681596,359.73,103.98,1.00,FIX,FIX
20683596,359.50,103.69,1.00,FIX,FIX
20685598,359.29,103.38,1.00,FIX,FIX
20687599,359.18,103.49,1.00,FIX,FIX
20689603,359.21,104.23,1.00,FIX,FIX
20691599,359.31,104.89,1.00,FIX,FIX
20693600,359.18,104.82,1.00,FIX,FIX
20695602,359.07,104.30,1.00,FIX,FIX
20697603,359.42,104.21,1.00,FIX,FIX
20699608,359.74,103.92,1.00,FIX,FIX
20701605,359.58,104.01,1.00,FIX,FIX
20703603,359.58,104.26,1.00,FIX,FIX
20705610,359.60,104.44,1.00,FIX,FIX
20707606,359.70,104.62,1.00,FIX,FIX
20709609,359.41,104.81,1.00,FIX,FIX
20711605,359.64,104.75,1.00,FIX,FIX
20713606,359.58,104.84,1.00,FIX,FIX
20715608,359.54,105.09,1.00,FIX,FIX
20717611,359.35,105.17,1.00,FIX,FIX
20719611,359.13,105.29,1.00,FIX,FIX
20721611,358.98,104.44,1.00,FIX,FIX
20723612,359.46,103.87,1.00,FIX,FIX
20725615,359.69,104.00,1.00,FIX,FIX
20727617,359.85,104.53,1.00,FIX,FIX
20729615,359.55,104.72,1.00,FIX,FIX
20731615,359.57,105.53,1.00,FIX,FIX
20733614,359.55,105.85,1.00,FIX,FIX
20735618,359.58,105.72,1.00,FIX,FIX
20737632,359.45,105.63,1.00,FIX,FIX
20739619,359.37,105.24,1.00,FIX,FIX
20741618,359.35,104.86,1.00,FIX,FIX
20743619,359.11,104.61,1.00,FIX,FIX
20745619,359.28,104.87,1.00,FIX,FIX
20747623,359.40,105.13,1.00,FIX,FIX
20749622,359.11,104.45,1.00,FIX,FIX
20751619,359.50,104.45,1.00,FIX,FIX
20753622,359.62,104.74,1.00,FIX,FIX
20755624,359.55,105.43,1.00,FIX,FIX
20757626,359.64,105.50,1.00,FIX,FIX
20759626,359.37,104.94,1.00,FIX,FIX
20761626,358.96,104.86,1.00,FIX,FIX
20763632,359.04,105.23,1.00,FIX,FIX
20765630,359.20,105.26,1.00,FIX,FIX
20767628,359.56,105.00,1.00,FIX,FIX
20769628,359.23,104.28,1.00,FIX,FIX
20771631,358.84,104.67,1.00,FIX,FIX
20773628,358.81,104.85,1.00,FIX,FIX
20775630,358.89,104.72,1.00,FIX,FIX
20777631,358.70,104.17,1.00,FIX,FIX
20779630,358.75,103.90,1.00,FIX,FIX
20781632,358.67,104.60,1.00,FIX,FIX
20783633,358.58,104.76,1.00,FIX,FIX
20785635,358.46,104.61,1.00,FIX,FIX
20787637,358.86,104.59,1.00,FIX,FIX
20789636,359.22,104.45,1.00,FIX,FIX
20791637,359.20,104.57,1.00,FIX,FIX
20793634,358.94,104.36,1.00,FIX,FIX
20795639,358.92,103.98,1.00,FIX,FIX
20797640,359.03,103.96,1.00,FIX,FIX
20799639,359.05,103.91,1.00,FIX,FIX
20801646,359.14,103.68,1.00,FIX,FIX
20803642,359.32,103.51,1.00,FIX,FIX
20805642,359.29,103.45,1.00,FIX,FIX
20807644,359.13,103.42,1.00,FIX,FIX
20809642,359.09,103.53,1.00,FIX,FIX
20811641,358.97,103.89,1.00,FIX,FIX
20813643,359.03,104.13,1.00,FIX,FIX
20815647,359.21,104.08,1.00,FIX,FIX
20817648,359.25,103.99,1.00,FIX,FIX
20819661,359.22,104.21,1.00,FIX,FIX
20821646,359.03,104.11,1.00,FIX,FIX
20823650,358.96,104.48,1.00,FIX,FIX
20825652,359.01,103.31,1.00,FIX,FIX
20827653,359.04,103.00,1.00,FIX,FIX
20829652,359.25,103.58,1.00,FIX,FIX
20831650,359.42,103.53,1.00,FIX,FIX
20833650,359.65,103.76,1.00,FIX,FIX
20835656,359.06,104.08,1.00,FIX,FIX
20837655,359.31,104.05,1.00,FIX,FIX
20839658,358.89,103.94,1.00,FIX,FIX
20841658,358.81,104.07,1.00,FIX,FIX
20843655,358.96,103.89,1.00,FIX,FIX
20845661,359.22,103.74,1.00,FIX,FIX
20847661,359.50,103.26,1.00,FIX,FIX
20849662,359.21,103.35,1.00,FIX,FIX
20851657,359.03,103.66,1.00,FIX,FIX
20853661,358.97,104.01,1.00,FIX,FIX
20855662,359.04,104.27,1.00,FIX,FIX
20857663,359.17,103.91,1.00,FIX,FIX
20859662,359.25,103.52,1.00,FIX,FIX
20861666,359.37,103.25,1.00,FIX,FIX
20863663,359.56,103.18,1.00,FIX,FIX
20865668,359.68,103.10,1.00,FIX,FIX
20867664,359.68,103.37,1.00,FIX,FIX
20869665,359.55,103.51,1.00,FIX,FIX
20871670,359.25,103.49,1.00,FIX,FIX
20873665,358.99,103.52,1.00,FIX,FIX
20875669,359.46,103.34,1.00,FIX,FIX
20877670,359.72,103.32,1.00,FIX,FIX
20879671,359.69,103.02,1.00,FIX,FIX
20881671,359.73,102.73,1.00,FIX,FIX
20883669,359.37,102.92,1.00,FIX,FIX
20885671,359.56,102.97,1.00,FIX,FIX
20887679,359.37,103.06,1.00,FIX,FIX
20889675,359.35,103.80,1.00,FIX,FIX
20891674,359.30,103.72,1.00,FIX,FIX
20893676,359.17,103.98,1.00,FIX,FIX
20895676,359.18,103.69,1.00,FIX,FIX
20897676,359.01,103.46,1.00,FIX,FIX
20899677,359.04,103.35,1.00,FIX,FIX
20901694,358.86,103.13,1.00,FIX,FIX
20903677,358.89,102.98,1.00,FIX,FIX
20905683,358.80,103.27,1.00,FIX,FIX
20907684,359.08,103.26,1.00,FIX,FIX
20909681,359.03,103.56,1.00,FIX,FIX
20911682,359.24,103.04,1.00,FIX,FIX
20913683,358.96,102.83,1.00,FIX,FIX
20915682,358.91,103.02,1.00,FIX,FIX
20917682,359.00,103.39,1.00,FIX,FIX
20919683,358.98,103.42,1.00,FIX,FIX
20921683,359.10,103.53,1.00,FIX,FIX
20923686,359.17,103.73,1.00,FIX,FIX
20925687,359.37,103.70,1.00,FIX,FIX
20927687,359.60,104.03,1.00,FIX,FIX
20929687,359.58,103.79,1.00,FIX,FIX
20931687,359.47,103.67,1.00,FIX,FIX
20933689,359.44,104.06,1.00,FIX,FIX
20935695,359.49,104.16,1.00,FIX,FIX
20937694,359.37,104.31,1.00,FIX,FIX
20939693,359.24,104.29,1.00,FIX,FIX
20941691,359.32,104.22,1.00,FIX,FIX
20943693,359.20,104.17,1.00,FIX,FIX
20945693,359.47,103.96,1.00,FIX,FIX
20947694,359.36,104.07,1.00,FIX,FIX
20949693,359.36,104.53,1.00,FIX,FIX
20951695,359.31,104.55,1.00,FIX,FIX
20953696,359.18,104.62,1.00,FIX,FIX
20955695,359.31,104.34,1.00,FIX,FIX
20957698,359.37,104.28,1.00,FIX,FIX
20959700,359.27,103.53,1.00,FIX,FIX
20961699,359.42,103.17,1.00,FIX,FIX
20963695,359.67,103.03,1.00,FIX,FIX
20965703,359.85,103.17,1.00,FIX,FIX
20967700,359.58,103.39,1.00,FIX,FIX
20969703,359.59,104.20,1.00,FIX,FIX
20971701,359.29,104.29,1.00,FIX,FIX
20973704,359.32,103.84,1.00,FIX,FIX
20975705,359.42,103.89,1.00,FIX,FIX
20977703,359.30,103.80,1.00,FIX,FIX
20979705,359.16,103.54,1.00,FIX,FIX
20981704,359.09,103.87,1.00,FIX,FIX
20983722,359.11,104.23,1.00,FIX,FIX
20985712,359.30,104.30,1.00,FIX,FIX
20987709,359.35,104.25,1.00,FIX,FIX
20989710,359.10,104.34,1.00,FIX,FIX
20991710,359.16,104.16,1.00,FIX,FIX
20993712,359.07,104.43,1.00,FIX,FIX
20995715,359.34,104.46,1.00,FIX,FIX
20997719,359.24,104.26,1.00,FIX,FIX
20999715,359.27,103.65,1.00,FIX,FIX
21001716,359.28,103.00,1.00,FIX,FIX
21003714,358.88,103.05,1.00,FIX,FIX
21005719,358.92,103.14,1.00,FIX,FIX
21007718,359.18,103.49,1.00,FIX,FIX
21009717,359.25,103.72,1.00,FIX,FIX
21011716,359.25,103.61,1.00,FIX,FIX
21013724,359.15,104.15,1.00,FIX,FIX
21015720,358.89,104.54,1.00,FIX,FIX
21017724,359.22,104.41,1.00,FIX,FIX
21019722,359.34,104.29,1.00,FIX,FIX
21021719,359.02,104.22,1.00,FIX,FIX
21023720,358.85,104.55,1.00,FIX,FIX
21025722,358.53,104.72,1.00,FIX,FIX
21027723,358.57,104.61,1.00,FIX,FIX
21029733,358.67,103.84,1.00,FIX,FIX
21031728,358.80,103.85,1.00,FIX,FIX
21033726,358.88,103.95,1.00,FIX,FIX
21035733,358.79,104.46,1.00,FIX,FIX
21037734,359.03,104.40,1.00,FIX,FIX
21039734,359.32,104.31,1.00,FIX,FIX
21041729,359.17,104.56,1.00,FIX,FIX
21043729,359.00,104.63,1.00,FIX,FIX
21045731,358.89,104.63,1.00,FIX,FIX
21047734,359.11,104.97,1.00,FIX,FIX
21049731,359.02,105.11,1.00,FIX,FIX
21051734,358.67,105.00,1.00,FIX,FIX
21053732,358.62,104.90,1.00,FIX,FIX
21055738,358.66,104.87,1.00,FIX,FIX
21057734,358.58,104.50,1.00,FIX,FIX
21059738,358.50,104.36,1.00,FIX,FIX
21061735,358.61,104.70,1.00,FIX,FIX
21063737,358.92,104.74,1.00,FIX,FIX
21065750,359.60,104.70,1.00,FIX,FIX
21067738,359.27,104.78,1.00,FIX,FIX
21069740,358.90,104.67,1.00,FIX,FIX
21071737,358.65,104.57,1.00,FIX,FIX
21073740,358.46,104.62,1.00,FIX,FIX
21075748,358.60,105.04,1.00,FIX,FIX
21077742,358.65,105.21,1.00,FIX,FIX
21079744,358.69,105.70,1.00,FIX,FIX
21081743,359.03,105.40,1.00,FIX,FIX
21083742,358.95,105.49,1.00,FIX,FIX
21085747,358.99,106.32,1.00,FIX,FIX
21087749,358.84,106.46,1.00,FIX,FIX
21089748,358.75,106.37,1.00,FIX,FIX
21091747,358.82,106.32,1.00,FIX,FIX
21093746,358.79,105.85,1.00,FIX,FIX
21095748,358.62,105.60,1.00,FIX,FIX
21097748,358.66,105.80,1.00,FIX,FIX
21099756,358.60,105.98,1.00,FIX,FIX
21101751,358.43,106.72,1.00,FIX,FIX
21103751,358.53,106.66,1.00,FIX,FIX
21105769,358.54,106.15,1.00,FIX,FIX
21107754,358.69,106.09,1.00,FIX,FIX
21109754,358.56,106.02,1.00,FIX,FIX
21111754,358.41,106.17,1.00,FIX,FIX
21113755,358.47,106.24,1.00,FIX,FIX
21115758,358.24,105.45,1.00,FIX,FIX
21117759,358.34,106.00,1.00,FIX,FIX
21119758,358.29,105.74,1.00,FIX,FIX
21121757,358.26,105.98,1.00,FIX,FIX
21123757,358.43,106.15,1.00,FIX,FIX
21125760,358.47,106.30,1.00,FIX,FIX
21127759,358.74,105.93,1.00,FIX,FIX
21129760,358.58,106.24,1.00,FIX,FIX
21131759,358.81,106.45,1.00,FIX,FIX
21133760,358.76,106.86,1.00,FIX,FIX
21135760,358.47,106.60,1.00,FIX,FIX
21137766,358.44,106.87,1.00,FIX,FIX
21139765,358.60,106.42,1.00,FIX,FIX
21141766,358.70,106.32,1.00,FIX,FIX
21143765,358.78,105.89,1.00,FIX,FIX
21145767,358.94,106.30,1.00,FIX,FIX
21147779,358.77,106.03,1.00,FIX,FIX
21149767,358.59,106.02,1.00,FIX,FIX
21151768,358.36,106.10,1.00,FIX,FIX
21153767,358.17,105.94,1.00,FIX,FIX
21155769,358.08,106.73,1.00,FIX,FIX
21157775,358.01,106.93,1.00,FIX,FIX
21159775,357.99,107.03,1.00,FIX,FIX
21161771,358.07,106.81,1.00,FIX,FIX
21163775,358.19,106.41,1.00,FIX,FIX
21165780,358.07,106.43,1.00,FIX,FIX
21167776,358.00,106.38,1.00,FIX,FIX
21169774,358.04,106.66,1.00,FIX,FIX
21171777,358.14,106.71,1.00,FIX,FIX
21173775,358.03,107.15,1.00,FIX,FIX
21175779,358.03,107.21,1.00,FIX,FIX
21177777,357.96,107.23,1.00,FIX,FIX
21179781,358.02,107.38,1.00,FIX,FIX
21181783,357.97,107.13,1.00,FIX,FIX
21183778,357.84,107.37,1.00,FIX,FIX
21185783,357.60,107.59,1.00,FIX,FIX
21187797,357.54,107.41,1.00,FIX,FIX
21189785,357.27,107.53,1.00,FIX,FIX
21191786,357.18,106.85,1.00,FIX,FIX
21193782,357.46,106.86,1.00,FIX,FIX
21195791,357.42,106.69,1.00,FIX,FIX
21197784,357.44,106.18,1.00,FIX,FIX
21199786,357.20,106.46,1.00,FIX,FIX
21201792,357.00,106.47,1.00,FIX,FIX
21203785,356.94,106.91,1.00,FIX,FIX
21205790,356.91,107.39,1.00,FIX,FIX
21207790,357.01,106.92,1.00,FIX,FIX
21209790,357.05,106.76,1.00,FIX,FIX
21211788,356.97,106.90,1.00,FIX,FIX
21213792,356.96,106.82,1.00,FIX,FIX
21215795,356.93,106.63,1.00,FIX,FIX
21217797,356.97,106.98,1.00,FIX,FIX
21219794,356.85,106.53,1.00,FIX,FIX
21221795,356.73,106.22,1.00,FIX,FIX
21223795,356.40,106.51,1.00,FIX,FIX
21225798,356.34,106.56,1.00,FIX,FIX
21227801,356.48,106.72,1.00,FIX,FIX
21229811,356.33,106.88,1.00,FIX,FIX
21231801,356.28,106.81,1.00,FIX,FIX
21233796,356.36,106.86,1.00,FIX,FIX
21235802,356.32,106.84,1.00,FIX,FIX
21237799,356.61,107.26,1.00,FIX,FIX
21239802,356.57,107.42,1.00,FIX,FIX
21241801,356.85,107.86,1.00,FIX,FIX
21243802,356.68,107.70,1.00,FIX,FIX
21245808,356.66,107.85,1.00,FIX,FIX
21247804,356.40,107.91,1.00,FIX,FIX
21249804,356.13,107.67,1.00,FIX,FIX
21251805,356.23,107.79,1.00,FIX,FIX
21253806,356.40,107.33,1.00,FIX,FIX
21255811,356.44,107.38,1.00,FIX,FIX
21257808,356.71,107.85,1.00,FIX,FIX
21259806,356.78,107.41,1.00,FIX,FIX
21261809,356.80,107.99,1.00,FIX,FIX
21263819,356.62,108.10,1.00,FIX,FIX
21265811,356.55,108.11,1.00,FIX,FIX
21267812,356.37,108.26,1.00,FIX,FIX
21269822,356.27,108.00,1.00,FIX,FIX
21271815,356.15,107.51,1.00,FIX,FIX
21273814,356.10,107.35,1.00,FIX,FIX
21275815,356.30,107.83,1.00,FIX,FIX
21277819,356.46,108.21,1.00,FIX,FIX
21279816,356.51,108.55,1.00,FIX,FIX
21281815,356.48,108.61,1.00,FIX,FIX
21283815,356.43,108.38,1.00,FIX,FIX
21285819,356.44,108.00,1.00,FIX,FIX
21287817,356.30,107.93,1.00,FIX,FIX
21289821,356.22,107.98,1.00,FIX,FIX
21291817,356.40,107.75,1.00,FIX,FIX
21293819,356.61,108.11,1.00,FIX,FIX
21295824,356.68,108.10,1.00,FIX,FIX
21297821,356.83,108.14,1.00,FIX,FIX
21299821,356.70,108.07,1.00,FIX,FIX
21301823,356.39,107.72,1.00,FIX,FIX
21303824,356.48,107.62,1.00,FIX,FIX
21305830,356.52,107.53,1.00,FIX,FIX
21307826,356.23,108.45,1.00,FIX,FIX
21309829,356.58,108.40,1.00,FIX,FIX
21311839,356.63,108.05,1.00,FIX,FIX
21313828,356.66,108.15,1.00,FIX,FIX
21315831,356.83,107.98,1.00,FIX,FIX
21317832,356.66,108.09,1.00,FIX,FIX
21319831,356.46,108.44,1.00,FIX,FIX
21321831,356.34,107.94,1.00,FIX,FIX
21323835,356.30,108.16,1.00,FIX,FIX
21325834,356.17,108.32,1.00,FIX,FIX
21327833,356.25,108.63,1.00,FIX,FIX
21329835,356.31,109.00,1.00,FIX,FIX
21331836,356.29,108.75,1.00,FIX,FIX
21333837,356.43,108.96,1.00,FIX,FIX
21335838,356.38,108.35,1.00,FIX,FIX
21337841,356.68,107.69,1.00,FIX,FIX
21339840,356.86,107.69,1.00,FIX,FIX
