@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
7962354,443.81,114.61,1.00,FIX,FIX
7964354,443.87,114.46,1.00,FIX,FIX
7966352,444.07,114.52,1.00,FIX,FIX
7968353,443.95,114.67,1.00,FIX,FIX
7970357,443.78,114.84,1.00,FIX,FIX
7972358,443.64,115.06,1.00,FIX,FIX
7974358,443.52,115.08,1.00,FIX,FIX
7976367,443.19,115.27,1.00,FIX,FIX
7978356,443.31,115.62,1.00,FIX,FIX
7980360,443.52,116.10,1.00,FIX,FIX
7982360,443.72,116.10,1.00,FIX,FIX
7984358,443.84,116.60,1.00,FIX,FIX
7986359,443.87,116.85,1.00,FIX,FIX
7988358,443.85,116.24,1.00,FIX,FIX
7990365,444.06,116.48,1.00,FIX,FIX
7992361,444.08,115.95,1.00,FIX,FIX
7994368,443.99,115.86,1.00,FIX,FIX
7996363,443.89,116.14,1.00,FIX,FIX
7998363,444.07,116.28,1.00,FIX,FIX
8000368,444.17,116.48,1.00,FIX,FIX
8002369,444.33,116.34,1.00,FIX,FIX
8004368,444.20,116.28,1.00,FIX,FIX
8006366,443.92,115.75,1.00,FIX,FIX
8008366,443.99,115.50,1.00,FIX,FIX
8010372,443.97,115.80,1.00,FIX,FIX
8012369,444.30,116.14,1.00,FIX,FIX
8014372,444.57,116.38,1.00,FIX,FIX
8016381,444.80,116.22,1.00,FIX,FIX
8018369,444.92,116.00,1.00,FIX,FIX
8020374,444.94,115.49,1.00,FIX,FIX
8022376,444.86,115.24,1.00,FIX,FIX
8024374,444.81,115.14,1.00,FIX,FIX
8026373,444.96,114.84,1.00,FIX,FIX
8028374,445.04,114.87,1.00,FIX,FIX
8030376,445.05,114.20,1.00,FIX,FIX
8032379,444.82,113.83,1.00,FIX,FIX
8034378,444.79,113.31,1.00,FIX,FIX
8036379,444.84,113.11,1.00,FIX,FIX
8038378,444.83,112.18,1.00,FIX,FIX
8040383,445.05,111.83,1.00,FIX,FIX
8042383,445.30,111.06,1.00,FIX,FIX
8044381,445.30,110.64,1.00,FIX,FIX
8046382,445.43,109.92,1.00,FIX,FIX
8048381,445.52,109.62,1.00,FIX,FIX
8050385,445.17,109.90,1.00,FIX,FIX
8052385,445.55,110.48,1.00,FIX,FIX
8054385,445.82,110.80,1.00,FIX,FIX
8056389,446.19,111.58,1.00,FIX,FIX
8058395,446.28,112.02,1.00,FIX,FIX
8060388,446.17,112.23,1.00,FIX,FIX
8062391,446.13,112.30,1.00,FIX,FIX
8064387,446.11,112.88,1.00,FIX,FIX
8066388,446.30,112.94,1.00,FIX,FIX
8068388,446.54,113.33,1.00,FIX,FIX
8070394,447.17,113.76,1.00,FIX,FIX
8072397,447.28,114.00,1.00,FIX,FIX
8074393,447.32,114.30,1.00,FIX,FIX
8076390,447.14,114.23,1.00,FIX,FIX
8078389,447.04,114.33,1.00,FIX,FIX
8080396,447.54,114.47,1.00,FIX,FIX
8082396,447.99,114.27,1.00,FIX,FIX
8084396,448.32,114.61,1.00,FIX,FIX
8086399,448.44,114.38,1.00,FIX,FIX
8088396,448.75,113.72,1.00,FIX,FIX
8090400,448.70,113.48,1.00,FIX,FIX
8092402,448.81,113.67,1.00,FIX,FIX
8094399,448.81,113.51,1.00,FIX,FIX
8096403,448.33,113.24,1.00,FIX,FIX
8098414,448.55,112.95,1.00,FIX,FIX
8100406,448.26,112.67,1.00,FIX,FIX
8102401,448.20,112.27,1.00,FIX,FIX
8104404,448.37,112.05,1.00,FIX,FIX
8106405,448.32,112.23,1.00,FIX,FIX
8108403,448.24,112.30,1.00,FIX,FIX
8110407,448.56,112.16,1.00,FIX,FIX
8112406,448.86,112.22,1.00,FIX,FIX
8114407,449.01,112.16,1.00,FIX,FIX
8116408,449.12,112.00,1.00,FIX,FIX
8118407,449.18,112.24,1.00,FIX,FIX
8120413,449.05,112.43,1.00,FIX,FIX
8122412,448.90,112.55,1.00,FIX,FIX
8124410,448.99,112.68,1.00,FIX,FIX
8126413,448.98,112.79,1.00,FIX,FIX
8128410,448.94,112.59,1.00,FIX,FIX
8130415,448.69,113.53,1.00,FIX,FIX
8132414,448.77,113.58,1.00,FIX,FIX
8134414,448.82,113.97,1.00,FIX,FIX
8136418,448.56,113.94,1.00,FIX,FIX
8138415,448.47,114.12,1.00,FIX,FIX
8140424,448.50,114.36,1.00,FIX,FIX
8142420,448.73,114.23,1.00,FIX,FIX
8144417,448.65,114.67,1.00,FIX,FIX
8146416,448.63,114.75,1.00,FIX,FIX
8148418,448.67,114.97,1.00,FIX,FIX
8150420,448.56,114.97,1.00,FIX,FIX
8152420,448.42,115.41,1.00,FIX,FIX
8154420,448.81,115.78,1.00,FIX,FIX
8156420,448.99,115.84,1.00,FIX,FIX
8158424,449.19,115.90,1.00,FIX,FIX
8160425,449.32,115.83,1.00,FIX,FIX
8162425,449.60,115.86,1.00,FIX,FIX
8164425,449.84,115.86,1.00,FIX,FIX
8166423,449.70,116.50,1.00,FIX,FIX
8168427,449.77,116.45,1.00,FIX,FIX
8170430,449.82,116.22,1.00,FIX,FIX
8172428,449.99,116.51,1.00,FIX,FIX
8174428,450.16,116.67,1.00,FIX,FIX
8176426,450.21,116.86,1.00,FIX,FIX
8178428,450.18,116.47,1.00,FIX,FIX
8180446,450.37,116.69,1.00,SACCADE,FIX
8182432,449.87,117.52,1.00,SACCADE,SACCADE
8184436,448.63,117.11,1.00,SACCADE,SACCADE
8186436,448.88,116.56,1.00,SACCADE,SACCADE
8188435,453.04,116.38,1.00,SACCADE,SACCADE
8190439,461.71,116.87,1.00,SACCADE,SACCADE
8192440,468.02,117.04,1.00,SACCADE,SACCADE
8194437,471.05,117.13,1.00,SACCADE,SACCADE
8196441,474.69,118.17,1.00,SACCADE,SACCADE
8198438,475.12,118.87,1.00,SACCADE,SACCADE
8200443,474.88,119.11,1.00,SACCADE,SACCADE
8202443,473.46,119.25,1.00,SACCADE,SACCADE
8204443,471.40,118.87,1.00,SACCADE,SACCADE
8206440,470.20,118.29,1.00,SACCADE,FIX
8208443,469.15,117.85,1.00,SACCADE,FIX
8210449,468.72,117.58,1.00,SP,FIX
8212448,468.54,117.65,1.00,SP,FIX
8214447,468.42,117.92,1.00,SP,FIX
8216445,468.35,118.35,1.00,SP,FIX
8218447,467.82,118.42,1.00,SP,FIX
8220450,467.83,118.73,1.00,SP,FIX
8222455,467.75,118.86,1.00,SP,FIX
8224448,467.69,119.25,1.00,SP,FIX
8226449,467.82,119.77,1.00,SP,FIX
8228450,467.82,120.38,1.00,SP,FIX
8230453,467.82,121.17,1.00,SP,FIX
8232454,467.75,122.22,1.00,SP,FIX
8234454,467.94,122.25,1.00,SP,FIX
8236452,467.84,122.11,1.00,SP,FIX
8238451,467.76,121.72,1.00,SP,FIX
8240455,467.82,121.75,1.00,SP,FIX
8242455,467.79,121.63,1.00,SP,FIX
8244456,467.65,122.05,1.00,SP,FIX
8246456,467.71,122.06,1.00,SP,FIX
8248454,467.78,121.80,1.00,SP,FIX
8250457,467.95,121.83,1.00,SP,FIX
8252459,468.02,122.00,1.00,SP,FIX
8254458,467.94,122.18,1.00,SP,FIX
8256460,468.00,122.33,1.00,SP,FIX
8258456,467.94,122.44,1.00,SP,FIX
8260465,468.00,122.42,1.00,SP,FIX
8262479,468.21,122.62,1.00,SP,FIX
8264465,468.33,122.49,1.00,SP,FIX
8266463,468.65,122.86,1.00,SP,FIX
8268466,468.31,122.00,1.00,SP,FIX
8270468,468.02,121.70,1.00,SP,FIX
8272468,468.04,122.31,1.00,SP,FIX
8274469,467.92,122.47,1.00,SP,FIX
8276467,467.85,122.61,1.00,SP,FIX
8278467,467.87,122.88,1.00,SP,FIX
8280470,467.69,122.79,1.00,SP,FIX
8282472,467.44,122.84,1.00,SP,FIX
8284473,467.29,122.61,1.00,SP,FIX
8286473,467.40,122.25,1.00,SP,FIX
8288471,467.11,122.14,1.00,SP,FIX
8290471,467.27,122.33,1.00,SP,FIX
8292471,467.38,122.19,1.00,SP,FIX
8294474,467.49,122.59,1.00,SP,FIX
8296473,467.61,122.78,1.00,SP,FIX
8298475,467.61,122.70,1.00,SP,FIX
8300477,467.74,123.16,1.00,SP,FIX
8302477,467.85,123.21,1.00,SP,FIX
8304481,467.76,122.86,1.00,SP,FIX
8306477,467.45,122.83,1.00,SP,FIX
8308478,467.68,122.63,1.00,SP,FIX
8310481,467.85,123.01,1.00,SP,FIX
8312478,467.94,123.31,1.00,SP,FIX
8314482,467.97,122.94,1.00,SP,FIX
8316478,468.10,122.80,1.00,SP,FIX
8318480,468.01,122.62,1.00,SP,FIX
8320484,468.05,122.32,1.00,SP,FIX
8322484,468.01,122.44,1.00,SP,FIX
8324483,468.10,122.47,1.00,SP,FIX
8326482,468.08,122.59,1.00,SP,FIX
8328484,468.48,121.96,1.00,SP,FIX
8330486,468.64,121.83,1.00,SP,FIX
8332486,468.70,121.95,1.00,SP,FIX
8334485,468.88,121.50,1.00,SP,FIX
8336492,469.18,121.72,1.00,SP,FIX
8338494,469.39,121.64,1.00,SP,FIX
8340493,469.44,121.58,1.00,SP,FIX
8342492,469.23,121.68,1.00,SP,FIX
8344507,469.48,121.91,1.00,SP,FIX
8346493,469.41,121.67,1.00,SP,FIX
8348493,469.31,121.86,1.00,SP,FIX
8350497,469.25,122.07,1.00,SP,FIX
8352498,469.12,122.36,1.00,SP,FIX
8354499,469.17,122.52,1.00,SP,FIX
8356496,469.34,123.13,1.00,SP,FIX
8358497,469.06,123.58,1.00,SP,FIX
8360500,468.74,123.72,1.00,SP,FIX
8362500,468.56,123.71,1.00,SP,FIX
8364502,468.23,123.52,1.00,SP,FIX
8366502,468.59,123.44,1.00,SP,FIX
8368499,468.69,123.50,1.00,SP,FIX
8370505,468.82,123.83,1.00,SP,FIX
8372506,469.00,123.33,1.00,SP,FIX
8374502,469.06,122.70,1.00,SP,FIX
8376507,469.36,122.67,1.00,SP,FIX
8378502,469.24,122.53,1.00,SP,FIX
8380509,469.66,123.01,1.00,SP,FIX
8382508,469.74,123.22,1.00,SP,FIX
8384506,469.77,123.28,1.00,SP,FIX
8386506,469.68,123.59,1.00,SP,FIX
8388508,469.39,123.25,1.00,SP,FIX
8390513,469.19,122.45,1.00,SP,FIX
8392510,469.07,121.92,1.00,SP,FIX
8394512,468.84,122.16,1.00,SP,FIX
8396509,468.83,122.08,1.00,SP,FIX
8398509,468.94,122.36,1.00,SP,FIX
8400512,468.92,121.55,1.00,SP,FIX
8402513,468.86,122.18,1.00,SP,FIX
8404512,468.86,122.30,1.00,SP,FIX
8406517,468.45,121.89,1.00,SP,FIX
8408512,468.35,121.72,1.00,SP,FIX
8410516,468.49,121.91,1.00,SP,FIX
8412522,468.47,122.01,1.00,SP,FIX
8414519,468.57,121.84,1.00,SP,FIX
8416516,468.42,121.88,1.00,SP,FIX
8418515,468.24,121.69,1.00,SP,FIX
8420529,467.93,121.75,1.00,SP,FIX
8422520,467.76,121.58,1.00,SP,FIX
8424520,467.62,121.36,1.00,SP,FIX
8426535,467.88,121.03,1.00,SP,FIX
8428520,468.07,121.36,1.00,SP,FIX
8430527,468.15,121.45,1.00,SP,FIX
8432526,468.31,121.32,1.00,SP,FIX
8434523,468.13,121.48,1.00,SP,FIX
8436524,468.19,121.69,1.00,SP,FIX
8438522,468.10,121.65,1.00,SP,FIX
8440529,467.91,121.79,1.00,SP,FIX
8442529,467.69,121.50,1.00,SP,SP
8444527,467.20,121.33,1.00,SP,SP
8446527,466.83,121.25,1.00,SP,SP
8448528,466.88,120.54,1.00,SP,SP
8450536,466.81,120.73,1.00,SP,SP
8452532,466.90,120.33,1.00,SP,SP
8454530,467.17,120.16,1.00,SP,SP
8456532,466.76,119.84,1.00,SP,SP
8458532,466.47,119.11,1.00,SP,SP
8460537,466.19,119.08,1.00,SP,SP
8462540,465.86,119.25,1.00,SP,SP
8464535,465.88,119.36,1.00,SP,SP
8466536,465.68,119.72,1.00,SP,SP
8468537,465.66,119.45,1.00,SP,SP
8470537,465.25,119.29,1.00,SP,SP
8472540,465.36,119.27,1.00,SP,SP
8474538,465.25,119.22,1.00,SP,SP
8476536,464.85,118.91,1.00,SP,SP
8478537,464.81,119.00,1.00,SP,SP
8480542,464.75,119.12,1.00,SP,SP
8482541,464.24,119.15,1.00,SP,SP
8484541,464.01,118.67,1.00,SP,SP
8486546,463.64,117.84,1.00,SP,SP
8488544,463.33,117.98,1.00,SP,SP
8490551,463.13,118.43,1.00,SP,SP
8492551,462.98,119.25,1.00,SP,SP
8494550,462.45,119.76,1.00,SP,SP
8496548,462.42,120.82,1.00,SP,SP
8498550,462.08,120.66,1.00,SP,SP
8500553,461.97,121.55,1.00,SP,SP
8502557,461.51,122.27,1.00,SP,SP
8504553,461.38,122.09,1.00,SP,SP
8506551,461.56,122.50,1.00,SP,SP
8508566,461.26,121.95,1.00,SP,SP
8510556,461.22,121.56,1.00,SP,SP
8512551,460.99,121.81,1.00,SP,SP
8514556,460.69,121.12,1.00,SP,SP
8516553,460.38,121.09,1.00,SP,SP
8518551,459.94,120.78,1.00,SP,SP
8520558,459.52,120.90,1.00,SP,SP
8522556,459.46,120.92,1.00,SP,SP
8524558,459.54,120.66,1.00,SP,SP
8526555,459.68,120.80,1.00,SP,SP
8528557,459.55,120.25,1.00,SP,SP
8530559,459.44,120.54,1.00,SP,SP
8532559,459.36,120.89,1.00,SP,SP
8534559,459.37,121.07,1.00,SP,SP
8536562,459.37,121.25,1.00,SP,SP
8538565,459.56,121.67,1.00,SP,SP
8540569,459.73,122.06,1.00,SP,SP
8542569,459.46,122.62,1.00,SP,SP
8544563,459.18,122.59,1.00,SP,SP
8546567,459.03,122.93,1.00,SP,SP
8548566,458.84,122.92,1.00,SP,SP
8550572,458.93,122.53,1.00,SP,SP
8552570,459.35,122.36,1.00,SP,SP
8554575,459.48,122.03,1.00,SP,SP
8556570,459.53,122.25,1.00,SP,SP
8558571,459.32,122.52,1.00,SP,SP
8560573,459.12,122.75,1.00,SP,SP
8562575,459.06,122.77,1.00,SP,SP
8564575,459.48,122.84,1.00,SP,SP
8566573,459.72,123.13,1.00,SP,SP
8568575,459.75,123.53,1.00,SP,SP
8570577,459.64,123.79,1.00,SP,SP
8572573,459.25,124.16,1.00,SP,SP
8574580,459.29,124.00,1.00,SP,SP
8576574,459.11,123.86,1.00,SP,SP
8578573,458.83,123.99,1.00,SP,SP
8580580,458.51,124.46,1.00,SP,SP
8582578,458.24,125.11,1.00,SP,SP
8584587,458.00,125.11,1.00,SP,SP
8586582,458.26,125.45,1.00,SP,SP
8588580,458.69,125.46,1.00,SP,SP
8590596,458.59,125.38,1.00,SP,SP
8592583,458.63,125.63,1.00,SP,SP
8594587,458.20,125.96,1.00,SP,SP
8596586,458.17,126.14,1.00,SP,SP
8598585,458.31,126.16,1.00,SP,SP
8600592,457.98,126.11,1.00,SP,SP
8602588,457.89,125.99,1.00,SP,SP
8604588,457.70,125.56,1.00,SP,SP
8606591,457.46,124.94,1.00,SP,SP
8608588,457.51,124.44,1.00,SP,SP
8610594,457.33,124.44,1.00,SP,SP
8612595,456.82,124.59,1.00,SP,SP
8614591,456.95,124.75,1.00,SP,SP
8616594,457.19,124.67,1.00,SP,SP
8618593,457.00,124.97,1.00,SP,SP
8620596,456.86,124.73,1.00,SP,SP
8622596,456.46,124.92,1.00,SP,SP
8624595,456.50,125.74,1.00,SP,SP
8626597,456.46,125.62,1.00,SP,SP
8628595,456.25,125.89,1.00,SP,SP
8630600,456.29,125.95,1.00,SP,SP
8632602,456.27,126.77,1.00,SP,SP
8634598,456.30,126.69,1.00,SP,SP
8636602,456.52,127.17,1.00,SP,SP
8638600,456.55,127.37,1.00,SP,SP
8640606,456.38,127.89,1.00,SP,SP
8642603,456.38,128.00,1.00,SP,SP
8644603,456.50,128.40,1.00,SP,SP
8646603,456.40,128.50,1.00,SP,SP
8648605,456.51,128.59,1.00,SP,SP
8650607,456.51,128.69,1.00,SP,SP
8652608,456.69,128.88,1.00,SP,SP
8654606,456.49,128.93,1.00,SP,SP
8656605,456.36,129.15,1.00,SP,SP
8658607,456.44,129.26,1.00,SP,SP
8660609,456.41,129.30,1.00,SP,SP
8662611,456.17,129.47,1.00,SP,SP
8664612,455.96,129.42,1.00,SP,SP
8666614,455.77,128.76,1.00,SP,SP
8668614,455.44,128.69,1.00,SP,SP
8670615,455.11,128.41,1.00,SP,SP
8672627,454.78,128.27,1.00,SP,SP
8674616,454.69,128.39,1.00,SP,SP
8676615,454.88,128.43,1.00,SP,SP
8678614,454.83,128.49,1.00,SP,SP
8680618,454.82,128.79,1.00,SP,SP
8682619,454.63,128.91,1.00,SP,SP
8684620,454.74,128.88,1.00,SP,SP
8686617,454.65,128.68,1.00,SP,SP
8688612,454.38,128.88,1.00,SP,SP
8690620,454.00,129.50,1.00,SP,SP
8692620,453.15,130.32,1.00,SP,SP
8694620,453.15,130.84,1.00,SP,SP
8696619,453.21,131.22,1.00,SP,SP
8698621,453.28,131.33,1.00,SP,SP
8700623,452.96,132.16,1.00,SP,SP
8702623,452.33,132.52,1.00,SP,SP
8704623,451.93,133.11,1.00,SP,SP
8706623,451.99,133.90,1.00,SP,SP
8708627,451.96,133.94,1.00,SP,SP
8710625,452.14,134.00,1.00,SP,SP
8712628,452.06,133.60,1.00,SP,SP
8714627,451.63,133.12,1.00,SP,SP
8716627,451.35,132.74,1.00,SP,SP
8718626,451.38,133.02,1.00,SP,SP
8720629,451.08,133.37,1.00,SP,SP
8722632,450.84,133.53,1.00,SP,SP
8724630,450.57,133.90,1.00,SP,SP
8726630,450.50,133.82,1.00,SP,SP
8728630,450.69,133.96,1.00,SP,SP
8730632,450.94,134.51,1.00,SP,SP
8732635,450.96,134.66,1.00,SP,SP
8734634,451.15,134.27,1.00,SP,SP
8736636,451.17,133.65,1.00,SP,SP
8738632,451.06,133.17,1.00,SP,SP
8740635,451.25,132.93,1.00,SP,SP
8742638,451.20,132.40,1.00,SP,SP
8744638,451.42,131.98,1.00,SP,SP
8746639,451.62,131.84,1.00,SP,SP
8748639,451.67,131.61,1.00,SP,SP
8750645,451.59,131.32,1.00,SP,SP
8752645,451.67,131.44,1.00,SP,SP
8754656,451.75,131.25,1.00,SP,SP
8756641,451.74,131.22,1.00,SP,SP
8758645,451.60,130.94,1.00,SP,SP
8760650,451.66,130.56,1.00,SP,SP
8762648,451.49,130.47,1.00,SP,SP
8764648,451.11,130.52,1.00,SP,SP
8766647,450.95,130.31,1.00,SP,SP
8768646,450.55,130.26,1.00,SP,SP
8770653,450.08,130.27,1.00,SP,SP
8772651,449.72,130.41,1.00,SP,SP
8774653,449.43,130.26,1.00,SP,SP
8776653,449.36,130.31,1.00,SP,SP
8778651,449.33,129.95,1.00,SP,SP
8780652,449.21,130.38,1.00,SP,SP
8782653,449.04,130.87,1.00,SP,SP
8784653,448.94,131.32,1.00,SP,SP
8786654,448.60,131.78,1.00,SP,SP
8788652,448.31,132.10,1.00,SP,SP
8790657,448.27,132.56,1.00,SP,SP
8792658,448.04,132.69,1.00,SP,SP
8794660,448.19,132.52,1.00,SP,SP
8796659,448.08,132.77,1.00,SP,SP
8798654,447.76,132.19,1.00,SP,SP
8800658,447.44,132.53,1.00,SP,SP
8802658,447.48,132.38,1.00,SP,SP
8804660,448.06,132.83,1.00,SP,SP
8806661,448.66,132.82,1.00,SP,SP
8808658,449.00,132.76,1.00,SP,SP
8810660,449.38,132.51,1.00,SP,SP
8812664,449.79,132.60,1.00,SP,SP
8814661,449.93,132.46,1.00,SP,SP
8816664,450.63,132.25,1.00,SP,SP
8818663,451.54,132.34,1.00,SP,SP
8820665,452.19,131.69,1.00,SP,SP
8822676,452.46,131.54,1.00,SP,SP
8824670,452.52,130.93,1.00,SP,SP
8826670,452.33,130.51,1.00,SP,SP
8828666,452.35,130.69,1.00,SACCADE,SP
8830670,452.14,130.76,1.00,SACCADE,SACCADE
8832671,451.18,130.85,1.00,SACCADE,SACCADE
8834677,449.32,131.60,1.00,SACCADE,SACCADE
8836682,444.29,132.01,1.00,SACCADE,SACCADE
8838674,436.75,132.67,1.00,SACCADE,SACCADE
8840672,436.34,133.12,1.00,SACCADE,SACCADE
8842676,429.44,133.19,1.00,SACCADE,SACCADE
8844673,423.62,132.85,1.00,SACCADE,SACCADE
8846674,419.67,131.94,1.00,SACCADE,SACCADE
8848673,417.95,130.84,1.00,SACCADE,SACCADE
8850676,417.88,130.74,1.00,SACCADE,SACCADE
8852675,419.38,131.02,1.00,SACCADE,SACCADE
8854676,423.04,131.00,1.00,SACCADE,SACCADE
8856676,427.29,131.28,1.00,SACCADE,SACCADE
8858678,429.55,131.81,1.00,SACCADE,SACCADE
8860680,430.56,132.01,1.00,SACCADE,SACCADE
8862683,431.10,132.28,1.00,SACCADE,FIX
8864682,430.80,132.88,1.00,SACCADE,FIX
8866685,429.98,132.97,1.00,SACCADE,FIX
8868683,428.95,133.01,1.00,SACCADE,FIX
8870692,428.44,132.70,1.00,SACCADE,FIX
8872687,428.47,132.59,1.00,SACCADE,FIX
8874689,428.80,132.37,1.00,SACCADE,FIX
8876688,428.85,132.31,1.00,SACCADE,FIX
8878691,428.70,132.76,1.00,SACCADE,FIX
8880693,428.54,133.00,1.00,SACCADE,FIX
8882693,428.23,133.09,1.00,FIX,FIX
8884691,427.95,132.84,1.00,FIX,FIX
8886691,427.75,132.26,1.00,FIX,FIX
8888693,427.42,132.34,1.00,FIX,FIX
8890697,427.44,132.42,1.00,FIX,FIX
8892694,427.71,131.97,1.00,FIX,FIX
8894693,427.87,131.64,1.00,FIX,FIX
8896696,427.57,130.78,1.00,FIX,FIX
8898696,427.06,130.03,1.00,FIX,FIX
8900701,427.06,130.15,1.00,FIX,FIX
8902701,426.98,130.30,1.00,FIX,FIX
8904700,427.13,130.65,1.00,FIX,FIX
8906699,427.52,130.41,1.00,FIX,FIX
8908696,427.69,130.15,1.00,FIX,FIX
8910701,427.68,129.64,1.00,FIX,FIX
8912699,427.52,128.28,1.00,FIX,FIX
8914700,427.30,127.14,1.00,FIX,FIX
8916700,426.96,126.67,1.00,FIX,FIX
8918711,426.38,126.27,1.00,FIX,FIX
8920709,426.00,126.19,1.00,FIX,FIX
8922705,425.45,126.28,1.00,FIX,FIX
8924702,425.03,125.77,1.00,FIX,FIX
8926704,424.63,126.28,1.00,FIX,FIX
8928707,424.06,126.34,1.00,FIX,FIX
8930709,423.25,126.62,1.00,FIX,FIX
8932709,422.54,127.05,1.00,FIX,FIX
8934708,422.33,127.60,1.00,FIX,FIX
8936708,422.08,128.00,1.00,FIX,FIX
8938707,421.97,128.13,1.00,FIX,FIX
8940711,421.99,128.27,1.00,FIX,FIX
8942713,421.67,128.60,1.00,FIX,FIX
8944710,421.56,128.60,1.00,FIX,FIX
8946710,421.28,128.50,1.00,FIX,FIX
8948713,421.04,128.65,1.00,FIX,FIX
8950714,420.96,128.68,1.00,FIX,FIX
8952715,420.86,128.79,1.00,FIX,FIX
8954712,420.80,129.12,1.00,FIX,FIX
8956715,420.83,129.25,1.00,FIX,FIX
8958716,420.93,129.42,1.00,FIX,FIX
8960718,420.84,129.03,1.00,FIX,FIX
8962717,420.62,128.57,1.00,FIX,FIX
8964717,420.31,128.62,1.00,FIX,FIX
8966718,420.51,128.34,1.00,FIX,FIX
8968719,420.80,128.77,1.00,FIX,FIX
8970724,420.69,129.04,1.00,FIX,FIX
8972722,420.60,128.81,1.00,FIX,FIX
8974724,420.86,128.69,1.00,FIX,FIX
8976723,421.01,128.73,1.00,FIX,FIX
8978720,421.43,128.65,1.00,FIX,FIX
8980727,421.91,128.47,1.00,FIX,FIX
8982730,422.03,128.34,1.00,FIX,FIX
8984724,421.88,128.50,1.00,FIX,FIX
8986727,421.94,128.52,1.00,FIX,FIX
8988726,421.93,128.46,1.00,FIX,FIX
8990733,422.02,128.22,1.00,FIX,FIX
8992731,422.00,128.09,1.00,FIX,FIX
8994730,422.26,127.53,1.00,FIX,FIX
8996733,422.43,127.02,1.00,FIX,FIX
8998733,422.46,126.83,1.00,FIX,FIX
9000740,422.77,126.58,1.00,FIX,FIX
9002737,422.85,126.48,1.00,FIX,FIX
9004736,423.08,126.77,1.00,FIX,FIX
9006735,423.48,126.17,1.00,FIX,FIX
9008737,423.64,125.58,1.00,FIX,FIX
9010744,423.45,125.47,1.00,FIX,FIX
9012740,423.42,125.50,1.00,FIX,FIX
9014739,423.56,125.22,1.00,FIX,FIX
9016739,423.38,125.08,1.00,FIX,FIX
9018738,423.15,124.56,1.00,FIX,FIX
9020743,423.13,123.81,1.00,FIX,FIX
9022742,423.12,123.86,1.00,FIX,FIX
9024738,423.10,123.97,1.00,FIX,FIX
9026742,423.35,123.98,1.00,FIX,FIX
9028739,423.05,124.00,1.00,FIX,FIX
9030744,422.82,123.98,1.00,FIX,FIX
9032745,422.79,124.03,1.00,FIX,FIX
9034744,422.62,124.31,1.00,FIX,FIX
9036744,422.48,124.34,1.00,FIX,FIX
9038743,422.52,124.22,1.00,FIX,FIX
9040746,422.51,124.29,1.00,FIX,FIX
9042746,422.40,123.92,1.00,FIX,FIX
9044747,422.51,123.87,1.00,FIX,FIX
9046748,422.31,123.72,1.00,FIX,FIX
9048748,422.57,123.86,1.00,FIX,FIX
9050752,422.55,123.95,1.00,FIX,FIX
9052753,422.38,123.86,1.00,FIX,FIX
9054751,422.38,124.23,1.00,FIX,FIX
9056753,422.07,124.55,1.00,FIX,FIX
9058750,421.80,124.83,1.00,FIX,FIX
9060754,421.70,125.16,1.00,FIX,FIX
9062758,421.71,124.87,1.00,FIX,FIX
9064756,421.58,124.75,1.00,FIX,FIX
9066754,421.75,124.92,1.00,FIX,FIX
9068754,421.48,125.10,1.00,FIX,FIX
9070759,421.42,125.35,1.00,FIX,FIX
9072763,421.03,125.64,1.00,FIX,FIX
9074761,420.86,126.38,1.00,FIX,FIX
9076763,420.82,126.75,1.00,FIX,FIX
9078761,420.67,126.86,1.00,FIX,FIX
9080765,420.37,127.20,1.00,FIX,FIX
9082774,419.90,127.09,1.00,FIX,FIX
9084766,419.66,127.13,1.00,FIX,FIX
9086760,419.44,127.38,1.00,FIX,FIX
9088766,419.34,127.33,1.00,FIX,FIX
9090768,419.08,127.42,1.00,FIX,FIX
9092765,418.84,127.72,1.00,FIX,FIX
9094765,418.99,127.50,1.00,FIX,FIX
9096770,418.87,127.64,1.00,FIX,FIX
9098767,418.83,127.65,1.00,FIX,FIX
9100772,419.14,127.74,1.00,FIX,FIX
9102771,419.71,128.06,1.00,FIX,FIX
9104772,420.07,127.97,1.00,FIX,FIX
9106769,420.75,128.11,1.00,FIX,FIX
9108769,421.45,128.35,1.00,FIX,FIX
9110777,422.11,128.76,1.00,FIX,FIX
9112776,423.01,129.17,1.00,FIX,FIX
9114775,423.60,129.55,1.00,FIX,FIX
9116779,423.49,129.75,1.00,FIX,FIX
9118775,423.50,129.82,1.00,FIX,FIX
9120776,423.31,130.10,1.00,FIX,FIX
9122780,423.36,129.84,1.00,FIX,FIX
9124778,423.44,129.84,1.00,FIX,FIX
9126780,423.47,129.52,1.00,FIX,FIX
9128778,423.46,129.68,1.00,SACCADE,FIX
9130780,423.65,129.83,1.00,SACCADE,FIX
9132780,423.01,130.06,1.00,SACCADE,SACCADE
9134780,420.61,129.85,1.00,SACCADE,SACCADE
