@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8073765,269.46,136.96,1.00,SP,SP
8075766,269.41,136.72,1.00,SP,SP
8077769,269.13,137.59,1.00,SP,SP
8079767,269.18,138.35,1.00,SP,SP
8081769,268.77,138.17,1.00,SP,SP
8083771,268.51,137.65,1.00,SP,SP
8085769,268.51,138.31,1.00,SP,SP
8087776,267.51,138.95,1.00,SP,SP
8089775,267.48,139.54,1.00,SP,SP
8091774,267.64,139.68,1.00,SP,SP
8093773,267.54,139.51,1.00,SP,SP
8095776,268.11,139.21,1.00,SP,SP
8097778,267.49,138.84,1.00,SP,SP
8099778,267.75,138.81,1.00,SP,SP
8101775,267.73,138.99,1.00,SP,SP
8103775,267.34,139.57,1.00,SP,SP
8105779,267.94,139.97,1.00,SP,SP
8107784,267.38,139.56,1.00,SP,SP
8109779,267.56,139.88,1.00,SP,SP
8111796,267.65,140.55,1.00,SP,SP
8113781,266.59,140.49,1.00,SP,SP
8115783,266.71,140.83,1.00,SP,SP
8117788,266.49,140.63,1.00,SP,SP
8119786,266.25,140.75,1.00,SP,SP
8121783,266.66,140.10,1.00,SP,SP
8123785,266.63,140.07,1.00,SP,SP
8125788,266.36,140.34,1.00,SP,SP
8127788,266.07,140.57,1.00,SP,SP
8129784,266.00,141.12,1.00,SP,SP
8131791,266.11,141.16,1.00,SP,SP
8133786,265.89,141.03,1.00,SP,SP
8135786,266.15,141.35,1.00,SP,SP
8137792,265.94,141.73,1.00,SP,SP
8139793,266.19,142.44,1.00,SP,SP
8141793,266.56,142.18,1.00,SP,SP
8143792,265.69,141.80,1.00,SP,SP
8145791,265.46,141.82,1.00,SP,SP
8147798,265.14,141.65,1.00,SP,SP
8149795,265.37,142.50,1.00,SP,SP
8151796,266.02,142.43,1.00,SP,SP
8153800,265.75,142.67,1.00,SP,SP
8155795,265.48,142.53,1.00,SP,SP
8157798,265.05,142.24,1.00,SP,SP
8159799,264.63,141.94,1.00,SP,SP
8161798,264.57,141.97,1.00,SP,SP
8163801,264.76,142.15,1.00,SP,SP
8165802,264.31,142.15,1.00,SP,SP
8167803,264.87,141.91,1.00,SP,SP
8169805,264.86,142.07,1.00,SP,SP
8171802,265.67,142.62,1.00,SP,SP
8173803,266.02,142.79,1.00,SP,SP
8175804,265.34,142.81,1.00,SP,SP
8177807,265.45,142.92,1.00,SP,SP
8179803,265.47,142.48,1.00,SP,SP
8181804,264.98,143.10,1.00,SP,SP
8183803,264.73,143.84,1.00,SP,SP
8185804,264.09,143.91,1.00,SP,SP
8187814,264.00,144.10,1.00,SP,SP
8189808,263.58,143.37,1.00,SP,SP
8191811,263.44,144.11,1.00,SP,SP
8193825,263.73,144.38,1.00,SP,SP
8195812,264.33,144.30,1.00,SP,SP
8197815,264.34,144.21,1.00,SP,SP
8199815,264.50,143.88,1.00,SP,SP
8201817,264.01,143.99,1.00,SP,SP
8203815,264.14,144.56,1.00,SP,SP
8205814,263.86,144.37,1.00,SP,SP
8207820,263.41,144.72,1.00,SP,SP
8209818,263.52,144.22,1.00,SP,SP
8211820,263.19,144.33,1.00,SP,SP
8213818,263.21,144.41,1.00,SP,SP
8215818,263.48,144.53,1.00,SP,SP
8217822,263.00,144.72,1.00,SP,SP
8219821,263.39,145.01,1.00,SP,SP
8221820,263.96,145.28,1.00,SP,SP
8223821,263.88,144.56,1.00,SP,SP
8225821,263.84,144.50,1.00,SP,SP
8227827,263.73,144.50,1.00,SP,SP
8229822,264.08,144.24,1.00,SP,SP
8231823,263.76,144.88,1.00,SP,SP
8233825,262.63,145.49,1.00,SP,SP
8235824,262.54,145.66,1.00,SP,SP
8237825,262.66,145.63,1.00,SP,SP
8239827,263.12,145.94,1.00,SP,SP
8241826,263.31,146.40,1.00,SP,SP
8243827,263.48,145.82,1.00,SP,SP
8245828,263.60,146.69,1.00,SP,SP
8247834,263.12,147.47,1.00,SP,SP
8249830,262.28,147.10,1.00,SP,SP
8251834,262.36,147.27,1.00,SP,SP
8253830,262.69,147.19,1.00,SP,SP
8255831,263.47,146.78,1.00,SP,SP
8257837,263.53,147.28,1.00,SP,SP
8259836,263.65,147.79,1.00,SP,SP
8261837,263.19,147.41,1.00,SP,SP
8263835,263.07,147.43,1.00,SP,SP
8265835,263.27,147.82,1.00,SP,SP
8267843,263.45,148.06,1.00,SP,SP
8269842,263.40,148.46,1.00,SP,SP
8271840,262.92,148.01,1.00,SP,SP
8273839,262.29,147.75,1.00,SP,SP
8275851,262.39,147.93,1.00,SP,SP
8277842,262.06,147.96,1.00,SP,SP
8279842,262.06,148.15,1.00,SP,SP
8281841,261.92,148.58,1.00,SP,SP
8283842,262.31,148.22,1.00,SP,SP
8285842,262.15,148.28,1.00,SP,SP
8287846,262.05,148.22,1.00,SP,SP
8289846,261.68,148.47,1.00,SP,SP
8291845,261.90,149.45,1.00,SP,SP
8293845,262.00,149.43,1.00,SP,SP
8295847,261.76,149.46,1.00,SP,SP
8297850,261.47,149.54,1.00,SACCADE,SP
8299848,261.63,149.11,1.00,SACCADE,SP
8301848,262.44,149.51,1.00,SACCADE,SACCADE
8303848,269.44,149.88,1.00,SACCADE,SACCADE
8305849,280.93,149.71,1.00,SACCADE,SACCADE
8307854,297.19,148.62,1.00,SACCADE,SACCADE
8309859,310.28,148.55,1.00,SACCADE,SACCADE
8311855,324.96,148.22,1.00,SACCADE,SACCADE
8313853,338.03,148.45,1.00,SACCADE,SACCADE
8315855,349.28,150.10,1.00,SACCADE,SACCADE
8317858,360.76,151.00,1.00,SACCADE,SACCADE
8319858,366.41,151.25,1.00,SACCADE,SACCADE
8321858,375.79,150.47,1.00,SACCADE,SACCADE
8323855,382.20,149.20,1.00,SACCADE,SACCADE
8325855,393.42,146.79,1.00,SACCADE,SACCADE
8327862,401.75,145.16,1.00,SACCADE,SACCADE
8329859,411.83,143.74,1.00,SACCADE,SACCADE
8331860,417.54,143.22,1.00,SACCADE,SACCADE
8333862,428.50,143.22,1.00,SACCADE,SACCADE
8335858,431.20,143.56,1.00,SACCADE,SACCADE
8337862,438.69,146.47,1.00,SACCADE,SACCADE
8339862,442.69,149.09,1.00,SACCADE,SACCADE
8341863,444.65,149.94,1.00,SACCADE,SACCADE
8343865,445.27,150.19,1.00,SACCADE,SACCADE
8345864,448.36,150.63,1.00,SACCADE,SACCADE
8347867,450.86,147.03,1.00,SACCADE,SACCADE
8349868,451.68,143.69,1.00,SACCADE,SACCADE
8351867,451.39,142.43,1.00,SACCADE,SACCADE
8353868,450.53,141.04,1.00,SACCADE,SACCADE
8355867,449.00,140.13,1.00,SACCADE,SACCADE
8357885,448.33,139.66,1.00,SACCADE,SACCADE
8359870,448.38,138.93,1.00,SACCADE,SP
8361870,449.11,139.09,1.00,SACCADE,SP
8363873,450.42,139.34,1.00,SP,SP
8365871,451.07,139.19,1.00,SP,SP
8367878,451.54,138.85,1.00,SP,SP
8369874,452.01,138.35,1.00,SP,SP
8371872,452.56,137.81,1.00,SP,SP
8373875,452.64,138.37,1.00,SP,SP
8375874,453.06,139.42,1.00,SP,SP
8377882,454.11,138.71,1.00,SP,SP
8379883,454.25,138.93,1.00,SP,SP
8381881,453.93,138.09,1.00,SP,SP
8383882,453.87,137.21,1.00,SP,SP
8385882,454.09,136.89,1.00,SP,SP
8387883,453.79,137.36,1.00,SP,SP
8389883,453.93,138.33,1.00,SP,SP
8391883,454.06,136.26,1.00,SP,SP
8393883,454.40,135.24,1.00,SP,SP
8395882,454.56,135.06,1.00,SP,SP
8397887,454.88,135.40,1.00,SP,SP
8399886,454.72,135.43,1.00,SP,SP
8401890,455.22,134.81,1.00,SP,SP
8403884,455.71,134.50,1.00,SP,SP
8405886,456.01,134.47,1.00,SP,SP
8407890,456.13,135.15,1.00,SP,SP
8409891,457.05,135.36,1.00,SP,SP
8411891,456.99,135.06,1.00,SP,SP
8413891,457.50,135.19,1.00,SP,SP
8415890,457.77,134.29,1.00,SP,SP
8417893,457.32,134.28,1.00,SP,SP
8419896,457.53,134.71,1.00,SP,SP
8421896,457.71,134.44,1.00,SP,SP
8423894,457.79,134.60,1.00,SP,SP
8425893,457.32,134.66,1.00,SP,SP
8427897,457.12,134.41,1.00,SP,SP
8429899,457.46,134.88,1.00,SP,SP
8431896,458.24,132.65,1.00,SP,SP
8433898,458.26,132.39,1.00,SP,SP
8435896,458.24,133.53,1.00,SP,SP
8437902,458.12,134.16,1.00,SP,SP
8439915,458.42,134.22,1.00,SP,SP
8441899,458.01,134.31,1.00,SP,SP
8443899,458.23,133.66,1.00,SP,SP
8445899,458.43,133.25,1.00,SP,SP
8447907,457.85,132.96,1.00,SP,SP
8449906,457.24,132.83,1.00,SP,SP
8451904,457.39,132.91,1.00,SP,SP
8453907,457.05,133.16,1.00,SP,SP
8455904,457.23,133.04,1.00,SP,SP
8457910,457.77,132.35,1.00,SP,SP
8459909,457.65,132.00,1.00,SP,SP
8461912,457.90,131.94,1.00,SP,SP
8463910,458.35,133.79,1.00,SP,SP
8465908,458.49,132.60,1.00,SP,SP
8467910,458.53,133.68,1.00,SP,SP
8469914,458.49,132.94,1.00,SP,SP
8471916,457.70,132.69,1.00,SP,SP
8473912,457.10,132.34,1.00,SP,SP
8475913,456.83,132.26,1.00,SP,SP
8477913,456.76,131.90,1.00,SP,SP
8479913,456.30,131.71,1.00,SP,SP
8481914,456.81,132.12,1.00,SP,SP
8483912,457.11,130.98,1.00,SP,SP
8485915,457.06,132.73,1.00,SP,SP
8487920,457.31,132.61,1.00,SP,SP
8489921,457.80,131.50,1.00,SP,SP
8491921,457.06,132.23,1.00,SP,SP
8493918,456.43,131.56,1.00,SP,SP
8495921,456.12,131.41,1.00,SP,SP
8497921,456.17,131.09,1.00,SP,SP
8499922,456.11,131.19,1.00,SP,SP
8501919,455.99,131.51,1.00,SP,SP
8503925,455.88,131.41,1.00,SP,SP
8505923,455.74,131.72,1.00,SP,SP
8507927,455.75,130.65,1.00,SP,SP
8509929,455.67,130.35,1.00,SP,SP
8511927,455.69,129.91,1.00,SP,SP
8513926,455.74,130.84,1.00,SP,SP
8515927,455.13,131.26,1.00,SP,SP
8517931,454.22,131.34,1.00,SP,SP
8519931,454.21,131.15,1.00,SP,SP
8521944,454.19,131.12,1.00,SP,SP
8523930,453.63,130.87,1.00,SP,SP
8525929,453.89,131.13,1.00,SP,SP
8527933,453.49,131.34,1.00,SP,SP
8529934,453.44,131.16,1.00,SP,SP
8531934,453.02,130.71,1.00,SP,SP
8533937,452.50,131.26,1.00,SP,SP
8535934,452.38,131.40,1.00,SP,SP
8537937,452.38,131.56,1.00,SP,SP
8539936,451.67,132.07,1.00,SP,SP
8541935,451.63,131.74,1.00,SP,SP
8543937,451.63,132.06,1.00,SP,SP
8545935,451.76,131.56,1.00,SP,SP
8547939,451.90,131.59,1.00,SP,SP
8549939,451.83,131.32,1.00,SP,SP
8551942,451.71,131.37,1.00,SP,SP
8553943,451.82,132.24,1.00,SP,SP
8555940,451.63,132.01,1.00,SP,SP
8557946,451.56,132.81,1.00,SP,SP
8559945,451.04,132.18,1.00,SP,SP
8561942,450.59,132.60,1.00,SP,SP
8563944,450.85,132.94,1.00,SP,SP
8565942,450.96,133.49,1.00,SP,SP
8567943,451.25,133.93,1.00,SP,SP
8569944,450.90,132.83,1.00,SP,SP
8571950,450.93,133.04,1.00,SP,SP
8573949,450.89,132.78,1.00,SP,SP
8575946,450.51,132.28,1.00,SP,SP
8577951,450.51,132.03,1.00,SP,SP
8579951,450.20,131.91,1.00,SP,SP
8581949,449.88,132.07,1.00,SP,SP
8583951,449.75,132.12,1.00,SP,SP
8585951,450.51,132.88,1.00,SP,SP
8587953,450.38,132.06,1.00,SP,SP
8589952,449.87,132.25,1.00,SP,SP
8591955,449.74,132.88,1.00,SP,SP
8593954,449.64,132.95,1.00,SP,SP
8595959,450.04,132.59,1.00,SP,SP
8597961,450.10,132.67,1.00,SP,SP
8599958,449.86,133.48,1.00,SP,SP
8601973,449.68,132.63,1.00,SP,SP
8603974,449.46,132.42,1.00,SP,SP
8605959,449.51,132.41,1.00,SP,SP
8607963,448.92,131.99,1.00,SP,SP
8609966,448.93,132.74,1.00,SP,SP
8611966,448.87,132.66,1.00,SP,SP
8613965,448.32,133.28,1.00,SP,SP
8615964,448.57,133.72,1.00,SP,SP
8617969,448.45,133.49,1.00,SP,SP
8619966,447.92,133.43,1.00,SP,SP
8621967,447.93,133.47,1.00,SP,SP
8623966,447.69,132.78,1.00,SP,SP
8625963,447.94,133.35,1.00,SP,SP
8627968,447.99,134.26,1.00,SP,SP
8629970,448.05,134.93,1.00,SP,SP
8631974,448.32,134.07,1.00,SP,SP
8633971,448.52,133.92,1.00,SP,SP
8635971,448.23,133.97,1.00,SP,SP
8637977,448.04,133.94,1.00,SP,SP
8639975,447.48,134.27,1.00,SP,SP
8641973,447.13,134.26,1.00,SP,SP
8643973,447.05,134.23,1.00,SP,SP
8645976,447.31,134.51,1.00,SP,SP
8647978,447.17,134.63,1.00,SP,SP
8649980,447.15,134.69,1.00,SP,SP
8651977,447.44,135.01,1.00,SP,SP
8653980,446.76,134.62,1.00,SP,SP
8655979,446.95,134.97,1.00,SP,SP
8657983,447.32,134.81,1.00,SP,SP
8659982,447.44,134.85,1.00,SP,SP
8661982,447.24,135.31,1.00,SP,SP
8663984,447.00,135.04,1.00,SP,SP
8665983,446.79,135.92,1.00,SP,SP
8667985,446.87,136.11,1.00,SP,SP
8669988,446.14,135.93,1.00,SP,SP
8671987,446.73,136.19,1.00,SP,SP
8673985,446.40,135.60,1.00,SP,SP
8675986,446.10,135.93,1.00,SP,SP
8677989,446.58,136.19,1.00,SP,SP
8679988,446.69,135.20,1.00,SP,SP
8681989,446.44,135.53,1.00,SP,SP
8683987,446.64,136.15,1.00,SP,SP
8686000,445.90,136.12,1.00,SP,SP
8687992,445.44,135.92,1.00,SP,SP
8689991,446.57,135.66,1.00,SP,SP
8691990,446.38,135.42,1.00,SP,SP
8693997,446.68,135.38,1.00,SP,SP
8695990,447.40,135.38,1.00,SP,SP
8697996,446.90,135.15,1.00,SP,SP
8699998,446.67,135.29,1.00,SP,SP
8701998,446.40,135.54,1.00,SP,SP
8703997,446.57,134.88,1.00,SP,SP
8705998,446.98,134.81,1.00,SP,SP
8707999,447.04,135.26,1.00,SP,SP
8709999,446.62,134.74,1.00,SP,SP
8712000,446.77,135.15,1.00,SP,SP
8713999,447.15,135.53,1.00,SP,SP
8715999,447.02,135.66,1.00,SP,SP
8718003,446.61,135.79,1.00,SP,SP
8720004,446.62,135.28,1.00,SP,SP
8722005,446.28,135.13,1.00,SP,SP
8724006,446.26,135.32,1.00,SP,SP
8726004,446.62,135.57,1.00,SP,SP
8728004,446.11,135.33,1.00,SP,SP
8730003,445.75,135.62,1.00,SP,SP
8732006,445.25,135.16,1.00,SP,SP
8734004,445.25,134.57,1.00,SP,SP
8736005,445.58,134.94,1.00,SP,SP
8738012,445.86,135.22,1.00,SP,SP
8740010,445.99,135.25,1.00,SP,SP
8742008,446.08,135.51,1.00,SP,SP
8744009,445.12,136.32,1.00,SP,SP
8746009,445.26,135.97,1.00,SP,SP
8748012,445.29,135.75,1.00,SP,SP
8750012,445.51,136.38,1.00,SP,SP
8752011,445.64,135.78,1.00,SP,SP
8754014,444.85,135.62,1.00,SP,SP
8756019,444.18,136.00,1.00,SP,SP
8758019,444.11,136.00,1.00,SP,SP
8760018,444.31,136.51,1.00,SP,SP
8762017,444.43,135.75,1.00,SP,SP
8764017,444.58,135.79,1.00,SP,SP
8766020,444.51,135.64,1.00,SP,SP
8768033,444.31,135.66,1.00,SP,SP
8770023,444.70,136.00,1.00,SP,SP
8772024,444.26,135.68,1.00,SP,SP
8774023,444.76,135.93,1.00,SP,SP
8776024,444.31,135.73,1.00,SP,SP
8778024,444.57,134.85,1.00,SP,SP
8780028,444.54,134.40,1.00,SP,SP
8782025,444.12,134.47,1.00,SP,SP
8784024,444.29,134.75,1.00,SP,SP
8786022,444.00,135.02,1.00,SP,SP
8788029,443.70,135.09,1.00,SP,SP
8790031,443.35,134.57,1.00,SP,SP
8792029,443.19,134.97,1.00,SP,SP
8794034,443.38,134.92,1.00,SP,SP
8796028,444.60,134.56,1.00,SP,SP
8798033,443.90,134.87,1.00,SP,SP
8800034,444.21,134.38,1.00,SP,SP
8802039,443.67,134.22,1.00,SP,SP
8804030,443.75,134.32,1.00,SP,SP
8806034,444.04,133.71,1.00,SP,SP
8808036,444.01,134.69,1.00,SP,SP
8810036,444.11,134.56,1.00,SP,SP
8812037,444.14,134.51,1.00,SP,SP
8814035,443.62,133.82,1.00,SP,SP
8816037,443.26,133.43,1.00,SP,SP
8818044,442.92,133.62,1.00,SP,SP
8820038,442.32,133.55,1.00,SP,SP
8822042,442.42,134.22,1.00,SP,SP
8824042,442.21,134.22,1.00,SP,SP
8826038,442.85,134.24,1.00,SP,SP
8828043,442.68,134.15,1.00,SP,SP
8830043,442.43,133.81,1.00,SP,SP
8832041,442.50,134.02,1.00,SP,SP
8834043,442.00,134.00,1.00,SP,SP
8836046,441.75,133.75,1.00,SP,SP
8838048,441.79,133.65,1.00,SP,SP
8840048,442.83,133.53,1.00,SP,SP
8842050,442.02,133.79,1.00,SP,SP
8844048,442.07,133.81,1.00,SP,SP
8846044,441.61,133.46,1.00,SP,SP
8848052,441.20,134.06,1.00,SP,SP
8850061,441.20,133.19,1.00,SP,SP
8852050,441.42,132.32,1.00,SP,SP
8854051,441.34,132.74,1.00,SP,SP
8856048,440.98,132.17,1.00,SP,SP
8858053,441.12,132.29,1.00,SP,SP
8860053,440.69,131.91,1.00,SP,SP
8862057,440.81,131.78,1.00,SP,SP
8864056,440.99,132.18,1.00,SP,SP
8866055,441.31,131.81,1.00,SP,SP
8868058,440.75,132.31,1.00,SP,SP
8870055,440.25,132.57,1.00,SP,FIX
8872060,440.19,133.26,1.00,SP,FIX
8874055,440.35,132.96,1.00,SP,FIX
8876057,440.26,132.25,1.00,SP,FIX
8878062,440.39,132.06,1.00,SP,FIX
8880060,440.31,131.94,1.00,SP,FIX
8882062,440.45,131.60,1.00,SP,FIX
8884060,440.90,131.77,1.00,SP,FIX
8886061,440.07,132.24,1.00,SP,FIX
8888065,440.54,132.28,1.00,SP,FIX
8890063,440.90,132.99,1.00,SP,FIX
8892063,441.37,132.99,1.00,FIX,FIX
8894065,441.46,132.41,1.00,FIX,FIX
8896065,441.27,132.78,1.00,FIX,FIX
8898067,441.02,132.33,1.00,FIX,FIX
8900072,440.88,132.66,1.00,FIX,FIX
8902068,440.86,131.00,1.00,FIX,FIX
8904071,440.47,131.18,1.00,FIX,FIX
8906069,440.00,131.18,1.00,FIX,FIX
8908073,440.02,131.09,1.00,FIX,FIX
8910073,440.27,131.08,1.00,FIX,FIX
8912073,440.08,131.38,1.00,FIX,FIX
8914071,439.95,131.00,1.00,FIX,FIX
8916072,440.24,130.53,1.00,FIX,FIX
8918079,440.45,130.62,1.00,FIX,FIX
8920074,440.50,130.57,1.00,FIX,FIX
8922077,439.97,131.06,1.00,FIX,FIX
8924073,440.26,130.95,1.00,FIX,FIX
8926079,440.04,131.15,1.00,FIX,FIX
8928080,440.61,130.32,1.00,FIX,FIX
8930079,440.28,130.22,1.00,FIX,FIX
8932089,439.66,129.52,1.00,FIX,FIX
8934080,439.96,129.69,1.00,FIX,FIX
8936079,440.13,130.72,1.00,FIX,FIX
8938081,440.92,130.37,1.00,FIX,FIX
8940082,440.86,130.66,1.00,FIX,FIX
8942085,440.43,130.50,1.00,FIX,FIX
8944081,440.34,130.10,1.00,FIX,FIX
8946084,439.82,129.90,1.00,FIX,FIX
8948086,440.24,130.09,1.00,FIX,FIX
8950085,440.50,130.47,1.00,FIX,FIX
8952086,440.56,130.79,1.00,FIX,FIX
8954084,440.50,130.68,1.00,FIX,FIX
8956084,440.30,130.49,1.00,FIX,FIX
8958089,439.94,130.81,1.00,FIX,FIX
8960094,439.52,130.46,1.00,FIX,FIX
8962088,440.00,131.12,1.00,FIX,FIX
8964090,440.29,131.19,1.00,FIX,FIX
8966091,440.67,129.81,1.00,FIX,FIX
8968093,440.88,128.81,1.00,FIX,FIX
8970093,440.93,129.53,1.00,FIX,FIX
8972092,440.74,129.97,1.00,FIX,FIX
8974093,440.39,129.54,1.00,FIX,FIX
8976090,440.31,129.34,1.00,FIX,FIX
8978098,440.13,128.75,1.00,FIX,FIX
8980097,440.25,129.41,1.00,FIX,FIX
8982095,440.62,129.32,1.00,FIX,FIX
8984097,440.89,129.79,1.00,FIX,FIX
8986094,441.54,130.53,1.00,FIX,FIX
8988100,441.53,129.79,1.00,FIX,FIX
8990099,441.30,130.31,1.00,FIX,FIX
8992101,441.54,129.50,1.00,FIX,FIX
8994101,441.33,129.79,1.00,FIX,FIX
8996098,441.18,130.26,1.00,FIX,FIX
8998102,440.88,130.55,1.00,FIX,FIX
9000103,440.94,130.63,1.00,FIX,FIX
9002101,440.36,130.68,1.00,FIX,FIX
9004108,440.38,129.93,1.00,FIX,FIX
9006107,440.19,129.63,1.00,FIX,FIX
9008109,440.00,129.38,1.00,FIX,FIX
9010109,440.22,129.66,1.00,FIX,FIX
9012106,440.94,130.11,1.00,FIX,FIX
9014118,441.06,130.31,1.00,FIX,FIX
9016105,441.61,130.17,1.00,FIX,FIX
9018109,441.21,129.97,1.00,FIX,FIX
9020112,440.96,129.43,1.00,FIX,FIX
9022111,441.26,129.70,1.00,FIX,FIX
9024109,441.44,130.09,1.00,FIX,FIX
9026112,442.20,130.20,1.00,FIX,FIX
9028118,442.00,130.38,1.00,FIX,FIX
9030118,441.43,130.36,1.00,FIX,FIX
9032116,440.39,130.28,1.00,FIX,FIX
9034116,440.80,129.80,1.00,FIX,FIX
9036117,440.83,129.79,1.00,FIX,FIX
9038122,441.19,130.76,1.00,FIX,FIX
9040118,441.35,130.93,1.00,FIX,FIX
9042122,440.43,131.10,1.00,FIX,FIX
9044120,440.12,131.07,1.00,FIX,FIX
9046120,439.55,130.99,1.00,FIX,FIX
9048125,439.61,131.65,1.00,FIX,FIX
9050123,439.90,132.10,1.00,FIX,FIX
9052123,440.31,132.26,1.00,FIX,FIX
9054125,440.76,131.60,1.00,FIX,FIX
9056123,441.01,131.03,1.00,FIX,FIX
9058126,440.24,132.32,1.00,FIX,FIX
9060126,440.00,132.43,1.00,FIX,FIX
9062128,440.39,133.02,1.00,FIX,FIX
9064127,440.32,132.52,1.00,FIX,FIX
9066127,439.58,132.12,1.00,FIX,FIX
9068127,439.21,131.44,1.00,FIX,FIX
9070133,439.56,130.94,1.00,FIX,FIX
9072127,439.63,131.24,1.00,FIX,FIX
9074129,439.26,131.80,1.00,FIX,FIX
9076126,439.25,131.99,1.00,FIX,FIX
9078133,439.04,132.19,1.00,FIX,FIX
9080134,439.04,132.21,1.00,FIX,FIX
9082134,439.16,132.12,1.00,FIX,FIX
9084132,439.74,131.88,1.00,FIX,FIX
9086132,440.25,131.97,1.00,FIX,FIX
9088139,440.37,132.76,1.00,FIX,FIX
9090137,440.30,133.09,1.00,FIX,FIX
9092136,439.53,132.46,1.00,FIX,FIX
9094136,439.35,132.47,1.00,FIX,FIX
9096148,439.56,131.57,1.00,FIX,FIX
9098142,439.17,130.90,1.00,FIX,FIX
9100142,438.85,131.31,1.00,FIX,FIX
9102145,438.79,131.88,1.00,FIX,FIX
9104141,438.74,132.35,1.00,FIX,FIX
9106140,439.38,132.25,1.00,FIX,FIX
9108143,439.38,132.06,1.00,FIX,FIX
9110145,440.04,132.31,1.00,FIX,FIX
9112146,439.60,132.87,1.00,FIX,FIX
9114146,439.87,133.05,1.00,FIX,FIX
9116145,440.08,132.77,1.00,FIX,FIX
9118149,440.06,131.88,1.00,FIX,FIX
9120147,440.42,132.25,1.00,FIX,FIX
9122150,440.94,131.59,1.00,FIX,FIX
9124149,440.89,131.64,1.00,FIX,FIX
9126148,441.11,132.25,1.00,FIX,FIX
9128152,441.77,131.49,1.00,FIX,FIX
9130151,442.02,132.31,1.00,FIX,FIX
9132152,442.25,132.53,1.00,FIX,FIX
9134153,442.24,132.62,1.00,FIX,FIX
9136153,442.62,132.91,1.00,FIX,FIX
9138156,442.73,133.03,1.00,FIX,FIX
9140154,442.75,132.71,1.00,FIX,FIX
9142154,443.10,132.75,1.00,FIX,FIX
9144155,443.13,132.86,1.00,FIX,FIX
9146156,442.85,132.76,1.00,SACCADE,SACCADE
9148160,441.98,132.74,1.00,SACCADE,SACCADE
9150159,437.00,131.03,1.00,SACCADE,SACCADE
9152159,430.89,128.96,1.00,SACCADE,SACCADE
9154162,425.00,127.77,1.00,SACCADE,SACCADE
9156160,421.99,122.95,1.00,SACCADE,SACCADE
9158162,422.25,119.56,1.00,SACCADE,SACCADE
9160163,422.83,116.11,1.00,SACCADE,SACCADE
9162164,424.43,115.64,1.00,SACCADE,SACCADE
9164164,428.77,115.99,1.00,SACCADE,SACCADE
9166161,431.62,117.14,1.00,SACCADE,SACCADE
9168169,436.25,119.44,1.00,SACCADE,SACCADE
9170166,436.10,123.56,1.00,SACCADE,SACCADE
9172165,437.00,124.73,1.00,SACCADE,SACCADE
9174168,436.79,125.77,1.00,SACCADE,SACCADE
9176163,435.75,126.53,1.00,SACCADE,SACCADE
9178174,435.54,126.07,1.00,SACCADE,SACCADE
9180171,434.61,125.94,1.00,SACCADE,SACCADE
9182168,433.98,125.06,1.00,SACCADE,SACCADE
9184167,433.88,124.38,1.00,SACCADE,SACCADE
9186171,434.15,123.78,1.00,FIX,FIX
9188171,433.62,122.12,1.00,FIX,FIX
9190174,433.31,121.25,1.00,FIX,FIX
9192174,433.68,121.50,1.00,FIX,FIX
9194167,433.18,121.54,1.00,FIX,FIX
9196174,433.40,122.25,1.00,FIX,FIX
9198175,433.55,121.81,1.00,FIX,FIX
9200178,434.05,121.22,1.00,FIX,FIX
9202176,434.79,121.12,1.00,FIX,FIX
9204176,434.88,121.16,1.00,FIX,FIX
9206178,435.06,121.42,1.00,FIX,FIX
9208178,434.89,121.61,1.00,FIX,FIX
9210179,435.18,121.49,1.00,FIX,FIX
9212179,436.24,122.19,1.00,FIX,FIX
9214183,436.40,122.35,1.00,FIX,FIX
9216184,436.14,122.87,1.00,FIX,FIX
9218191,436.29,123.00,1.00,FIX,FIX
9220187,435.65,122.72,1.00,FIX,FIX
9222185,436.12,122.78,1.00,FIX,FIX
9224185,436.09,123.20,1.00,FIX,FIX
9226184,436.92,122.91,1.00,FIX,FIX
9228186,437.26,123.51,1.00,FIX,FIX
9230186,437.40,123.77,1.00,FIX,FIX
9232187,437.32,124.03,1.00,FIX,FIX
9234188,437.65,123.76,1.00,FIX,FIX
9236191,437.86,123.36,1.00,FIX,FIX
9238193,437.62,123.25,1.00,FIX,FIX
9240193,437.72,122.63,1.00,FIX,FIX
9242193,437.13,123.19,1.00,FIX,FIX
9244191,436.96,122.67,1.00,FIX,FIX
9246193,437.54,123.08,1.00,FIX,FIX
9248194,437.47,123.28,1.00,FIX,FIX
9250196,437.82,123.25,1.00,FIX,FIX
9252198,437.38,123.81,1.00,FIX,FIX
9254193,437.96,123.56,1.00,SACCADE,FIX
9256198,437.37,123.92,1.00,SACCADE,SACCADE
9258197,433.41,124.83,1.00,SACCADE,SACCADE
9260212,428.84,124.47,1.00,SACCADE,SACCADE
