@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8059859,436.43,100.29,1.00,NOISE,NOISE
8061863,436.04,101.05,1.00,NOISE,NOISE
8063858,436.05,101.49,1.00,NOISE,NOISE
8065860,436.10,102.03,1.00,NOISE,NOISE
8067857,435.84,103.10,1.00,NOISE,NOISE
8069871,435.84,103.14,1.00,NOISE,NOISE
8071865,435.48,103.97,1.00,NOISE,NOISE
8073862,434.65,104.97,1.00,NOISE,NOISE
8075876,434.64,105.30,1.00,NOISE,NOISE
8077860,434.56,106.24,1.00,NOISE,NOISE
8079868,434.63,106.71,1.00,NOISE,NOISE
8081873,434.69,106.93,1.00,NOISE,NOISE
8083866,434.46,107.55,1.00,NOISE,NOISE
8085868,434.42,107.54,1.00,NOISE,NOISE
8087865,434.43,107.65,1.00,NOISE,NOISE
8089871,434.27,107.84,1.00,NOISE,NOISE
8091869,434.14,108.27,1.00,NOISE,NOISE
8093870,434.37,108.42,1.00,NOISE,NOISE
8095872,434.03,108.91,1.00,NOISE,NOISE
8097869,433.69,109.27,1.00,NOISE,NOISE
8099873,433.48,110.33,1.00,NOISE,NOISE
8101871,433.21,111.22,1.00,NOISE,NOISE
8103872,433.30,111.31,1.00,NOISE,NOISE
8105871,433.35,111.28,1.00,NOISE,NOISE
8107873,433.20,111.89,1.00,NOISE,NOISE
8109895,433.31,112.11,1.00,NOISE,NOISE
8111876,433.17,112.38,1.00,NOISE,NOISE
8113879,432.88,112.75,1.00,NOISE,NOISE
8115879,432.83,113.35,1.00,NOISE,NOISE
8117881,432.71,113.90,1.00,NOISE,NOISE
8119880,432.86,114.00,1.00,NOISE,NOISE
8121880,433.11,114.05,1.00,NOISE,NOISE
8123882,433.32,114.10,1.00,NOISE,NOISE
8125881,433.40,114.11,1.00,NOISE,NOISE
8127879,433.20,114.62,1.00,NOISE,NOISE
8129887,432.80,115.22,1.00,NOISE,NOISE
8131885,432.60,115.15,1.00,NOISE,NOISE
8133886,432.48,115.78,1.00,NOISE,NOISE
8135883,432.55,115.95,1.00,NOISE,NOISE
8137880,432.64,115.94,1.00,NOISE,NOISE
8139882,432.49,116.87,1.00,NOISE,NOISE
8141886,432.27,116.95,1.00,NOISE,NOISE
8143890,432.49,116.81,1.00,NOISE,NOISE
8145889,432.65,117.22,1.00,NOISE,NOISE
8147893,432.44,116.84,1.00,NOISE,NOISE
8149895,432.43,117.27,1.00,NOISE,NOISE
8151895,432.29,118.06,1.00,NOISE,NOISE
8153895,432.38,117.61,1.00,NOISE,NOISE
8155894,432.65,118.28,1.00,FIX,FIX
8157907,432.54,117.85,1.00,FIX,FIX
8159897,432.40,117.56,1.00,FIX,FIX
8161899,432.29,117.40,1.00,FIX,FIX
8163898,432.04,117.31,1.00,FIX,FIX
8165896,431.99,117.67,1.00,FIX,FIX
8167893,432.35,117.73,1.00,FIX,FIX
8169897,432.67,117.56,1.00,FIX,FIX
8171903,432.64,117.77,1.00,FIX,FIX
8173898,432.92,118.00,1.00,FIX,FIX
8175900,432.94,119.11,1.00,FIX,FIX
8177897,432.70,119.10,1.00,FIX,FIX
8179906,432.61,118.64,1.00,FIX,FIX
8181906,432.25,118.70,1.00,FIX,FIX
8183903,431.81,118.42,1.00,FIX,FIX
8185903,431.76,118.47,1.00,FIX,FIX
8187903,432.00,118.71,1.00,FIX,FIX
8189903,432.30,118.64,1.00,FIX,FIX
8191904,432.72,118.65,1.00,FIX,FIX
8193906,432.62,118.95,1.00,FIX,FIX
8195905,432.74,118.83,1.00,FIX,FIX
8197904,432.80,118.97,1.00,FIX,FIX
8199914,432.62,119.58,1.00,FIX,FIX
8201907,432.27,119.62,1.00,FIX,FIX
8203910,432.27,120.23,1.00,FIX,FIX
8205910,432.25,120.41,1.00,FIX,FIX
8207910,432.24,120.31,1.00,FIX,FIX
8209912,432.46,121.55,1.00,FIX,FIX
8211912,432.78,121.19,1.00,FIX,FIX
8213912,432.80,121.08,1.00,FIX,FIX
8215910,432.62,121.11,1.00,FIX,FIX
8217913,432.85,120.62,1.00,FIX,FIX
8219917,433.01,120.44,1.00,FIX,FIX
8221922,433.02,120.64,1.00,FIX,FIX
8223918,432.71,120.72,1.00,FIX,FIX
8225918,432.55,120.87,1.00,FIX,FIX
8227915,432.50,121.25,1.00,FIX,FIX
8229921,432.72,120.86,1.00,FIX,FIX
8231924,432.80,120.89,1.00,FIX,FIX
8233923,432.89,120.89,1.00,FIX,FIX
8235921,432.87,120.99,1.00,FIX,FIX
8237917,432.62,121.25,1.00,FIX,FIX
8239936,432.75,121.32,1.00,FIX,FIX
8241925,432.31,121.38,1.00,FIX,FIX
8243926,432.30,121.82,1.00,FIX,FIX
8245922,432.38,121.95,1.00,FIX,FIX
8247923,432.35,121.81,1.00,FIX,FIX
8249925,432.33,121.47,1.00,FIX,FIX
8251930,432.25,121.36,1.00,FIX,FIX
8253928,432.13,121.44,1.00,FIX,FIX
8255929,432.33,121.20,1.00,FIX,FIX
8257925,432.18,120.80,1.00,FIX,FIX
8259933,432.25,120.86,1.00,FIX,FIX
8261936,432.32,120.73,1.00,FIX,FIX
8263935,432.41,120.75,1.00,FIX,FIX
8265931,432.33,121.07,1.00,FIX,FIX
8267937,432.51,121.20,1.00,FIX,FIX
8269938,432.58,121.25,1.00,FIX,FIX
8271936,432.54,120.80,1.00,FIX,FIX
8273932,432.37,121.19,1.00,FIX,FIX
8275933,432.20,121.33,1.00,FIX,FIX
8277942,432.20,121.64,1.00,FIX,FIX
8279939,432.12,121.84,1.00,FIX,FIX
8281941,432.18,121.85,1.00,FIX,FIX
8283937,432.22,121.67,1.00,FIX,FIX
8285937,432.10,122.04,1.00,FIX,FIX
8287940,432.03,122.67,1.00,SACCADE,SACCADE
8289944,432.88,123.82,1.00,SACCADE,SACCADE
8291944,436.08,125.30,1.00,SACCADE,SACCADE
8293944,441.39,126.39,1.00,SACCADE,SACCADE
8295942,446.00,126.62,1.00,SACCADE,SACCADE
8297940,449.94,127.08,1.00,SACCADE,SACCADE
8299944,455.32,127.42,1.00,SACCADE,SACCADE
8301945,460.12,127.11,1.00,SACCADE,SACCADE
8303953,462.34,126.08,1.00,SACCADE,SACCADE
8305952,464.70,125.78,1.00,SACCADE,SACCADE
8307948,466.80,125.48,1.00,SACCADE,SACCADE
8309958,468.40,125.72,1.00,SACCADE,SACCADE
8311949,468.55,127.12,1.00,SACCADE,SACCADE
8313951,468.24,127.97,1.00,SACCADE,SACCADE
8315949,467.68,128.41,1.00,SACCADE,SACCADE
8317948,466.99,129.45,1.00,SACCADE,SACCADE
8319951,466.05,130.11,1.00,SACCADE,SACCADE
8321968,465.12,130.75,1.00,SACCADE,SACCADE
8323958,464.36,130.64,1.00,SACCADE,SACCADE
8325954,463.99,130.08,1.00,SACCADE,SACCADE
8327954,463.90,129.38,1.00,SACCADE,SACCADE
8329955,463.93,129.29,1.00,SACCADE,SACCADE
8331960,464.47,128.71,1.00,SACCADE,SACCADE
8333963,465.25,128.16,1.00,SACCADE,SACCADE
8335956,465.55,128.06,1.00,SACCADE,SACCADE
8337956,465.92,128.24,1.00,SACCADE,SP
8339960,466.38,127.89,1.00,SACCADE,SP
8341964,466.64,128.10,1.00,SP,SP
8343959,466.98,128.44,1.00,SP,SP
8345959,467.12,128.59,1.00,SP,SP
8347957,467.38,128.63,1.00,SP,SP
8349965,467.35,129.06,1.00,SP,SP
8351967,467.63,128.90,1.00,SP,SP
8353964,467.69,128.73,1.00,SP,SP
8355966,467.84,128.42,1.00,SP,SP
8357968,468.02,128.04,1.00,SP,SP
8359969,468.08,127.65,1.00,SP,SP
8361965,467.92,127.69,1.00,SP,SP
8363971,467.95,127.83,1.00,SP,SP
8365968,467.91,127.94,1.00,SP,SP
8367965,468.17,127.83,1.00,SP,SP
8369977,468.17,126.91,1.00,SP,SP
8371972,468.00,127.11,1.00,SP,SP
8373970,468.06,127.38,1.00,SP,SP
8375970,467.95,126.73,1.00,SP,SP
8377970,468.06,126.39,1.00,SP,SP
8379976,468.12,126.30,1.00,SP,SP
8381977,467.84,126.11,1.00,SP,SP
8383973,468.05,126.30,1.00,SP,SP
8385973,467.98,126.02,1.00,SP,SP
8387975,467.62,126.14,1.00,SP,SP
8389986,467.39,126.19,1.00,SP,SP
8391983,467.06,126.23,1.00,SP,SP
8393981,467.15,126.16,1.00,SP,SP
8395979,467.38,126.17,1.00,SP,SP
8397980,467.16,126.06,1.00,SP,SP
8399984,467.55,125.98,1.00,SP,SP
8401981,467.43,125.94,1.00,SP,SP
8403995,467.29,125.78,1.00,SP,SP
8405984,467.12,126.12,1.00,SP,SP
8407979,466.85,126.11,1.00,SP,SP
8409989,466.55,125.86,1.00,SP,SP
8411986,466.66,125.83,1.00,SP,SP
8413985,466.61,126.02,1.00,SP,SP
8415985,466.86,125.38,1.00,SP,SP
8417988,466.83,125.21,1.00,SP,SP
8419993,467.10,124.72,1.00,SP,SP
8421995,466.79,124.77,1.00,SP,SP
8423991,466.19,125.39,1.00,SP,SP
8425990,466.00,126.13,1.00,SP,SP
8427989,465.78,126.20,1.00,SP,SP
8429994,465.44,126.75,1.00,SP,SP
8431995,465.38,126.27,1.00,SP,SP
8433995,465.12,126.07,1.00,SP,SP
8435993,465.29,125.49,1.00,SP,SP
8437993,465.41,125.01,1.00,SP,SP
8439995,465.18,124.87,1.00,SP,SP
8441996,464.84,124.81,1.00,SP,SP
8443999,464.71,124.92,1.00,SP,SP
8446001,464.51,124.71,1.00,SP,SP
8447995,464.58,125.41,1.00,SP,SP
8449999,464.85,125.05,1.00,SP,SP
8452000,464.94,124.75,1.00,SP,SP
8454001,464.90,124.88,1.00,SP,SP
8455998,464.71,124.40,1.00,SP,SP
8457999,464.48,124.55,1.00,SP,SP
8460005,464.35,125.08,1.00,SP,SP
8462003,464.31,125.10,1.00,SP,SP
8464003,464.15,125.12,1.00,SP,SP
8466003,463.94,125.14,1.00,SP,SP
8468003,463.82,124.52,1.00,SP,SP
8470006,463.77,123.74,1.00,SP,SP
8472006,463.74,123.49,1.00,SP,SP
8474006,463.65,123.59,1.00,SP,SP
8476003,463.50,124.12,1.00,SP,SP
8478004,463.38,124.24,1.00,SP,SP
8480012,463.38,124.31,1.00,SP,SP
8482009,463.31,124.72,1.00,SP,SP
8484010,463.22,124.81,1.00,SP,SP
8486026,463.29,124.39,1.00,SP,SP
8488012,463.56,124.66,1.00,SP,SP
8490015,463.32,124.69,1.00,SP,SP
8492016,463.26,124.67,1.00,SP,SP
8494014,463.37,124.19,1.00,SP,SP
8496016,463.47,124.75,1.00,SP,SP
8498014,463.38,125.15,1.00,SP,SP
8500019,463.28,125.31,1.00,SP,SP
8502019,463.32,125.79,1.00,SP,SP
8504018,462.95,126.19,1.00,SP,SP
8506018,462.76,126.46,1.00,SP,SP
8508019,462.51,126.57,1.00,SP,SP
8510022,462.50,126.58,1.00,SP,SP
8512023,462.64,126.73,1.00,SP,SP
8514024,462.73,126.80,1.00,SP,SP
8516027,462.89,126.67,1.00,SP,SP
8518020,462.91,126.82,1.00,SP,SP
8520024,462.50,126.94,1.00,SP,SP
8522023,462.37,127.25,1.00,SP,SP
8524026,462.51,127.11,1.00,SP,SP
8526026,462.86,127.03,1.00,SP,SP
8528034,463.05,127.08,1.00,SP,SP
8530030,463.12,127.78,1.00,SP,SP
8532026,462.94,127.47,1.00,SP,SP
8534030,462.76,127.94,1.00,SP,SP
8536026,462.75,128.07,1.00,SP,SP
8538029,462.40,128.28,1.00,SP,SP
8540032,462.25,128.46,1.00,SP,SP
8542035,462.05,128.47,1.00,SP,SP
8544033,462.03,128.69,1.00,SP,SP
8546034,462.24,128.90,1.00,SP,SP
8548031,462.28,128.92,1.00,SP,SP
8550037,462.50,128.85,1.00,SP,SP
8552036,462.38,128.68,1.00,SP,SP
8554041,462.33,128.88,1.00,SP,SP
8556046,462.44,128.88,1.00,SP,SP
8558035,462.46,128.91,1.00,SP,SP
8560039,462.54,128.61,1.00,SP,SP
8562040,462.40,128.91,1.00,SP,SP
8564042,462.34,128.49,1.00,SP,SP
8566038,461.93,128.82,1.00,SP,SP
8568052,462.00,129.00,1.00,SP,SP
8570043,461.81,129.16,1.00,SP,SP
8572043,461.57,129.12,1.00,SP,SP
8574041,461.68,128.81,1.00,SP,SP
8576044,461.56,128.81,1.00,SP,SP
8578043,461.49,128.60,1.00,SP,SP
8580044,461.22,128.78,1.00,SP,SP
8582050,461.11,129.00,1.00,SP,SP
8584046,461.43,128.77,1.00,SP,SP
8586048,461.26,128.55,1.00,SP,SP
8588051,461.30,127.78,1.00,SP,SP
8590054,461.25,127.78,1.00,SP,SP
8592052,461.42,127.98,1.00,SP,SP
8594052,461.32,127.93,1.00,SP,SP
8596052,461.18,128.06,1.00,SP,SP
8598052,460.73,128.16,1.00,SP,SP
8600057,460.74,128.35,1.00,SP,SP
8602053,460.81,128.24,1.00,SP,SP
8604055,460.63,128.12,1.00,SP,SP
8606055,460.59,127.69,1.00,SP,SP
8608062,460.32,127.33,1.00,SP,SP
8610061,459.90,127.36,1.00,SP,SP
8612059,460.01,127.63,1.00,SP,SP
8614062,460.18,127.45,1.00,SP,SP
8616059,460.25,127.62,1.00,SP,SP
8618058,460.40,127.49,1.00,SP,SP
8620063,460.43,127.56,1.00,SP,SP
8622064,460.38,128.16,1.00,SP,SP
8624062,460.27,128.12,1.00,SP,SP
8626062,459.88,128.52,1.00,SP,SP
8628065,459.97,127.93,1.00,SP,SP
8630069,459.86,127.75,1.00,SP,SP
8632070,459.77,127.78,1.00,SP,SP
8634066,459.99,127.47,1.00,SP,SP
8636065,459.85,127.70,1.00,SP,SP
8638065,459.53,127.52,1.00,SP,SP
8640065,459.52,127.58,1.00,SP,SP
8642076,459.52,127.69,1.00,SP,SP
8644074,459.58,127.99,1.00,SP,SP
8646069,459.40,127.89,1.00,SP,SP
8648072,458.80,128.07,1.00,SP,SP
8650085,458.82,127.94,1.00,SP,SP
8652079,458.74,127.70,1.00,SP,SP
8654074,459.10,127.35,1.00,SP,SP
8656071,459.11,127.20,1.00,SP,SP
8658071,459.14,126.97,1.00,SP,SP
8660076,459.15,127.08,1.00,SP,SP
8662075,458.82,126.97,1.00,SP,SP
8664075,458.85,126.96,1.00,SP,SP
8666077,458.72,127.32,1.00,SP,SP
8668078,458.32,127.06,1.00,SP,SP
8670081,458.24,126.89,1.00,SP,SP
8672081,458.12,125.72,1.00,SP,SP
8674082,458.00,125.69,1.00,SP,SP
8676081,457.98,125.95,1.00,SP,SP
8678082,457.75,126.34,1.00,SP,SP
8680083,457.42,126.41,1.00,SP,SP
8682087,457.42,126.58,1.00,SP,SP
8684088,457.32,126.27,1.00,SP,SP
8686085,457.53,125.81,1.00,SP,SP
8688087,457.35,125.91,1.00,SP,SP
8690091,457.05,125.58,1.00,SP,SP
8692091,457.03,125.77,1.00,SP,SP
8694088,457.33,125.71,1.00,SP,SP
8696086,457.46,125.72,1.00,SP,SP
8698090,457.11,126.03,1.00,SP,SP
8700092,456.96,125.62,1.00,SP,SP
8702091,456.55,125.55,1.00,SP,SP
8704096,456.56,125.21,1.00,SP,SP
8706093,456.80,125.23,1.00,SP,FIX
8708091,456.66,125.55,1.00,SP,FIX
8710094,456.74,125.44,1.00,SP,FIX
8712097,456.83,125.23,1.00,SP,FIX
8714096,456.62,125.31,1.00,SP,FIX
8716095,456.48,125.42,1.00,SP,FIX
8718093,456.46,125.70,1.00,SP,FIX
8720097,456.40,125.38,1.00,SP,FIX
8722103,456.71,125.27,1.00,SP,FIX
8724101,456.62,125.22,1.00,SP,FIX
8726099,456.48,125.15,1.00,SP,FIX
8728096,456.56,125.16,1.00,SP,FIX
8730104,456.44,125.19,1.00,SP,FIX
8732115,456.47,125.47,1.00,SP,FIX
8734102,456.43,125.58,1.00,SP,FIX
8736105,456.61,125.48,1.00,SP,FIX
8738103,456.77,125.19,1.00,SP,FIX
8740106,456.75,125.00,1.00,SP,FIX
8742105,456.90,124.86,1.00,SP,FIX
8744109,456.56,124.97,1.00,SP,FIX
8746106,456.48,125.06,1.00,SP,FIX
8748105,456.42,124.78,1.00,SP,FIX
8750110,456.31,124.69,1.00,SP,FIX
8752108,456.31,124.50,1.00,SP,FIX
8754109,456.19,124.72,1.00,SP,FIX
8756110,456.29,124.66,1.00,SP,FIX
8758110,456.29,124.72,1.00,SP,FIX
8760114,456.32,124.34,1.00,SP,FIX
8762113,456.37,124.36,1.00,SP,FIX
8764115,456.38,124.11,1.00,SP,FIX
8766117,456.25,123.85,1.00,SP,FIX
8768119,455.96,123.89,1.00,SP,FIX
8770120,455.83,123.75,1.00,SP,FIX
8772118,456.00,123.48,1.00,SP,FIX
8774115,456.07,123.83,1.00,SP,FIX
8776121,456.37,124.00,1.00,SP,FIX
8778121,456.35,124.20,1.00,SP,FIX
8780119,456.24,124.55,1.00,SP,FIX
8782118,455.97,124.81,1.00,SP,FIX
8784121,456.19,124.26,1.00,SP,FIX
8786120,456.11,124.22,1.00,SP,FIX
8788119,455.71,124.02,1.00,SP,FIX
8790123,455.58,123.88,1.00,SP,FIX
8792121,455.71,124.20,1.00,SP,FIX
8794124,455.99,124.42,1.00,SP,FIX
8796122,455.99,124.50,1.00,SP,FIX
8798122,455.83,124.20,1.00,SP,FIX
8800129,455.85,123.86,1.00,SP,FIX
8802128,455.90,123.92,1.00,SP,FIX
8804129,455.83,124.19,1.00,SP,FIX
8806129,455.90,124.08,1.00,SP,FIX
8808129,455.53,124.34,1.00,SP,FIX
8810134,455.19,124.32,1.00,SP,FIX
8812132,455.57,123.69,1.00,SP,FIX
8814144,455.61,124.31,1.00,SP,FIX
8816131,456.15,123.91,1.00,SP,FIX
8818130,455.44,124.40,1.00,SP,FIX
8820135,455.08,124.14,1.00,SP,FIX
8822133,454.92,124.11,1.00,SP,FIX
8824135,454.93,124.32,1.00,SP,FIX
8826132,455.28,124.14,1.00,SP,FIX
8828133,455.26,124.11,1.00,SP,FIX
8830135,455.25,123.73,1.00,SP,FIX
8832139,455.21,123.70,1.00,SP,FIX
8834135,455.12,123.95,1.00,SP,FIX
8836139,455.10,123.93,1.00,SP,FIX
8838139,454.88,123.93,1.00,SP,FIX
8840141,454.76,123.97,1.00,SP,FIX
8842146,454.77,123.64,1.00,SP,FIX
8844141,454.82,123.84,1.00,SP,FIX
8846145,454.78,123.97,1.00,SP,FIX
8848141,454.55,124.64,1.00,SP,FIX
8850147,454.53,124.21,1.00,SP,FIX
8852147,454.62,123.72,1.00,SP,FIX
8854145,454.67,123.67,1.00,SP,FIX
8856141,454.52,123.57,1.00,SP,FIX
8858146,454.31,123.72,1.00,SP,FIX
8860150,454.14,123.37,1.00,SP,FIX
8862151,453.89,123.15,1.00,SP,FIX
8864150,453.65,122.61,1.00,SP,FIX
8866147,453.30,122.39,1.00,SP,FIX
8868150,453.24,122.91,1.00,SP,FIX
8870152,453.39,123.08,1.00,SP,FIX
8872154,453.18,123.58,1.00,SP,FIX
8874150,453.47,123.62,1.00,SP,FIX
8876151,453.50,122.87,1.00,SP,FIX
8878152,453.50,122.72,1.00,SP,FIX
8880155,453.58,123.06,1.00,SP,FIX
8882158,453.63,123.08,1.00,SP,FIX
8884155,453.52,122.95,1.00,SP,FIX
8886154,453.36,122.64,1.00,SP,FIX
8888153,453.20,122.51,1.00,SP,FIX
8890163,453.18,122.42,1.00,SP,FIX
8892160,453.24,122.33,1.00,SP,FIX
8894161,453.06,122.10,1.00,SP,FIX
8896174,453.01,122.56,1.00,SP,FIX
8898163,453.07,122.33,1.00,SP,FIX
8900168,453.15,122.25,1.00,SP,FIX
8902164,453.11,122.00,1.00,SP,FIX
8904158,453.02,121.78,1.00,SP,FIX
8906165,452.82,121.70,1.00,SP,FIX
8908165,452.71,122.03,1.00,SP,FIX
8910167,452.69,122.14,1.00,SP,FIX
8912166,452.81,122.31,1.00,SP,FIX
8914167,453.00,122.16,1.00,SP,FIX
8916167,452.91,121.97,1.00,SP,FIX
8918167,452.98,121.97,1.00,SP,FIX
8920173,452.98,122.19,1.00,SP,FIX
8922168,453.01,122.44,1.00,SP,FIX
8924170,453.03,122.47,1.00,SP,FIX
8926172,452.91,122.46,1.00,SP,FIX
8928169,452.93,122.67,1.00,SP,FIX
8930180,452.59,122.73,1.00,SP,FIX
8932174,452.51,122.62,1.00,SP,FIX
8934173,452.50,122.50,1.00,SP,FIX
8936176,452.75,121.98,1.00,SP,FIX
8938180,452.77,121.90,1.00,SP,FIX
8940183,452.87,122.41,1.00,SP,FIX
8942179,452.95,121.97,1.00,SP,FIX
8944175,452.94,122.39,1.00,SP,FIX
8946176,452.92,121.85,1.00,SP,FIX
8948175,452.75,121.61,1.00,SP,FIX
8950180,452.44,121.86,1.00,SP,FIX
8952181,452.52,122.05,1.00,SP,FIX
8954180,452.61,122.50,1.00,SP,FIX
8956179,452.51,122.43,1.00,SP,FIX
8958183,452.65,122.44,1.00,SP,FIX
8960193,452.54,122.35,1.00,SP,FIX
8962186,452.62,122.47,1.00,SP,FIX
8964185,452.60,122.75,1.00,SP,FIX
8966186,452.65,122.67,1.00,SP,FIX
8968185,452.62,122.61,1.00,SP,FIX
8970187,452.50,122.39,1.00,SP,FIX
8972190,452.28,121.89,1.00,SP,FIX
8974189,452.12,122.35,1.00,SP,FIX
8976185,451.96,122.53,1.00,SP,FIX
8978203,452.14,122.36,1.00,SP,FIX
8980192,452.44,122.22,1.00,SP,FIX
8982192,452.20,122.21,1.00,SP,FIX
8984190,452.19,121.94,1.00,SP,FIX
8986190,451.88,121.78,1.00,SP,FIX
8988195,451.85,121.48,1.00,SP,FIX
8990197,451.85,121.39,1.00,SP,FIX
8992196,451.75,121.82,1.00,SP,FIX
8994196,451.62,122.44,1.00,SP,FIX
8996197,451.40,122.83,1.00,SP,FIX
8998196,451.27,122.79,1.00,SP,FIX
9000200,451.51,122.71,1.00,SP,FIX
9002199,451.56,122.40,1.00,SP,FIX
9004199,451.82,122.37,1.00,SP,FIX
9006199,451.84,122.05,1.00,SP,FIX
9008202,451.80,122.21,1.00,SP,FIX
9010204,451.61,122.31,1.00,SP,FIX
9012202,451.67,122.11,1.00,SP,FIX
9014211,451.85,122.11,1.00,SP,FIX
9016205,451.57,122.03,1.00,SP,FIX
9018204,451.52,122.27,1.00,SP,FIX
9020209,451.54,122.15,1.00,SP,FIX
9022212,451.58,122.22,1.00,SP,FIX
9024206,451.59,122.47,1.00,SP,FIX
9026207,451.38,122.52,1.00,SP,FIX
9028206,451.33,122.45,1.00,SP,FIX
9030211,451.33,121.98,1.00,SP,FIX
9032208,451.35,121.75,1.00,SP,FIX
9034212,451.18,121.74,1.00,SACCADE,SACCADE
9036210,450.45,121.69,1.00,SACCADE,SACCADE
9038212,448.72,121.86,1.00,SACCADE,SACCADE
9040217,445.04,121.81,1.00,SACCADE,SACCADE
9042215,437.84,120.96,1.00,SACCADE,SACCADE
9044213,432.97,119.11,1.00,SACCADE,SACCADE
9046213,428.27,117.33,1.00,SACCADE,SACCADE
9048213,426.26,114.58,1.00,SACCADE,SACCADE
9050219,424.20,113.64,1.00,SACCADE,SACCADE
9052218,423.19,112.18,1.00,SACCADE,SACCADE
9054220,422.88,111.83,1.00,SACCADE,SACCADE
9056218,423.31,112.08,1.00,SACCADE,SACCADE
9058219,425.35,111.83,1.00,SACCADE,SACCADE
9060234,427.26,112.27,1.00,SACCADE,SACCADE
9062220,428.49,113.01,1.00,SACCADE,SACCADE
9064220,429.40,113.60,1.00,SACCADE,SACCADE
9066220,429.79,114.72,1.00,SACCADE,SACCADE
9068220,429.66,115.24,1.00,SACCADE,SACCADE
9070225,429.12,115.49,1.00,SACCADE,FIX
9072228,428.70,115.23,1.00,SACCADE,FIX
9074223,428.46,115.09,1.00,SACCADE,FIX
9076226,428.26,115.19,1.00,SACCADE,FIX
9078228,427.98,115.03,1.00,SACCADE,FIX
9080236,427.63,115.08,1.00,SP,FIX
9082236,427.04,115.13,1.00,SP,FIX
9084229,426.65,114.55,1.00,SP,FIX
9086231,426.35,114.14,1.00,SP,FIX
9088230,426.69,113.56,1.00,SP,FIX
9090233,426.49,114.33,1.00,SP,FIX
9092235,426.49,114.59,1.00,SP,FIX
9094234,426.61,114.64,1.00,SP,FIX
9096236,426.42,114.77,1.00,SP,FIX
9098230,426.42,114.72,1.00,SP,FIX
9100232,426.18,114.56,1.00,SP,FIX
9102235,426.07,114.65,1.00,SP,FIX
9104232,426.00,114.80,1.00,SP,FIX
9106231,425.89,115.23,1.00,SP,FIX
9108233,425.92,115.60,1.00,SP,FIX
9110242,425.88,115.44,1.00,SP,FIX
9112239,425.94,115.28,1.00,SP,FIX
9114240,426.01,114.95,1.00,SP,FIX
9116241,425.94,114.97,1.00,SP,FIX
9118240,425.79,115.00,1.00,SP,FIX
9120243,425.83,115.11,1.00,SP,FIX
9122243,425.71,115.44,1.00,SP,FIX
9124245,425.66,115.25,1.00,SP,FIX
9126241,425.67,115.21,1.00,SP,FIX
9128242,425.77,115.11,1.00,SP,FIX
9130246,425.75,115.22,1.00,SP,FIX
9132247,425.58,115.38,1.00,SP,FIX
9134251,425.54,116.07,1.00,SP,FIX
9136248,425.74,116.25,1.00,SP,FIX
9138253,425.99,116.48,1.00,SP,FIX
9140250,426.00,116.36,1.00,SP,FIX
9142259,425.93,116.01,1.00,SP,FIX
9144247,425.89,115.89,1.00,SP,FIX
9146253,425.94,115.64,1.00,SP,FIX
9148259,426.06,116.41,1.00,SP,FIX
9150254,425.94,116.47,1.00,SP,FIX
9152256,425.87,116.44,1.00,SP,FIX
9154258,425.81,116.58,1.00,SP,FIX
9156257,425.90,116.47,1.00,SP,FIX
9158255,425.89,116.21,1.00,SP,FIX
9160257,426.09,115.66,1.00,SP,FIX
9162259,426.11,115.81,1.00,SP,FIX
9164261,426.02,115.96,1.00,SP,FIX
9166260,426.00,115.94,1.00,SP,FIX
9168258,425.79,115.83,1.00,SP,FIX
9170260,425.62,115.81,1.00,SP,FIX
9172262,425.73,115.83,1.00,SP,FIX
9174264,425.87,116.14,1.00,SP,FIX
9176258,425.83,116.08,1.00,SP,FIX
9178263,426.02,115.86,1.00,SP,FIX
9180272,425.98,115.56,1.00,SP,FIX
9182268,426.01,115.62,1.00,SP,FIX
9184271,426.07,115.67,1.00,SP,FIX
9186270,426.28,115.81,1.00,SP,FIX
9188266,426.62,115.66,1.00,SP,FIX
9190267,426.67,115.16,1.00,SP,FIX
9192269,426.46,115.34,1.00,SP,FIX
9194273,426.31,115.37,1.00,SP,FIX
9196268,426.38,115.74,1.00,SP,FIX
9198270,426.48,116.03,1.00,SP,FIX
9200272,426.58,116.36,1.00,SP,FIX
9202271,426.61,116.56,1.00,SP,FIX
9204269,426.49,116.94,1.00,SP,FIX
9206279,426.78,117.20,1.00,SP,FIX
9208271,426.78,117.05,1.00,SP,FIX
9210276,426.99,116.86,1.00,SP,FIX
9212277,426.90,116.27,1.00,SP,FIX
9214277,426.76,116.00,1.00,SP,FIX
9216277,427.02,116.31,1.00,SP,FIX
9218274,427.14,116.64,1.00,SP,FIX
9220283,427.20,116.92,1.00,SP,FIX
9222276,427.09,117.30,1.00,SP,FIX
9224292,426.82,117.61,1.00,SP,FIX
9226283,426.57,117.38,1.00,SP,FIX
9228281,426.83,117.65,1.00,SP,FIX
9230285,427.12,117.88,1.00,SP,FIX
