@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8298157,285.29,124.77,1.00,SACCADE,SACCADE
8300156,285.16,124.70,1.00,FIX,FIX
8302158,285.38,125.16,1.00,FIX,FIX
8304159,285.82,125.57,1.00,FIX,FIX
8306163,285.74,125.67,1.00,FIX,FIX
8308165,285.75,125.06,1.00,FIX,FIX
8310162,285.70,124.93,1.00,FIX,FIX
8312157,285.56,124.25,1.00,FIX,FIX
8314161,285.30,124.20,1.00,FIX,FIX
8316162,285.28,124.32,1.00,FIX,FIX
8318161,285.33,124.69,1.00,FIX,FIX
8320165,285.15,124.11,1.00,FIX,FIX
8322161,285.10,123.99,1.00,FIX,FIX
8324166,285.19,124.03,1.00,FIX,FIX
8326167,285.23,124.16,1.00,FIX,FIX
8328165,284.75,124.45,1.00,FIX,FIX
8330165,284.49,125.12,1.00,FIX,FIX
8332168,284.39,124.65,1.00,FIX,FIX
8334176,284.06,124.45,1.00,FIX,FIX
8336171,284.20,124.48,1.00,FIX,FIX
8338171,284.26,124.08,1.00,FIX,FIX
8340170,284.58,124.08,1.00,FIX,FIX
8342169,284.58,124.56,1.00,FIX,FIX
8344172,284.61,124.23,1.00,FIX,FIX
8346175,284.46,123.83,1.00,FIX,FIX
8348172,284.19,124.25,1.00,FIX,FIX
8350174,284.16,124.30,1.00,FIX,FIX
8352172,283.67,124.52,1.00,FIX,FIX
8354180,283.73,124.69,1.00,FIX,FIX
8356177,283.74,124.37,1.00,FIX,FIX
8358179,283.53,124.78,1.00,FIX,FIX
8360178,283.56,125.02,1.00,FIX,FIX
8362177,283.61,125.56,1.00,FIX,FIX
8364181,283.49,125.44,1.00,FIX,FIX
8366182,283.40,125.38,1.00,FIX,FIX
8368182,283.54,125.12,1.00,FIX,FIX
8370182,283.58,125.44,1.00,FIX,FIX
8372184,283.81,125.58,1.00,FIX,FIX
8374188,284.19,125.37,1.00,FIX,FIX
8376185,283.72,125.78,1.00,FIX,FIX
8378189,283.49,125.76,1.00,FIX,FIX
8380186,283.73,125.56,1.00,FIX,FIX
8382182,283.21,125.72,1.00,FIX,FIX
8384186,283.34,125.61,1.00,FIX,FIX
8386187,283.20,125.55,1.00,FIX,FIX
8388187,283.56,125.23,1.00,FIX,FIX
8390187,283.71,125.48,1.00,FIX,FIX
8392190,283.55,125.46,1.00,FIX,FIX
8394193,283.67,125.06,1.00,FIX,FIX
8396192,283.46,125.31,1.00,FIX,FIX
8398192,283.21,126.05,1.00,FIX,FIX
8400193,283.04,126.50,1.00,FIX,FIX
8402192,282.87,125.73,1.00,FIX,FIX
8404196,283.01,125.61,1.00,FIX,FIX
8406198,284.02,125.61,1.00,SACCADE,SACCADE
8408194,292.39,125.82,1.00,SACCADE,SACCADE
8410196,296.90,124.87,1.00,SACCADE,SACCADE
8412197,309.51,124.86,1.00,SACCADE,SACCADE
8414201,314.82,124.48,1.00,SACCADE,SACCADE
8416199,325.51,124.73,1.00,SACCADE,SACCADE
8418200,334.81,125.64,1.00,SACCADE,SACCADE
8420196,340.26,127.95,1.00,SACCADE,SACCADE
8422199,352.00,128.10,1.00,SACCADE,SACCADE
8424206,363.97,128.38,1.00,SACCADE,SACCADE
8426204,372.39,128.06,1.00,SACCADE,SACCADE
8428214,380.33,128.13,1.00,SACCADE,SACCADE
8430202,389.44,128.88,1.00,SACCADE,SACCADE
8432206,402.91,129.66,1.00,SACCADE,SACCADE
8434206,408.49,130.64,1.00,SACCADE,SACCADE
8436208,413.70,132.71,1.00,SACCADE,SACCADE
8438207,428.96,133.27,1.00,SACCADE,SACCADE
8440209,430.31,134.54,1.00,SACCADE,SACCADE
8442207,438.35,134.41,1.00,SACCADE,SACCADE
8444211,442.37,134.09,1.00,SACCADE,SACCADE
8446212,443.62,134.47,1.00,SACCADE,SACCADE
8448209,445.31,135.28,1.00,SACCADE,SACCADE
8450209,445.37,134.37,1.00,SACCADE,SACCADE
8452210,444.96,133.40,1.00,SACCADE,SACCADE
8454212,444.73,132.41,1.00,SACCADE,SACCADE
8456214,444.19,131.29,1.00,SACCADE,SACCADE
8458215,443.95,130.22,1.00,SACCADE,SACCADE
8460215,444.55,129.19,1.00,SACCADE,SACCADE
8462224,445.36,128.20,1.00,SACCADE,SACCADE
8464218,446.43,127.84,1.00,SP,SP
8466222,447.13,127.92,1.00,SP,SP
8468217,447.67,127.12,1.00,SP,SP
8470220,447.76,127.73,1.00,SP,SP
8472217,448.57,127.94,1.00,SP,SP
8474222,448.60,127.50,1.00,SP,SP
8476224,448.97,127.22,1.00,SP,SP
8478224,449.27,127.06,1.00,SP,SP
8480221,449.49,126.25,1.00,SP,SP
8482224,449.37,125.60,1.00,SP,SP
8484228,449.51,125.22,1.00,SP,SP
8486229,449.80,124.80,1.00,SP,SP
8488226,449.66,124.68,1.00,SP,SP
8490227,450.14,124.28,1.00,SP,SP
8492225,450.25,124.00,1.00,SP,SP
8494228,450.53,124.44,1.00,SP,SP
8496230,450.79,124.05,1.00,SP,SP
8498232,450.88,124.57,1.00,SP,SP
8500227,451.20,123.38,1.00,SP,SP
8502229,451.78,122.69,1.00,SP,SP
8504234,451.93,122.59,1.00,SP,SP
8506234,451.93,121.73,1.00,SP,SP
8508234,451.75,121.44,1.00,SP,SP
8510245,451.70,121.05,1.00,SP,SP
8512233,451.81,121.59,1.00,SP,SP
8514237,451.76,121.61,1.00,SP,SP
8516237,452.06,121.84,1.00,SP,SP
8518236,451.60,121.55,1.00,SP,SP
8520237,451.86,120.41,1.00,SP,SP
8522233,451.64,120.32,1.00,SP,SP
8524240,452.00,119.95,1.00,SP,SP
8526243,452.38,119.70,1.00,SP,SP
8528241,451.56,119.21,1.00,SP,SP
8530240,451.73,119.37,1.00,SP,SP
8532238,451.42,119.42,1.00,SP,SP
8534243,451.35,118.69,1.00,SP,SP
8536245,451.51,119.16,1.00,SP,SP
8538242,451.84,120.27,1.00,SP,SP
8540241,452.02,119.95,1.00,SP,SP
8542240,451.71,120.03,1.00,SP,SP
8544250,452.17,119.84,1.00,SP,SP
8546245,452.30,119.12,1.00,SP,SP
8548247,451.96,118.53,1.00,SP,SP
8550249,451.56,118.52,1.00,SP,SP
8552248,451.29,118.36,1.00,SP,SP
8554253,451.29,117.42,1.00,SP,SP
8556251,451.68,117.08,1.00,SP,SP
8558250,451.88,117.09,1.00,SP,SP
8560249,451.76,117.41,1.00,SP,SP
8562254,451.64,117.58,1.00,SP,SP
8564256,451.73,117.05,1.00,SP,SP
8566255,452.01,117.02,1.00,SP,SP
8568255,452.26,116.69,1.00,SP,SP
8570255,451.95,116.58,1.00,SP,SP
8572254,451.91,116.11,1.00,SP,SP
8574257,451.96,116.36,1.00,SP,SP
8576257,451.64,116.72,1.00,SP,SP
8578260,451.20,116.88,1.00,SP,SP
8580257,450.79,116.99,1.00,SP,SP
8582258,450.77,116.61,1.00,SP,SP
8584262,451.08,115.92,1.00,SP,SP
8586264,450.61,115.67,1.00,SP,SP
8588262,450.17,115.17,1.00,SP,SP
8590264,450.90,115.09,1.00,SP,SP
8592263,451.04,115.29,1.00,SP,SP
8594265,451.10,115.42,1.00,SP,SP
8596263,451.10,115.11,1.00,SP,SP
8598262,451.29,113.98,1.00,SP,SP
8600263,451.36,114.67,1.00,SP,SP
8602266,451.49,114.03,1.00,SP,SP
8604269,451.01,114.31,1.00,SP,SP
8606265,450.64,114.55,1.00,SP,SP
8608269,450.58,114.36,1.00,SP,SP
8610267,450.52,114.36,1.00,SP,SP
8612267,451.02,114.44,1.00,SP,SP
8614273,451.11,114.33,1.00,SP,SP
8616270,450.87,114.33,1.00,SP,SP
8618271,450.94,114.56,1.00,SP,SP
8620272,450.92,114.78,1.00,SP,SP
8622270,450.73,114.92,1.00,SP,SP
8624276,450.75,115.19,1.00,SP,SP
8626283,450.88,114.49,1.00,SP,SP
8628277,451.15,114.07,1.00,SP,SP
8630277,451.46,114.62,1.00,SP,SP
8632274,451.82,114.42,1.00,SP,SP
8634279,451.70,114.69,1.00,SP,SP
8636282,451.77,113.89,1.00,SP,SP
8638279,451.23,113.73,1.00,SP,SP
8640282,451.17,113.80,1.00,SP,SP
8642283,451.43,114.30,1.00,SP,SP
8644286,451.81,114.57,1.00,SP,SP
8646284,451.32,114.01,1.00,SP,SP
8648282,451.39,113.97,1.00,SP,SP
8650282,451.23,113.59,1.00,SP,SP
8652284,451.22,115.08,1.00,SP,SP
8654286,451.13,115.34,1.00,SP,SP
8656285,451.52,115.58,1.00,SP,SP
8658290,451.54,115.25,1.00,SP,SP
8660287,451.27,115.30,1.00,SP,SP
8662289,451.01,115.19,1.00,SP,SP
8664290,450.88,115.18,1.00,SP,SP
8666290,450.94,115.36,1.00,SP,SP
8668302,450.76,115.78,1.00,SP,SP
8670293,451.24,115.25,1.00,SP,SP
8672289,451.21,114.92,1.00,SP,SP
8674302,451.13,115.20,1.00,SP,SP
8676294,450.91,114.83,1.00,SP,SP
8678294,450.78,115.06,1.00,SP,SP
8680294,450.87,115.47,1.00,SP,SP
8682292,451.05,115.61,1.00,SP,SP
8684298,450.59,115.97,1.00,SP,SP
8686300,450.62,116.44,1.00,SP,SP
8688301,450.26,116.42,1.00,SP,SP
8690296,450.13,117.08,1.00,SP,SP
8692302,450.20,116.86,1.00,SP,SP
8694303,449.98,116.99,1.00,SP,SP
8696302,449.93,117.78,1.00,SP,SP
8698303,450.12,118.50,1.00,SP,SP
8700302,450.12,118.47,1.00,SP,SP
8702304,449.95,118.47,1.00,SP,SP
8704308,450.30,118.76,1.00,SP,SP
8706308,450.13,118.27,1.00,SP,SP
8708311,450.07,118.37,1.00,SP,SP
8710303,450.24,118.64,1.00,SP,SP
8712308,450.24,118.28,1.00,SP,SP
8714309,450.29,118.77,1.00,SP,SP
8716310,450.75,118.75,1.00,SP,SP
8718315,450.10,119.03,1.00,SP,SP
8720309,450.08,119.75,1.00,SP,SP
8722311,450.15,119.31,1.00,SP,SP
8724313,450.10,119.08,1.00,SP,SP
8726313,450.11,118.89,1.00,SP,SP
8728310,449.96,118.76,1.00,SP,SP
8730312,449.76,118.47,1.00,SP,SP
8732312,449.62,118.42,1.00,SP,SP
8734318,449.62,119.49,1.00,SP,SP
8736314,449.92,119.45,1.00,SP,SP
8738316,450.20,119.35,1.00,SP,SP
8740317,450.44,119.31,1.00,SP,SP
8742314,450.47,119.78,1.00,SP,SP
8744318,450.58,119.61,1.00,SP,SP
8746319,450.89,119.50,1.00,SP,SP
8748330,450.69,119.00,1.00,SP,SP
8750323,450.02,118.89,1.00,SP,SP
8752320,450.04,119.42,1.00,SP,SP
8754324,449.80,119.17,1.00,SP,SP
8756322,450.33,118.86,1.00,SP,SP
8758322,450.56,118.65,1.00,SP,SP
8760322,450.48,120.02,1.00,SP,SP
8762321,449.92,119.71,1.00,SP,SP
8764329,449.54,120.25,1.00,SP,SP
8766325,449.93,120.19,1.00,SP,SP
8768328,450.13,120.22,1.00,SP,SP
8770325,450.21,119.95,1.00,SP,SP
8772327,450.23,120.23,1.00,SP,SP
8774329,449.62,119.80,1.00,SP,SP
8776331,449.80,119.81,1.00,SP,SP
8778329,449.68,119.88,1.00,SP,SP
8780331,449.74,120.00,1.00,SP,SP
8782330,449.64,120.50,1.00,SP,SP
8784334,449.30,121.28,1.00,SP,SP
8786332,449.06,120.95,1.00,SP,SP
8788338,449.27,121.27,1.00,SP,SP
8790337,449.44,121.85,1.00,SP,SP
8792335,449.42,121.42,1.00,SP,SP
8794342,449.14,121.27,1.00,SP,SP
8796339,449.01,120.60,1.00,SP,SP
8798338,448.87,120.03,1.00,SP,SP
8800340,448.68,120.43,1.00,SP,SP
8802340,448.05,120.67,1.00,SP,SP
8804344,448.12,120.26,1.00,SP,SP
8806340,448.41,120.28,1.00,SP,SP
8808344,448.54,120.16,1.00,SP,SP
8810338,448.31,119.58,1.00,SP,SP
8812343,448.01,119.70,1.00,SP,SP
8814345,447.78,120.14,1.00,SP,SP
8816342,447.79,120.09,1.00,SP,SP
8818346,447.24,119.86,1.00,SP,SP
8820343,447.10,119.91,1.00,SP,SP
8822345,447.08,119.73,1.00,SP,SP
8824346,447.02,119.83,1.00,SP,SP
8826347,446.57,119.65,1.00,SP,SP
8828352,446.64,119.50,1.00,SP,SP
8830349,446.38,119.81,1.00,SP,SP
8832350,445.62,119.36,1.00,SP,SP
8834352,445.80,119.06,1.00,SP,SP
8836354,445.52,119.20,1.00,SP,SP
8838360,445.82,118.34,1.00,SP,SP
8840354,445.96,118.70,1.00,SP,SP
8842352,446.42,118.31,1.00,SP,SP
8844355,446.25,117.70,1.00,SP,SP
8846357,445.80,117.53,1.00,SP,SP
8848356,445.87,117.89,1.00,SP,SP
8850355,445.56,117.79,1.00,SP,SP
8852355,445.58,117.77,1.00,SP,SP
8854359,445.30,117.31,1.00,SP,SP
8856358,445.06,117.43,1.00,SP,SP
8858358,445.19,117.67,1.00,SP,SP
8860361,445.16,117.52,1.00,SP,SP
8862360,445.27,116.90,1.00,SP,SP
8864362,445.36,117.02,1.00,SP,SP
8866365,444.75,118.05,1.00,SP,SP
8868363,444.74,116.66,1.00,SP,SP
8870367,444.64,116.50,1.00,SP,SP
8872364,444.85,117.03,1.00,SP,SP
8874368,444.88,117.00,1.00,SP,SP
8876372,444.62,117.33,1.00,SP,SP
8878381,444.49,116.80,1.00,SP,SP
8880369,444.65,116.70,1.00,SP,SP
8882369,444.64,116.34,1.00,SP,SP
8884368,444.76,116.95,1.00,SP,SP
8886370,444.83,116.75,1.00,SP,SP
8888371,444.38,116.82,1.00,SP,SP
8890372,444.45,116.63,1.00,SP,SP
8892374,444.62,115.91,1.00,SP,SP
8894376,444.86,115.67,1.00,SP,SP
8896376,444.86,115.69,1.00,SP,SP
8898375,444.64,115.20,1.00,SP,SP
8900377,444.63,115.55,1.00,SP,SP
8902373,444.70,115.56,1.00,SP,SP
8904378,444.60,115.58,1.00,SP,SP
8906378,444.51,115.68,1.00,SP,SP
8908378,444.51,115.36,1.00,SP,SP
8910381,444.43,115.03,1.00,SP,SP
8912378,444.44,114.90,1.00,SP,SP
8914382,444.45,115.06,1.00,SP,SP
8916381,444.76,115.16,1.00,SP,SP
8918380,444.91,115.47,1.00,SP,SP
8920383,444.85,115.56,1.00,SP,SP
8922382,444.78,114.55,1.00,SP,SP
8924386,444.29,113.70,1.00,SP,SP
8926388,444.17,113.95,1.00,SP,SP
8928388,444.14,114.64,1.00,SP,SP
8930388,443.96,114.19,1.00,SP,SP
8932386,444.35,114.61,1.00,SP,SP
8934391,444.25,114.53,1.00,SP,SP
8936386,444.12,113.53,1.00,SP,SP
8938392,444.21,113.39,1.00,SP,SP
8940390,444.14,113.41,1.00,SP,SP
8942388,444.35,113.39,1.00,SP,SP
8944393,444.75,112.66,1.00,SP,SP
8946393,444.56,112.59,1.00,SP,SP
8948393,444.38,111.95,1.00,SP,SP
8950390,444.25,111.71,1.00,SP,FIX
8952395,443.86,112.67,1.00,SP,FIX
8954399,444.12,112.42,1.00,SP,FIX
8956395,443.89,112.51,1.00,SP,FIX
8958396,444.02,112.44,1.00,SP,FIX
8960402,444.10,112.34,1.00,SP,FIX
8962398,444.15,112.86,1.00,SP,FIX
8964400,444.69,113.05,1.00,SP,FIX
8966401,444.64,112.33,1.00,SP,FIX
8968401,444.25,111.80,1.00,SP,FIX
8970399,444.00,112.14,1.00,SP,FIX
8972400,444.38,112.53,1.00,SP,FIX
8974403,444.25,112.59,1.00,SP,FIX
8976404,444.13,112.49,1.00,SP,FIX
8978401,444.06,112.13,1.00,SP,FIX
8980401,443.81,112.03,1.00,SP,FIX
8982401,444.00,111.94,1.00,SP,FIX
8984406,444.20,112.22,1.00,SP,FIX
8986406,444.52,111.60,1.00,SP,FIX
8988408,444.54,111.41,1.00,SP,FIX
8990406,444.49,111.92,1.00,SP,FIX
8992407,444.50,111.84,1.00,SP,FIX
8994414,444.07,112.05,1.00,SP,FIX
8996413,444.08,111.17,1.00,SP,FIX
8998413,443.77,110.84,1.00,SP,FIX
9000413,443.54,111.08,1.00,SP,FIX
9002409,443.60,110.98,1.00,SP,FIX
9004419,443.54,112.21,1.00,SP,FIX
9006415,443.62,112.53,1.00,SP,FIX
9008415,443.73,111.88,1.00,SP,FIX
9010416,443.99,110.83,1.00,SP,FIX
9012417,443.85,111.28,1.00,SP,FIX
9014419,443.84,110.94,1.00,SP,FIX
9016418,443.75,111.36,1.00,SP,FIX
9018418,443.92,111.38,1.00,SP,FIX
9020420,443.82,110.59,1.00,SP,FIX
9022420,443.66,110.30,1.00,SP,FIX
9024424,443.44,110.16,1.00,SP,FIX
9026422,443.31,110.12,1.00,SP,FIX
9028422,443.32,110.48,1.00,SP,FIX
9030424,443.38,110.38,1.00,SP,FIX
9032421,443.39,109.97,1.00,SP,FIX
9034428,443.54,110.43,1.00,SP,FIX
9036428,443.75,110.68,1.00,SP,FIX
9038427,443.87,110.19,1.00,SP,FIX
9040428,443.93,110.51,1.00,SP,FIX
9042432,443.82,110.31,1.00,SP,FIX
9044427,444.05,110.55,1.00,SP,FIX
9046429,443.62,110.50,1.00,SP,FIX
9048428,443.48,110.19,1.00,SP,FIX
9050428,443.81,110.03,1.00,SP,FIX
9052427,443.84,109.77,1.00,SP,FIX
9054436,443.80,109.75,1.00,SP,FIX
9056433,443.81,111.06,1.00,SP,FIX
9058438,444.25,110.45,1.00,SP,FIX
9060434,444.04,110.28,1.00,SP,FIX
9062432,444.00,109.76,1.00,SP,FIX
9064435,443.71,109.38,1.00,SP,FIX
9066436,444.18,109.42,1.00,SP,FIX
9068435,444.28,109.46,1.00,SP,FIX
9070436,444.15,109.50,1.00,SP,FIX
9072436,444.07,110.17,1.00,SP,FIX
9074443,443.89,110.58,1.00,SP,FIX
9076437,443.85,110.55,1.00,SP,FIX
9078440,443.72,110.36,1.00,SP,FIX
9080439,443.72,110.25,1.00,SP,FIX
9082439,443.46,110.78,1.00,SP,FIX
9084443,443.37,111.15,1.00,SP,FIX
9086441,443.51,111.40,1.00,SP,FIX
9088441,443.82,111.38,1.00,SP,FIX
9090441,443.74,111.62,1.00,SP,FIX
9092445,443.60,111.38,1.00,SP,FIX
9094449,443.26,111.98,1.00,SP,FIX
9096448,443.33,112.42,1.00,SP,FIX
9098448,443.38,113.00,1.00,SP,FIX
9100449,443.27,112.48,1.00,SP,FIX
9102447,443.02,111.52,1.00,SP,FIX
9104450,443.18,111.61,1.00,SP,FIX
9106455,443.56,111.64,1.00,SP,FIX
9108453,443.77,111.67,1.00,SP,FIX
9110451,443.98,111.90,1.00,SP,FIX
9112450,444.25,112.17,1.00,SP,FIX
9114454,444.12,112.53,1.00,SP,FIX
9116455,443.74,113.35,1.00,SP,FIX
9118459,443.64,113.53,1.00,SP,FIX
9120450,443.57,113.71,1.00,SP,FIX
9122458,443.75,114.01,1.00,SP,FIX
9124461,444.03,113.60,1.00,SACCADE,FIX
9126458,444.02,113.92,1.00,SACCADE,FIX
9128457,443.81,113.59,1.00,SACCADE,FIX
9130457,443.57,113.51,1.00,SACCADE,SACCADE
9132456,442.29,113.34,1.00,SACCADE,SACCADE
9134460,437.49,113.41,1.00,SACCADE,SACCADE
9136462,432.20,113.61,1.00,SACCADE,SACCADE
9138464,426.44,113.44,1.00,SACCADE,SACCADE
9140462,418.45,112.63,1.00,SACCADE,SACCADE
9142459,407.94,110.91,1.00,SACCADE,SACCADE
9144467,400.75,109.64,1.00,SACCADE,SACCADE
9146464,389.61,108.94,1.00,SACCADE,SACCADE
9148464,385.54,108.71,1.00,SACCADE,SACCADE
9150464,374.37,108.86,1.00,SACCADE,SACCADE
9152466,369.61,108.35,1.00,SACCADE,SACCADE
9154467,363.72,108.14,1.00,SACCADE,SACCADE
9156468,352.81,107.64,1.00,SACCADE,SACCADE
9158469,350.03,107.56,1.00,SACCADE,SACCADE
9160469,348.94,107.83,1.00,SACCADE,SACCADE
9162467,347.38,108.03,1.00,SACCADE,SACCADE
9164471,344.70,108.52,1.00,SACCADE,SACCADE
9166484,343.39,109.11,1.00,SACCADE,SACCADE
9168471,343.19,109.69,1.00,SACCADE,FIX
9170472,343.43,110.69,1.00,SACCADE,FIX
9172471,344.35,110.49,1.00,SACCADE,FIX
9174476,345.34,110.94,1.00,SACCADE,FIX
9176474,345.93,111.57,1.00,SACCADE,FIX
9178479,346.62,112.05,1.00,SACCADE,FIX
9180476,346.77,112.42,1.00,SACCADE,FIX
9182473,346.62,112.43,1.00,SACCADE,FIX
9184482,345.94,112.77,1.00,SACCADE,FIX
9186480,345.67,112.79,1.00,FIX,FIX
9188481,345.45,112.86,1.00,FIX,FIX
9190478,345.17,113.12,1.00,FIX,FIX
9192480,345.08,113.43,1.00,FIX,FIX
9194481,345.20,113.76,1.00,FIX,FIX
9196481,345.35,114.40,1.00,FIX,FIX
9198483,345.42,115.11,1.00,FIX,FIX
9200485,345.02,115.57,1.00,FIX,FIX
9202481,344.52,115.52,1.00,FIX,FIX
9204485,344.39,115.07,1.00,FIX,FIX
9206490,344.40,115.30,1.00,FIX,FIX
9208487,344.46,115.23,1.00,FIX,FIX
9210487,344.05,115.94,1.00,FIX,FIX
9212485,343.82,116.14,1.00,FIX,FIX
9214491,343.51,116.13,1.00,FIX,FIX
9216491,343.39,115.67,1.00,FIX,FIX
9218490,343.43,116.00,1.00,FIX,FIX
9220491,343.44,115.66,1.00,FIX,FIX
9222490,343.62,115.65,1.00,FIX,FIX
9224491,343.19,115.64,1.00,FIX,FIX
9226493,343.31,115.83,1.00,FIX,FIX
9228492,343.24,116.70,1.00,FIX,FIX
9230491,343.01,116.68,1.00,FIX,FIX
9232493,342.81,116.44,1.00,FIX,FIX
9234496,342.70,116.17,1.00,FIX,FIX
9236496,342.58,115.66,1.00,FIX,FIX
9238495,342.70,116.08,1.00,FIX,FIX
9240495,342.95,116.76,1.00,FIX,FIX
9242497,342.64,116.91,1.00,FIX,FIX
9244499,342.46,116.94,1.00,FIX,FIX
9246501,342.14,117.09,1.00,FIX,FIX
9248502,342.12,116.44,1.00,FIX,FIX
9250503,341.91,116.16,1.00,FIX,FIX
9252509,341.52,116.54,1.00,FIX,FIX
9254501,341.51,116.75,1.00,FIX,FIX
9256503,341.59,116.91,1.00,FIX,FIX
9258504,342.04,116.52,1.00,FIX,FIX
9260505,342.18,116.22,1.00,FIX,FIX
9262506,342.09,116.14,1.00,FIX,FIX
9264508,341.79,116.20,1.00,FIX,FIX
9266506,341.51,116.24,1.00,FIX,FIX
9268508,341.26,116.28,1.00,FIX,FIX
9270509,341.38,116.30,1.00,FIX,FIX
9272507,341.52,116.81,1.00,FIX,FIX
9274511,341.73,116.70,1.00,FIX,FIX
9276514,342.14,116.42,1.00,FIX,FIX
9278513,341.97,116.12,1.00,FIX,FIX
9280514,341.88,116.11,1.00,FIX,FIX
9282516,341.59,116.30,1.00,FIX,FIX
9284517,341.46,116.25,1.00,FIX,FIX
9286514,341.63,116.08,1.00,FIX,FIX
9288520,341.48,116.14,1.00,FIX,FIX
9290514,341.42,116.67,1.00,FIX,FIX
9292518,341.10,116.62,1.00,FIX,FIX
9294522,341.08,116.78,1.00,FIX,FIX
9296519,340.98,116.61,1.00,FIX,FIX
9298520,341.07,116.72,1.00,FIX,FIX
9300520,341.04,116.55,1.00,FIX,FIX
9302523,341.30,117.25,1.00,FIX,FIX
9304524,341.36,117.20,1.00,FIX,FIX
9306526,341.44,116.97,1.00,FIX,FIX
9308524,341.50,116.42,1.00,FIX,FIX
9310525,341.69,116.21,1.00,FIX,FIX
9312521,341.44,116.64,1.00,FIX,FIX
9314527,341.03,116.55,1.00,FIX,FIX
9316527,340.92,116.88,1.00,FIX,FIX
9318527,341.08,117.33,1.00,FIX,FIX
9320527,341.52,117.05,1.00,FIX,FIX
9322523,341.72,117.00,1.00,FIX,FIX
9324528,341.62,116.95,1.00,FIX,FIX
9326530,341.08,117.17,1.00,FIX,FIX
9328529,341.06,116.86,1.00,FIX,FIX
9330536,341.15,116.73,1.00,FIX,FIX
9332527,340.88,116.66,1.00,FIX,FIX
9334531,340.62,116.97,1.00,FIX,FIX
9336533,340.60,117.31,1.00,FIX,FIX
9338533,341.13,117.13,1.00,FIX,FIX
9340535,340.64,117.72,1.00,FIX,FIX
9342534,341.00,117.20,1.00,FIX,FIX
9344539,341.00,117.15,1.00,FIX,FIX
9346539,340.76,117.12,1.00,FIX,FIX
9348536,340.81,117.17,1.00,FIX,FIX
9350538,340.95,117.06,1.00,FIX,FIX
9352537,340.82,117.08,1.00,FIX,FIX
9354541,340.80,117.44,1.00,FIX,FIX
9356543,340.76,116.89,1.00,FIX,FIX
9358543,340.57,117.58,1.00,FIX,FIX
9360541,340.69,116.77,1.00,FIX,FIX
9362544,340.99,116.80,1.00,FIX,FIX
9364552,340.82,116.51,1.00,FIX,FIX
9366543,340.93,116.00,1.00,FIX,FIX
9368543,340.31,116.33,1.00,FIX,FIX
9370549,339.98,116.16,1.00,FIX,FIX
9372543,340.13,115.81,1.00,FIX,FIX
9374549,340.07,116.12,1.00,FIX,FIX
9376548,340.25,116.31,1.00,FIX,FIX
9378548,340.32,116.67,1.00,FIX,FIX
9380546,340.58,116.72,1.00,FIX,FIX
9382551,340.71,116.33,1.00,FIX,FIX
9384553,340.56,116.03,1.00,FIX,FIX
9386551,340.67,116.24,1.00,FIX,FIX
9388550,340.55,115.96,1.00,FIX,FIX
9390555,340.44,115.47,1.00,FIX,FIX
9392552,340.79,115.52,1.00,FIX,FIX
9394558,341.00,115.72,1.00,FIX,FIX
9396555,340.63,115.12,1.00,FIX,FIX
9398553,340.62,115.17,1.00,FIX,FIX
9400556,340.54,115.31,1.00,FIX,FIX
9402559,340.42,115.14,1.00,FIX,FIX
9404560,340.64,115.25,1.00,FIX,FIX
9406560,340.68,115.33,1.00,FIX,FIX
9408557,340.70,115.50,1.00,FIX,FIX
9410561,340.48,115.83,1.00,FIX,FIX
9412573,340.67,115.75,1.00,FIX,FIX
9414562,340.89,115.58,1.00,FIX,FIX
9416560,340.91,115.36,1.00,FIX,FIX
9418563,340.70,115.73,1.00,FIX,FIX
9420563,340.52,114.62,1.00,FIX,FIX
9422567,340.15,114.78,1.00,FIX,FIX
9424567,340.73,114.92,1.00,FIX,FIX
9426567,341.11,114.64,1.00,FIX,FIX
9428566,341.18,114.83,1.00,FIX,FIX
9430567,341.52,114.85,1.00,FIX,FIX
9432567,341.19,114.86,1.00,FIX,FIX
9434573,340.80,114.45,1.00,FIX,FIX
9436570,340.88,114.56,1.00,FIX,FIX
9438570,340.93,114.37,1.00,FIX,FIX
9440571,340.94,114.60,1.00,FIX,FIX
9442569,340.95,115.44,1.00,FIX,FIX
9444574,341.13,115.75,1.00,FIX,FIX
9446578,341.25,115.16,1.00,FIX,FIX
9448574,341.42,114.72,1.00,FIX,FIX
9450572,341.55,114.89,1.00,FIX,FIX
9452584,341.42,114.73,1.00,FIX,FIX
9454576,341.56,114.74,1.00,FIX,FIX
9456581,341.18,114.45,1.00,FIX,FIX
9458578,341.13,114.23,1.00,FIX,FIX
9460575,341.05,114.71,1.00,FIX,FIX
9462581,341.03,114.45,1.00,FIX,FIX
9464582,341.15,114.27,1.00,FIX,FIX
9466582,341.32,114.45,1.00,FIX,FIX
9468581,341.86,114.09,1.00,FIX,FIX
9470578,342.23,114.78,1.00,FIX,FIX
