@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8071151,435.11,112.85,1.00,FIX,FIX
8073153,434.95,112.75,1.00,FIX,FIX
8075156,435.16,112.61,1.00,FIX,FIX
8077158,435.07,112.28,1.00,SP,SP
8079155,435.12,111.97,1.00,SP,SP
8081156,435.56,111.53,1.00,SP,SP
8083158,435.10,111.53,1.00,SP,SP
8085168,435.06,111.86,1.00,SP,SP
8087165,434.68,112.41,1.00,SP,SP
8089163,433.99,113.33,1.00,SP,SP
8091164,433.95,113.28,1.00,SP,SP
8093162,434.18,113.64,1.00,SP,SP
8095168,434.77,113.88,1.00,SP,SP
8097166,435.51,113.84,1.00,SP,SP
8099165,435.06,113.79,1.00,SP,SP
8101165,434.88,113.62,1.00,SP,SP
8103168,434.39,112.29,1.00,SP,SP
8105171,435.14,113.83,1.00,SP,SP
8107169,435.60,114.06,1.00,SP,SP
8109182,435.37,114.52,1.00,SP,SP
8111171,435.65,114.16,1.00,SP,SP
8113170,435.37,113.89,1.00,SP,SP
8115173,435.50,113.66,1.00,SP,SP
8117173,435.63,113.36,1.00,SP,SP
8119172,435.94,114.00,1.00,SP,SP
8121174,436.33,114.91,1.00,SP,SP
8123174,436.67,114.28,1.00,SP,SP
8125175,437.18,113.63,1.00,SP,SP
8127174,436.94,112.58,1.00,SP,SP
8129181,436.84,113.01,1.00,SP,SP
8131177,436.76,113.44,1.00,SP,SP
8133175,436.73,112.64,1.00,SP,SP
8135183,437.13,113.36,1.00,SP,SP
8137180,436.86,112.42,1.00,SP,SP
8139181,437.12,112.75,1.00,SP,SP
8141181,437.07,112.18,1.00,SP,SP
8143183,436.99,112.25,1.00,SP,SP
8145186,437.12,112.86,1.00,SP,SP
8147187,437.50,112.67,1.00,SP,SP
8149201,437.75,113.25,1.00,SP,SP
8151186,438.15,114.50,1.00,SP,SP
8153184,438.51,114.39,1.00,SP,SP
8155187,438.58,114.28,1.00,SP,SP
8157190,438.45,114.41,1.00,SP,SP
8159188,438.21,114.56,1.00,SP,SP
8161191,438.29,115.20,1.00,SP,SP
8163189,438.44,115.43,1.00,SP,SP
8165193,438.24,115.49,1.00,SP,SP
8167192,438.12,115.83,1.00,SP,SP
8169191,438.49,115.47,1.00,SP,SP
8171191,438.61,115.55,1.00,SP,SP
8173192,439.17,115.67,1.00,SP,SP
8175198,439.48,116.53,1.00,SP,SP
8177195,439.40,116.55,1.00,SP,SP
8179197,438.56,116.46,1.00,SP,SP
8181193,438.96,116.60,1.00,SP,SP
8183195,439.39,116.47,1.00,SP,SP
8185196,439.51,116.20,1.00,SP,SP
8187200,440.43,117.12,1.00,SP,SP
8189199,439.63,116.08,1.00,SP,SP
8191210,439.23,114.72,1.00,SP,SP
8193200,439.42,116.64,1.00,SP,SP
8195203,439.67,118.08,1.00,SP,SP
8197201,439.48,118.39,1.00,SP,SP
8199200,439.75,118.36,1.00,SP,SP
8201204,439.28,118.25,1.00,SACCADE,SP
8203201,438.18,117.80,1.00,SACCADE,SP
8205207,438.49,117.52,1.00,SACCADE,SACCADE
8207208,439.28,118.32,1.00,SACCADE,SACCADE
8209207,441.98,118.17,1.00,SACCADE,SACCADE
8211204,444.61,119.45,1.00,SACCADE,SACCADE
8213211,447.63,120.36,1.00,SACCADE,SACCADE
8215212,460.81,124.77,1.00,SACCADE,SACCADE
8217209,462.00,125.60,1.00,SACCADE,SACCADE
8219208,470.71,126.86,1.00,SACCADE,SACCADE
8221210,474.09,126.94,1.00,SACCADE,SACCADE
8223211,476.76,128.41,1.00,SACCADE,SACCADE
8225216,476.53,129.54,1.00,SACCADE,SACCADE
8227213,473.86,129.47,1.00,SACCADE,SACCADE
8229214,472.99,129.42,1.00,SACCADE,SACCADE
8231225,469.93,128.16,1.00,SACCADE,SACCADE
8233212,468.92,128.03,1.00,SACCADE,SACCADE
8235218,466.34,127.34,1.00,SACCADE,SACCADE
8237217,466.33,129.40,1.00,SACCADE,FIX
8239215,466.23,129.97,1.00,FIX,FIX
8241217,466.96,129.97,1.00,FIX,FIX
8243216,467.52,130.18,1.00,FIX,FIX
8245219,467.62,129.81,1.00,FIX,FIX
8247219,467.81,129.17,1.00,FIX,FIX
8249219,467.69,128.25,1.00,FIX,FIX
8251225,467.62,127.55,1.00,FIX,FIX
8253223,468.31,128.63,1.00,FIX,FIX
8255225,468.23,128.59,1.00,FIX,FIX
8257226,469.08,130.01,1.00,FIX,FIX
8259225,469.29,129.97,1.00,FIX,FIX
8261224,468.93,128.69,1.00,FIX,FIX
8263225,468.88,129.13,1.00,FIX,FIX
8265226,468.39,129.27,1.00,FIX,FIX
8267229,467.86,128.41,1.00,FIX,FIX
8269227,468.00,128.53,1.00,FIX,FIX
8271227,468.87,128.42,1.00,FIX,FIX
8273234,469.50,129.03,1.00,FIX,FIX
8275234,469.88,129.28,1.00,FIX,FIX
8277230,469.29,129.75,1.00,FIX,FIX
8279231,469.44,129.56,1.00,FIX,FIX
8281230,469.76,129.32,1.00,FIX,FIX
8283232,470.13,129.77,1.00,FIX,FIX
8285239,470.80,130.09,1.00,FIX,FIX
8287238,470.30,130.32,1.00,FIX,FIX
8289237,470.38,130.28,1.00,FIX,FIX
8291236,469.77,130.48,1.00,FIX,FIX
8293238,469.45,130.15,1.00,FIX,FIX
8295243,470.03,129.97,1.00,FIX,FIX
8297246,469.99,129.71,1.00,FIX,FIX
8299241,470.08,130.59,1.00,FIX,FIX
8301243,469.96,130.66,1.00,FIX,FIX
8303242,470.04,130.92,1.00,FIX,FIX
8305244,470.40,130.54,1.00,FIX,FIX
8307247,470.61,130.95,1.00,FIX,FIX
8309243,470.71,131.09,1.00,FIX,FIX
8311241,470.58,129.62,1.00,FIX,FIX
8313263,470.68,130.17,1.00,FIX,FIX
8315246,470.81,129.81,1.00,FIX,FIX
8317247,470.86,130.10,1.00,FIX,FIX
8319246,470.79,130.78,1.00,FIX,FIX
8321245,471.18,130.82,1.00,FIX,FIX
8323246,471.18,131.44,1.00,FIX,FIX
8325248,470.84,130.88,1.00,FIX,FIX
8327249,470.30,130.37,1.00,FIX,FIX
8329249,470.56,130.12,1.00,FIX,FIX
8331250,470.92,130.50,1.00,FIX,FIX
8333248,471.43,129.76,1.00,FIX,FIX
8335256,471.31,129.90,1.00,FIX,FIX
8337257,471.13,129.07,1.00,FIX,FIX
8339256,471.19,128.78,1.00,FIX,FIX
8341258,471.56,129.05,1.00,FIX,FIX
8343253,471.57,129.07,1.00,FIX,FIX
8345257,471.71,130.09,1.00,FIX,FIX
8347259,471.70,130.00,1.00,FIX,FIX
8349261,471.88,130.31,1.00,FIX,FIX
8351259,471.71,129.53,1.00,FIX,FIX
8353259,471.11,128.74,1.00,FIX,FIX
8355270,471.66,129.24,1.00,FIX,FIX
8357262,471.99,129.35,1.00,FIX,FIX
8359261,472.01,129.79,1.00,FIX,FIX
8361261,471.58,129.99,1.00,FIX,FIX
8363263,471.23,129.91,1.00,FIX,FIX
8365268,470.12,127.97,1.00,FIX,FIX
8367264,468.69,127.30,1.00,FIX,FIX
8369268,469.55,127.75,1.00,FIX,FIX
8371266,470.50,128.54,1.00,FIX,FIX
8373264,471.36,128.94,1.00,FIX,FIX
8375271,472.31,129.88,1.00,SP,SP
8377265,471.68,129.51,1.00,SP,SP
8379266,471.35,129.68,1.00,SP,SP
8381269,471.19,130.38,1.00,SP,SP
8383273,470.73,130.12,1.00,SP,SP
8385273,471.06,130.63,1.00,SP,SP
8387273,470.50,129.40,1.00,SP,SP
8389275,469.90,128.90,1.00,SP,SP
8391271,471.48,129.08,1.00,SP,SP
8393273,470.40,129.57,1.00,SP,SP
8395279,469.77,129.26,1.00,SP,SP
8397277,470.36,129.08,1.00,SP,SP
8399276,469.94,128.81,1.00,SP,SP
8401277,469.22,128.02,1.00,SP,SP
8403274,470.36,128.94,1.00,SP,SP
8405279,471.48,129.55,1.00,SP,SP
8407277,469.18,128.35,1.00,SP,SP
8409280,469.97,128.86,1.00,SP,SP
8411282,469.86,127.74,1.00,SP,SP
8413279,470.52,127.91,1.00,SP,SP
8415282,470.49,129.19,1.00,SP,SP
8417283,470.28,128.88,1.00,SP,SP
8419282,471.17,129.47,1.00,SP,SP
8421288,470.95,130.00,1.00,SP,SP
8423283,470.34,129.81,1.00,SP,SP
8425290,470.32,129.60,1.00,SP,SP
8427287,469.44,128.99,1.00,SP,SP
8429286,469.27,128.47,1.00,SP,SP
8431286,469.57,127.70,1.00,SP,SP
8433285,469.89,127.83,1.00,SP,SP
8435296,470.29,128.37,1.00,SP,SP
8437294,469.38,127.70,1.00,SP,SP
8439293,469.44,127.55,1.00,SP,SP
8441290,469.56,127.78,1.00,SP,SP
8443290,470.00,128.13,1.00,SP,SP
8445298,470.30,128.90,1.00,SP,SP
8447293,470.42,129.12,1.00,SP,SP
8449291,470.50,129.53,1.00,SP,SP
8451293,470.79,129.43,1.00,SP,SP
8453293,470.54,127.59,1.00,SP,SP
8455298,470.50,128.49,1.00,SP,SP
8457299,469.29,128.02,1.00,SP,SP
8459299,468.23,127.47,1.00,SP,SP
8461297,468.06,126.96,1.00,SP,SP
8463300,468.34,125.83,1.00,SP,SP
8465301,468.80,126.39,1.00,SP,SP
8467301,468.59,125.68,1.00,SP,SP
8469303,468.84,126.91,1.00,SP,SP
8471303,469.12,126.49,1.00,SP,SP
8473300,469.62,127.28,1.00,SP,SP
8475305,469.14,127.34,1.00,SP,SP
8477318,468.98,127.55,1.00,SP,SP
8479307,468.02,126.52,1.00,SP,SP
8481302,467.99,126.23,1.00,SP,SP
8483326,468.19,126.73,1.00,SP,SP
8485314,468.02,126.58,1.00,SP,SP
8487311,467.75,127.46,1.00,SP,SP
8489311,467.62,127.05,1.00,SP,SP
8491311,467.11,126.01,1.00,SP,SP
8493313,466.31,126.37,1.00,SP,SP
8495314,465.62,126.14,1.00,SP,SP
8497314,465.58,126.53,1.00,SP,SP
8499324,465.82,126.20,1.00,SP,SP
8501316,466.26,125.72,1.00,SP,SP
8503316,466.20,125.56,1.00,SP,SP
8505318,466.12,125.60,1.00,SP,SP
8507318,465.30,125.53,1.00,SP,SP
8509318,465.07,125.28,1.00,SP,SP
8511321,465.05,126.17,1.00,SP,SP
8513317,465.00,125.31,1.00,SP,SP
8515322,465.14,126.01,1.00,SP,SP
8517321,465.31,127.11,1.00,SP,SP
8519329,466.17,127.72,1.00,SP,SP
8521322,465.83,126.70,1.00,SP,SP
8523321,465.44,126.86,1.00,SP,SP
8525327,465.56,127.06,1.00,SP,SP
8527325,465.62,127.11,1.00,SP,SP
8529326,465.72,127.02,1.00,SP,SP
8531324,465.17,126.83,1.00,SP,SP
8533323,464.69,126.81,1.00,SP,SP
8535328,464.88,126.60,1.00,SP,SP
8537329,464.79,126.84,1.00,SP,SP
8539329,463.71,126.01,1.00,SP,SP
8541328,462.41,124.64,1.00,SP,SP
8543331,463.63,125.06,1.00,SP,SP
8545333,463.77,125.61,1.00,SP,SP
8547334,463.99,126.33,1.00,SP,SP
8549330,464.69,126.19,1.00,SP,SP
8551333,465.27,126.48,1.00,SP,SP
8553336,465.24,126.57,1.00,SP,SP
8555335,465.26,127.00,1.00,SP,SP
8557334,464.81,127.06,1.00,SP,SP
8559352,464.21,126.67,1.00,SP,SP
8561346,463.93,126.33,1.00,SP,SP
8563339,463.36,125.89,1.00,SP,SP
8565342,463.62,125.93,1.00,SP,SP
8567339,463.69,126.96,1.00,SP,SP
8569339,463.35,127.19,1.00,SP,SP
8571339,464.60,127.81,1.00,SP,SP
8573342,463.77,127.97,1.00,SP,SP
8575344,462.43,126.98,1.00,SP,SP
8577346,464.20,127.26,1.00,SP,SP
8579344,464.20,126.89,1.00,SP,SP
8581345,463.99,126.86,1.00,SP,SP
8583344,464.34,127.38,1.00,SP,SP
8585347,463.93,127.73,1.00,SP,SP
8587350,464.13,128.47,1.00,SP,SP
8589347,464.27,128.50,1.00,SP,SP
8591351,464.17,128.84,1.00,SP,SP
8593350,463.88,128.42,1.00,SP,SP
8595352,464.52,129.40,1.00,SP,SP
8597351,464.91,129.28,1.00,SP,SP
8599350,465.35,129.69,1.00,SP,SP
8601357,465.83,129.74,1.00,SP,SP
8603350,465.53,128.36,1.00,SP,SP
8605355,464.99,127.62,1.00,SP,SP
8607355,465.11,128.03,1.00,SP,SP
8609353,465.09,128.70,1.00,SP,SP
8611355,465.31,128.98,1.00,SP,SP
8613354,464.83,128.49,1.00,SP,SP
8615359,463.88,128.38,1.00,SP,SP
8617358,464.56,128.72,1.00,SP,SP
8619357,465.52,129.90,1.00,SP,SP
8621357,465.68,129.78,1.00,SP,SP
8623359,465.81,130.56,1.00,SP,SP
8625366,465.40,129.46,1.00,SP,SP
8627362,465.06,129.58,1.00,SP,SP
8629364,465.61,128.28,1.00,SP,SP
8631362,465.51,128.96,1.00,SP,SP
8633358,465.56,128.62,1.00,SP,SP
8635369,465.59,129.92,1.00,SP,SP
8637367,465.71,130.39,1.00,SP,SP
8639367,465.69,130.32,1.00,SP,SP
8641381,465.37,129.34,1.00,SP,SP
8643366,465.28,129.50,1.00,SP,SP
8645370,465.44,129.16,1.00,SP,SP
8647369,465.61,129.17,1.00,SP,SP
8649368,464.63,129.22,1.00,SP,SP
8651370,464.52,129.25,1.00,SP,SP
8653370,463.90,128.72,1.00,SP,SP
8655373,463.86,128.41,1.00,SP,SP
8657375,464.45,129.47,1.00,SP,SP
8659373,464.80,129.32,1.00,SP,SP
8661372,464.81,130.09,1.00,SP,SP
8663372,464.81,130.54,1.00,SP,SP
8665375,464.48,130.98,1.00,SP,SP
8667375,464.56,131.38,1.00,SP,SP
8669376,464.41,131.22,1.00,SP,SP
8671380,464.33,131.84,1.00,SP,SP
8673379,464.05,132.00,1.00,SP,SP
8675384,463.88,131.93,1.00,SP,SP
8677379,463.80,131.24,1.00,SP,SP
8679381,464.08,131.00,1.00,SP,SP
8681381,463.97,131.40,1.00,SP,SP
8683379,464.09,130.34,1.00,SP,SP
8685383,463.86,131.44,1.00,SP,SP
8687384,463.84,133.18,1.00,SP,SP
8689386,463.01,132.43,1.00,SP,SP
8691385,462.94,133.07,1.00,SP,SP
8693387,462.32,132.13,1.00,SP,SP
8695388,461.94,132.00,1.00,SP,SP
8697387,461.57,132.51,1.00,SP,SP
8699388,460.67,131.60,1.00,SP,SP
8701388,461.28,131.90,1.00,SP,SP
8703387,461.41,131.69,1.00,SP,SP
8705393,461.57,132.38,1.00,SP,SP
8707392,460.28,132.08,1.00,SP,SP
8709391,460.04,130.78,1.00,SP,SP
8711390,460.36,131.29,1.00,SP,SP
8713390,460.29,131.32,1.00,SP,SP
8715397,460.05,131.68,1.00,SP,SP
8717398,459.74,131.97,1.00,SP,SP
8719395,459.71,131.96,1.00,SP,SP
8721397,459.75,131.90,1.00,SP,SP
8723410,459.67,132.59,1.00,SP,SP
8725401,461.61,133.97,1.00,SP,SP
8727400,461.41,133.25,1.00,SP,SP
8729400,460.73,132.25,1.00,SP,SP
8731400,460.34,132.38,1.00,SP,SP
8733398,459.85,131.35,1.00,SP,SP
8735403,460.61,131.72,1.00,SP,SP
8737401,460.98,133.45,1.00,SP,SP
8739400,460.87,134.13,1.00,SP,SP
8741400,460.68,134.30,1.00,SP,SP
8743400,460.48,134.44,1.00,SP,SP
8745405,460.25,134.00,1.00,SP,SP
8747414,460.47,133.79,1.00,SP,SP
8749410,460.13,133.72,1.00,SP,SP
8751407,459.80,133.59,1.00,SP,SP
8753403,459.85,133.50,1.00,SP,SP
8755412,459.98,133.84,1.00,SP,SP
8757409,460.32,134.62,1.00,SP,SP
8759412,460.20,134.31,1.00,SP,SP
8761408,460.12,133.74,1.00,SP,SP
8763410,459.55,132.04,1.00,SP,SP
8765415,459.51,133.84,1.00,SP,SP
8767413,459.41,134.76,1.00,SP,SP
8769415,459.90,134.32,1.00,SP,SP
8771411,459.43,134.72,1.00,SP,SP
8773414,459.80,134.31,1.00,SP,SP
8775417,459.33,133.63,1.00,SP,SP
8777417,459.13,133.25,1.00,SP,SP
8779420,458.64,132.03,1.00,SP,SP
8781417,458.75,132.65,1.00,SP,SP
8783417,458.70,133.54,1.00,SP,SP
8785421,459.03,133.66,1.00,SP,SP
8787419,458.49,133.45,1.00,SP,SP
8789418,458.19,133.27,1.00,SP,SP
8791422,457.72,132.97,1.00,SP,SP
8793419,457.37,133.01,1.00,SP,SP
8795434,457.94,133.34,1.00,SP,SP
8797438,457.43,132.98,1.00,SP,SP
8799429,457.38,132.46,1.00,SACCADE,SP
8801426,456.57,132.07,1.00,SACCADE,SACCADE
8803423,455.50,131.75,1.00,SACCADE,SACCADE
8805430,452.40,132.21,1.00,SACCADE,SACCADE
8807426,444.02,132.03,1.00,SACCADE,SACCADE
8809428,440.76,131.19,1.00,SACCADE,SACCADE
8811427,436.54,132.82,1.00,SACCADE,SACCADE
8813427,432.92,133.15,1.00,SACCADE,SACCADE
8815436,428.71,133.48,1.00,SACCADE,SACCADE
8817434,428.17,133.79,1.00,SACCADE,SACCADE
8819433,427.78,135.13,1.00,SACCADE,SACCADE
8821435,427.64,135.32,1.00,SACCADE,SACCADE
8823433,429.33,136.53,1.00,SACCADE,SACCADE
8825436,430.63,137.43,1.00,SACCADE,SACCADE
8827435,431.37,138.87,1.00,SACCADE,SACCADE
8829433,431.36,139.25,1.00,SACCADE,SACCADE
8831434,431.26,138.62,1.00,SACCADE,FIX
8833433,430.77,138.34,1.00,SACCADE,FIX
8835438,430.13,137.02,1.00,SACCADE,FIX
8837439,430.67,137.34,1.00,FIX,FIX
8839440,431.28,139.18,1.00,FIX,FIX
8841439,431.17,139.19,1.00,FIX,FIX
8843438,431.05,139.97,1.00,FIX,FIX
8845440,430.83,139.39,1.00,FIX,FIX
8847443,430.59,138.87,1.00,FIX,FIX
8849443,430.38,138.66,1.00,FIX,FIX
8851442,430.15,138.48,1.00,FIX,FIX
8853440,430.43,138.85,1.00,FIX,FIX
8855448,430.25,139.15,1.00,FIX,FIX
8857448,429.71,139.38,1.00,FIX,FIX
8859443,429.06,139.35,1.00,FIX,FIX
8861444,428.70,138.84,1.00,FIX,FIX
8863443,427.71,139.01,1.00,FIX,FIX
8865451,427.94,139.71,1.00,FIX,FIX
8867448,428.07,140.79,1.00,FIX,FIX
8869451,428.84,140.93,1.00,FIX,FIX
8871450,428.71,138.70,1.00,FIX,FIX
8873445,428.48,139.17,1.00,FIX,FIX
8875456,428.30,139.19,1.00,FIX,FIX
8877453,427.87,138.18,1.00,FIX,FIX
8879455,427.62,138.41,1.00,FIX,FIX
8881456,427.50,138.10,1.00,FIX,FIX
8883454,428.00,138.40,1.00,FIX,FIX
8885458,428.12,138.35,1.00,FIX,FIX
8887469,427.98,138.29,1.00,FIX,FIX
8889457,428.15,138.06,1.00,FIX,FIX
8891456,427.85,137.66,1.00,FIX,FIX
8893455,427.84,137.75,1.00,FIX,FIX
8895459,427.55,137.88,1.00,FIX,FIX
8897461,427.38,137.72,1.00,FIX,FIX
8899460,427.05,136.73,1.00,FIX,FIX
8901460,427.27,136.97,1.00,FIX,FIX
8903461,427.22,137.16,1.00,FIX,FIX
8905464,426.87,136.40,1.00,FIX,FIX
8907464,427.50,136.99,1.00,FIX,FIX
8909466,427.45,138.01,1.00,FIX,FIX
8911465,427.47,138.01,1.00,FIX,FIX
8913466,427.46,138.04,1.00,FIX,FIX
8915467,427.63,138.06,1.00,FIX,FIX
8917467,427.24,136.56,1.00,FIX,FIX
8919466,426.82,136.60,1.00,FIX,FIX
8921469,426.45,135.90,1.00,FIX,FIX
8923468,426.23,136.19,1.00,FIX,FIX
8925473,426.39,136.26,1.00,FIX,FIX
8927471,426.81,136.81,1.00,FIX,FIX
8929474,427.63,137.34,1.00,FIX,FIX
8931470,427.82,137.48,1.00,FIX,FIX
8933470,428.02,137.00,1.00,FIX,FIX
8935471,428.12,136.89,1.00,FIX,FIX
8937475,427.76,137.23,1.00,FIX,FIX
8939481,427.65,135.74,1.00,FIX,FIX
8941480,427.37,136.07,1.00,FIX,FIX
8943480,427.13,135.59,1.00,FIX,FIX
8945481,427.08,135.28,1.00,FIX,FIX
8947483,427.06,135.10,1.00,FIX,FIX
8949480,427.36,135.02,1.00,FIX,FIX
8951480,427.42,135.05,1.00,FIX,FIX
8953480,427.75,134.62,1.00,FIX,FIX
8955485,427.60,134.89,1.00,FIX,FIX
8957482,427.30,135.50,1.00,FIX,FIX
8959484,427.20,135.69,1.00,FIX,FIX
8961486,427.56,137.00,1.00,FIX,FIX
8963488,427.63,136.76,1.00,SACCADE,SACCADE
8965489,421.10,136.60,1.00,SACCADE,SACCADE
8967489,418.71,136.81,1.00,SACCADE,SACCADE
8969501,411.99,136.86,1.00,SACCADE,SACCADE
8971486,402.41,134.94,1.00,SACCADE,SACCADE
8973490,395.06,132.84,1.00,SACCADE,SACCADE
8975495,386.31,130.79,1.00,SACCADE,SACCADE
8977490,378.32,128.56,1.00,SACCADE,SACCADE
8979491,371.05,125.65,1.00,SACCADE,SACCADE
8981491,356.28,124.78,1.00,SACCADE,SACCADE
8983490,348.49,122.36,1.00,SACCADE,SACCADE
8985497,338.44,120.67,1.00,SACCADE,SACCADE
8987496,327.14,119.75,1.00,SACCADE,SACCADE
8989496,316.41,118.94,1.00,SACCADE,SACCADE
8991494,305.51,115.50,1.00,SACCADE,SACCADE
8993495,295.55,115.52,1.00,SACCADE,SACCADE
8995498,283.24,112.36,1.00,SACCADE,SACCADE
8997499,277.98,112.39,1.00,SACCADE,SACCADE
8999500,270.43,110.88,1.00,SACCADE,SACCADE
9001499,262.69,111.08,1.00,SACCADE,SACCADE
9003510,252.49,111.97,1.00,SACCADE,SACCADE
9005506,249.50,111.65,1.00,SACCADE,SACCADE
9007500,246.82,112.35,1.00,SACCADE,SACCADE
9009502,246.86,112.03,1.00,SACCADE,SACCADE
9011504,245.18,112.56,1.00,SACCADE,SACCADE
9013504,245.06,112.78,1.00,SACCADE,FIX
9015506,245.05,112.25,1.00,SACCADE,FIX
9017509,244.98,112.58,1.00,SACCADE,FIX
9019504,243.91,112.54,1.00,SACCADE,FIX
9021507,244.03,112.58,1.00,SACCADE,FIX
9023506,244.51,113.28,1.00,SACCADE,FIX
9025510,244.62,113.95,1.00,SACCADE,FIX
9027512,245.38,113.98,1.00,SACCADE,FIX
9029508,246.09,114.11,1.00,SACCADE,FIX
9031510,246.38,113.78,1.00,SACCADE,FIX
9033510,246.90,114.92,1.00,SACCADE,FIX
9035513,247.20,115.08,1.00,SACCADE,FIX
9037514,248.28,115.37,1.00,SACCADE,FIX
9039512,249.23,115.58,1.00,SACCADE,FIX
9041511,249.09,115.86,1.00,SACCADE,FIX
9043517,249.38,116.14,1.00,SACCADE,FIX
9045520,249.88,116.65,1.00,SACCADE,FIX
9047518,250.25,116.95,1.00,SACCADE,FIX
9049516,250.56,116.45,1.00,SACCADE,FIX
9051519,251.01,117.39,1.00,SACCADE,FIX
9053515,251.26,117.56,1.00,FIX,FIX
9055520,251.25,118.20,1.00,FIX,FIX
9057522,251.06,118.33,1.00,FIX,FIX
9059519,250.45,118.86,1.00,FIX,FIX
9061520,250.23,118.11,1.00,FIX,FIX
9063520,250.71,119.56,1.00,FIX,FIX
9065528,251.19,119.36,1.00,FIX,FIX
9067525,251.24,118.97,1.00,FIX,FIX
9069521,251.62,119.19,1.00,FIX,FIX
9071524,251.69,119.69,1.00,FIX,FIX
9073523,251.46,120.19,1.00,FIX,FIX
9075527,251.41,120.39,1.00,FIX,FIX
9077526,251.19,120.32,1.00,FIX,FIX
9079527,251.00,120.27,1.00,FIX,FIX
9081527,251.49,119.93,1.00,FIX,FIX
9083526,251.51,119.86,1.00,FIX,FIX
9085531,251.65,119.77,1.00,FIX,FIX
9087538,251.94,119.87,1.00,FIX,FIX
9089533,252.38,120.58,1.00,FIX,FIX
9091532,252.36,121.06,1.00,FIX,FIX
9093528,252.01,120.43,1.00,FIX,FIX
9095536,252.10,120.33,1.00,FIX,FIX
9097532,252.63,120.76,1.00,FIX,FIX
9099533,253.01,121.57,1.00,FIX,FIX
9101534,253.23,121.80,1.00,FIX,FIX
9103536,252.94,121.92,1.00,FIX,FIX
9105538,253.40,121.97,1.00,FIX,FIX
9107536,253.29,121.97,1.00,FIX,FIX
9109539,252.38,122.09,1.00,FIX,FIX
9111538,252.18,121.47,1.00,FIX,FIX
9113536,252.25,122.00,1.00,FIX,FIX
9115542,251.78,122.37,1.00,FIX,FIX
9117543,251.41,122.19,1.00,FIX,FIX
9119543,252.26,122.28,1.00,FIX,FIX
9121543,252.40,122.20,1.00,FIX,FIX
9123541,252.54,122.83,1.00,FIX,FIX
9125546,252.46,122.03,1.00,FIX,FIX
9127550,252.16,120.78,1.00,FIX,FIX
9129546,252.48,121.27,1.00,FIX,FIX
9131547,252.71,120.87,1.00,FIX,FIX
9133549,252.82,121.55,1.00,FIX,FIX
9135553,252.74,122.31,1.00,FIX,FIX
9137549,252.95,122.44,1.00,FIX,FIX
9139549,253.13,123.16,1.00,FIX,FIX
9141551,253.30,122.94,1.00,FIX,FIX
9143548,253.16,122.75,1.00,FIX,FIX
9145552,253.34,122.33,1.00,FIX,FIX
9147555,253.26,122.44,1.00,FIX,FIX
9149552,252.72,122.33,1.00,FIX,FIX
9151553,252.53,122.27,1.00,FIX,FIX
9153552,252.52,121.94,1.00,FIX,FIX
9155558,252.59,121.73,1.00,FIX,FIX
9157556,252.24,121.92,1.00,FIX,FIX
9159558,252.34,121.99,1.00,FIX,FIX
9161555,252.66,122.58,1.00,FIX,FIX
9163556,252.62,122.84,1.00,FIX,FIX
9165560,252.50,122.75,1.00,FIX,FIX
9167560,252.09,122.67,1.00,FIX,FIX
9169560,252.34,122.75,1.00,FIX,FIX
9171564,252.64,122.66,1.00,FIX,FIX
9173561,252.21,122.55,1.00,FIX,FIX
9175563,252.00,122.81,1.00,FIX,FIX
9177565,251.49,123.19,1.00,FIX,FIX
9179561,251.52,123.34,1.00,FIX,FIX
9181563,251.79,122.89,1.00,FIX,FIX
9183563,253.00,123.39,1.00,FIX,FIX
9185567,252.53,122.89,1.00,FIX,FIX
9187570,252.00,123.01,1.00,FIX,FIX
9189573,251.23,123.09,1.00,FIX,FIX
9191569,251.44,122.93,1.00,FIX,FIX
9193570,251.69,121.75,1.00,FIX,FIX
9195573,252.32,122.78,1.00,FIX,FIX
9197572,252.13,123.98,1.00,FIX,FIX
9199572,252.75,122.48,1.00,FIX,FIX
9201576,252.73,123.30,1.00,FIX,FIX
9203572,252.31,122.86,1.00,FIX,FIX
9205577,252.59,122.67,1.00,FIX,FIX
9207577,252.17,122.93,1.00,FIX,FIX
9209577,252.16,122.95,1.00,FIX,FIX
9211578,252.18,122.92,1.00,FIX,FIX
9213576,252.03,122.93,1.00,FIX,FIX
9215595,252.31,123.25,1.00,FIX,FIX
9217580,252.63,122.79,1.00,FIX,FIX
9219579,252.51,122.36,1.00,FIX,FIX
9221580,252.59,122.36,1.00,FIX,FIX
9223579,252.31,122.64,1.00,FIX,FIX
9225585,251.49,122.40,1.00,FIX,FIX
9227584,250.75,123.25,1.00,FIX,FIX
9229586,251.12,122.91,1.00,FIX,FIX
9231586,251.22,123.00,1.00,FIX,FIX
9233584,251.00,123.19,1.00,FIX,FIX
9235589,250.90,122.49,1.00,FIX,FIX
9237589,250.74,122.58,1.00,FIX,FIX
