@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
8216301,253.88,144.50,1.00,SP,FIX
8218304,253.71,144.47,1.00,SP,FIX
8220304,253.52,145.32,1.00,SP,FIX
8222302,253.56,146.09,1.00,SP,FIX
8224300,253.47,146.31,1.00,SP,FIX
8226297,253.65,146.01,1.00,SP,FIX
8228302,253.64,145.78,1.00,SP,FIX
8230305,253.54,145.66,1.00,SP,FIX
8232306,253.26,145.81,1.00,SP,FIX
8234317,253.38,146.00,1.00,SP,FIX
8236303,253.28,146.04,1.00,SP,FIX
8238310,253.64,145.92,1.00,SP,FIX
8240306,253.67,145.97,1.00,SP,FIX
8242308,253.57,145.85,1.00,SP,FIX
8244311,253.59,145.91,1.00,SP,FIX
8246308,253.51,146.41,1.00,SP,FIX
8248310,253.32,146.25,1.00,SP,FIX
8250314,253.20,145.93,1.00,SP,FIX
8252312,253.34,145.94,1.00,SP,FIX
8254310,253.34,146.04,1.00,SP,FIX
8256312,253.50,145.53,1.00,SP,FIX
8258318,253.69,145.76,1.00,SP,FIX
8260315,253.95,146.01,1.00,SP,FIX
8262313,253.94,146.24,1.00,SP,FIX
8264316,253.80,146.43,1.00,SP,FIX
8266311,253.60,146.08,1.00,SP,FIX
8268317,253.21,146.09,1.00,SP,FIX
8270318,253.41,145.87,1.00,SP,FIX
8272321,253.46,145.99,1.00,SP,FIX
8274317,253.53,146.18,1.00,SP,FIX
8276318,253.62,146.17,1.00,SP,FIX
8278321,253.49,146.51,1.00,SP,FIX
8280323,253.24,146.35,1.00,SP,FIX
8282322,253.36,146.31,1.00,SP,FIX
8284321,253.50,146.44,1.00,SP,FIX
8286324,253.62,146.47,1.00,SP,FIX
8288328,253.63,146.35,1.00,SP,FIX
8290326,253.65,146.25,1.00,SP,FIX
8292327,253.51,146.65,1.00,SP,FIX
8294328,253.28,146.64,1.00,SP,FIX
8296328,253.37,146.68,1.00,SP,FIX
8298332,253.21,146.96,1.00,SP,FIX
8300327,253.34,146.84,1.00,SP,FIX
8302329,253.56,146.81,1.00,SP,FIX
8304331,253.51,146.50,1.00,SP,FIX
8306330,253.38,146.76,1.00,SP,FIX
8308331,253.33,147.20,1.00,SP,FIX
8310333,253.26,147.79,1.00,SP,FIX
8312333,253.19,147.01,1.00,SP,FIX
8314335,253.27,147.09,1.00,SP,FIX
8316344,253.10,146.12,1.00,SP,FIX
8318337,253.04,146.27,1.00,SP,FIX
8320336,252.82,146.59,1.00,SP,FIX
8322338,252.88,146.47,1.00,SP,FIX
8324336,252.87,146.65,1.00,SP,FIX
8326343,252.91,146.49,1.00,SP,FIX
8328342,253.03,146.56,1.00,SP,FIX
8330343,253.13,146.72,1.00,SP,FIX
8332341,253.06,146.71,1.00,SP,FIX
8334338,252.75,146.70,1.00,SP,FIX
8336342,252.21,146.70,1.00,SP,FIX
8338345,252.13,147.01,1.00,SP,FIX
8340347,252.31,147.19,1.00,SP,FIX
8342343,252.51,147.09,1.00,SP,FIX
8344343,252.68,147.06,1.00,SP,FIX
8346347,252.79,146.95,1.00,SP,FIX
8348351,252.77,146.90,1.00,SP,FIX
8350353,252.63,147.00,1.00,SP,FIX
8352348,252.46,147.22,1.00,SP,FIX
8354350,252.69,147.40,1.00,SP,FIX
8356347,252.44,147.62,1.00,SP,FIX
8358354,252.44,147.36,1.00,SP,FIX
8360352,252.26,147.10,1.00,SP,FIX
8362350,252.04,146.88,1.00,SP,FIX
8364352,251.69,146.87,1.00,SP,FIX
8366352,251.59,146.56,1.00,SP,FIX
8368358,251.60,147.12,1.00,SP,FIX
8370356,251.87,147.38,1.00,SP,FIX
8372356,251.84,147.09,1.00,SP,FIX
8374355,251.81,146.44,1.00,SP,FIX
8376355,251.94,145.99,1.00,SP,FIX
8378360,251.82,146.24,1.00,SP,FIX
8380360,251.59,146.17,1.00,SP,FIX
8382360,251.62,146.47,1.00,SP,FIX
8384361,251.61,146.44,1.00,SP,FIX
8386358,251.54,146.43,1.00,SP,FIX
8388367,251.66,146.19,1.00,SP,FIX
8390363,251.77,146.20,1.00,SP,FIX
8392361,251.70,146.31,1.00,SP,FIX
8394365,251.69,146.49,1.00,SP,FIX
8396367,251.41,146.58,1.00,SP,FIX
8398366,251.13,146.38,1.00,SP,FIX
8400368,251.21,145.72,1.00,SP,FIX
8402365,251.16,145.38,1.00,SP,FIX
8404369,251.19,145.91,1.00,SP,FIX
8406370,251.16,145.97,1.00,SP,FIX
8408372,251.22,146.31,1.00,SP,FIX
8410373,251.19,146.65,1.00,SP,FIX
8412372,251.42,146.38,1.00,SP,FIX
8414372,251.53,146.26,1.00,SP,FIX
8416372,251.65,146.79,1.00,SP,FIX
8418376,251.77,146.69,1.00,SP,FIX
8420376,251.70,147.01,1.00,SP,FIX
8422377,251.59,147.35,1.00,SP,FIX
8424377,251.71,147.38,1.00,SP,FIX
8426375,251.95,147.47,1.00,SP,FIX
8428379,252.02,147.59,1.00,SP,FIX
8430381,252.25,147.69,1.00,SP,FIX
8432386,252.10,147.61,1.00,SP,FIX
8434380,251.96,147.96,1.00,SP,FIX
8436380,252.03,148.42,1.00,SP,FIX
8438386,252.12,148.74,1.00,SP,FIX
8440384,252.23,148.50,1.00,SP,FIX
8442383,252.22,148.44,1.00,SP,FIX
8444380,252.13,148.31,1.00,SP,FIX
8446383,252.13,148.31,1.00,SP,FIX
8448385,252.36,148.28,1.00,SP,FIX
8450388,252.40,148.06,1.00,SP,FIX
8452385,252.41,147.98,1.00,SP,FIX
8454387,252.47,147.84,1.00,SP,FIX
8456388,252.35,147.88,1.00,SP,FIX
8458390,252.16,147.75,1.00,SP,FIX
8460391,252.16,148.09,1.00,SP,FIX
8462392,252.28,148.48,1.00,SP,FIX
8464391,252.37,148.28,1.00,SP,FIX
8466396,252.57,148.37,1.00,SP,FIX
8468397,252.62,148.38,1.00,SP,FIX
8470396,252.38,148.39,1.00,SP,FIX
8472394,252.03,148.14,1.00,SP,FIX
8474397,251.99,148.43,1.00,SP,FIX
8476394,251.81,148.43,1.00,SP,FIX
8478397,251.80,148.43,1.00,SP,FIX
8480407,252.21,148.48,1.00,SP,FIX
8482397,251.99,148.43,1.00,SP,FIX
8484397,252.04,148.47,1.00,SP,FIX
8486398,251.90,148.46,1.00,SP,FIX
8488402,252.15,148.17,1.00,SP,FIX
8490405,252.40,147.88,1.00,SP,FIX
8492402,252.14,147.92,1.00,SP,FIX
8494401,252.22,148.28,1.00,SP,FIX
8496399,252.22,148.69,1.00,SP,FIX
8498405,252.24,148.56,1.00,SP,FIX
8500404,252.25,148.48,1.00,SP,FIX
8502401,252.21,148.71,1.00,SP,FIX
8504402,252.03,149.01,1.00,SP,FIX
8506402,252.03,149.15,1.00,SP,FIX
8508405,252.25,149.08,1.00,SP,FIX
8510409,252.14,148.83,1.00,SP,FIX
8512408,252.04,149.19,1.00,SP,FIX
8514413,251.94,149.70,1.00,SP,FIX
8516410,251.75,149.35,1.00,SP,FIX
8518413,251.78,149.75,1.00,SP,FIX
8520409,251.84,149.77,1.00,SP,FIX
8522410,251.65,149.79,1.00,SP,FIX
8524414,251.75,150.08,1.00,SP,FIX
8526411,251.75,149.66,1.00,SP,FIX
8528416,251.39,149.64,1.00,SP,FIX
8530415,251.34,149.60,1.00,SP,FIX
8532415,251.27,149.47,1.00,SP,FIX
8534418,251.34,149.75,1.00,SP,FIX
8536416,251.19,150.31,1.00,SP,FIX
8538418,251.22,150.73,1.00,SP,FIX
8540420,251.26,150.66,1.00,SP,FIX
8542421,251.12,150.45,1.00,SP,FIX
8544418,251.16,150.75,1.00,SP,FIX
8546418,251.17,150.54,1.00,SP,FIX
8548426,251.03,150.41,1.00,SP,FIX
8550421,251.48,150.49,1.00,SP,FIX
8552423,251.34,150.16,1.00,SP,FIX
8554426,251.22,150.22,1.00,SP,FIX
8556421,251.15,150.56,1.00,SP,FIX
8558431,251.03,150.80,1.00,SP,FIX
8560428,251.07,151.04,1.00,SP,FIX
8562437,251.23,151.08,1.00,SP,FIX
8564431,251.44,150.90,1.00,SP,FIX
8566429,251.24,150.96,1.00,SP,FIX
8568434,251.05,150.89,1.00,SP,FIX
8570432,250.99,150.66,1.00,SP,FIX
8572433,250.77,150.39,1.00,SP,FIX
8574434,251.04,150.38,1.00,SP,FIX
8576432,251.12,150.59,1.00,SP,FIX
8578435,251.15,150.47,1.00,SP,FIX
8580434,251.08,150.91,1.00,SP,FIX
8582435,250.45,151.19,1.00,SP,FIX
8584432,250.15,151.34,1.00,SP,FIX
8586433,250.04,151.59,1.00,SP,FIX
8588437,250.04,151.90,1.00,SP,FIX
8590441,250.44,152.40,1.00,SP,FIX
8592437,251.00,151.98,1.00,SP,FIX
8594442,250.81,151.69,1.00,SP,FIX
8596443,250.34,151.40,1.00,SP,FIX
8598442,250.21,151.16,1.00,SP,FIX
8600444,250.26,151.37,1.00,SP,FIX
8602445,250.44,151.57,1.00,SP,FIX
8604444,250.44,151.72,1.00,SP,FIX
8606445,250.41,151.91,1.00,SP,FIX
8608447,250.43,152.06,1.00,SP,FIX
8610446,250.47,152.14,1.00,SP,FIX
8612447,250.35,152.62,1.00,SP,FIX
8614448,250.21,152.75,1.00,SP,FIX
8616445,250.16,152.67,1.00,SP,FIX
8618451,250.09,152.68,1.00,SP,FIX
8620452,250.12,152.79,1.00,SP,FIX
8622450,250.10,152.83,1.00,SP,FIX
8624451,250.06,152.58,1.00,SP,FIX
8626454,249.84,152.41,1.00,SP,FIX
8628455,249.94,152.48,1.00,SP,FIX
8630455,249.89,152.49,1.00,SP,FIX
8632454,249.84,152.76,1.00,SP,FIX
8634454,250.09,153.21,1.00,SP,FIX
8636455,250.21,153.22,1.00,SP,FIX
8638458,250.10,153.44,1.00,SP,FIX
8640456,250.09,153.42,1.00,SP,FIX
8642458,249.77,153.34,1.00,SP,FIX
8644466,249.69,153.26,1.00,SP,FIX
8646457,249.56,153.41,1.00,SP,FIX
8648460,249.28,153.57,1.00,SP,FIX
8650463,249.49,153.48,1.00,SP,FIX
8652463,249.71,153.54,1.00,SP,FIX
8654464,249.78,153.36,1.00,SP,FIX
8656464,249.65,153.62,1.00,SP,FIX
8658465,249.58,153.94,1.00,SP,FIX
8660466,249.81,154.10,1.00,SP,FIX
8662466,250.01,154.22,1.00,SP,FIX
8664463,249.99,154.39,1.00,SP,FIX
8666464,249.78,154.16,1.00,SP,FIX
8668468,249.54,154.29,1.00,SP,FIX
8670468,249.41,154.06,1.00,SP,FIX
8672466,249.39,154.09,1.00,SP,FIX
8674472,249.42,154.10,1.00,SP,FIX
8676467,249.75,153.97,1.00,SP,FIX
8678476,249.56,153.99,1.00,SP,FIX
8680470,249.33,154.16,1.00,SP,FIX
8682475,249.19,153.97,1.00,SP,FIX
8684470,248.92,154.29,1.00,SP,FIX
8686471,249.03,154.47,1.00,SP,FIX
8688474,248.99,154.63,1.00,SP,FIX
8690476,248.76,154.53,1.00,SP,FIX
8692476,248.72,154.25,1.00,SP,FIX
8694473,248.44,154.31,1.00,SP,FIX
8696475,248.42,154.81,1.00,SP,FIX
8698479,248.41,154.84,1.00,SP,FIX
8700479,248.21,155.09,1.00,SP,FIX
8702480,248.05,155.21,1.00,SP,FIX
8704478,248.07,155.28,1.00,SP,FIX
8706480,248.20,155.26,1.00,SP,FIX
8708485,247.90,155.47,1.00,SP,FIX
8710484,247.51,155.72,1.00,SP,FIX
8712483,247.28,155.63,1.00,SP,FIX
8714482,247.26,155.57,1.00,SP,FIX
8716485,247.15,155.72,1.00,SP,FIX
8718484,247.39,155.49,1.00,SP,FIX
8720487,247.43,155.46,1.00,SP,FIX
8722486,247.47,155.30,1.00,SP,FIX
8724486,247.12,155.31,1.00,SP,FIX
8726495,246.88,155.09,1.00,SP,FIX
8728490,246.95,155.23,1.00,SP,FIX
8730490,247.03,155.47,1.00,SP,FIX
8732490,246.96,155.21,1.00,SP,FIX
8734492,246.78,155.41,1.00,SP,FIX
8736487,246.82,155.82,1.00,SP,FIX
8738499,246.89,155.69,1.00,SP,FIX
8740493,246.62,156.03,1.00,SP,FIX
8742492,246.56,155.91,1.00,SP,FIX
8744493,246.37,155.84,1.00,SP,FIX
8746495,246.30,156.11,1.00,SP,FIX
8748496,246.62,155.84,1.00,SP,FIX
8750497,246.62,155.68,1.00,SP,FIX
8752497,246.58,155.56,1.00,SP,FIX
8754497,246.59,155.41,1.00,SACCADE,FIX
8756499,246.45,155.35,1.00,SACCADE,FIX
8758507,246.56,155.58,1.00,SACCADE,FIX
8760508,246.53,155.64,1.00,SACCADE,SACCADE
8762500,246.42,155.44,1.00,SACCADE,SACCADE
8764503,246.01,155.42,1.00,SACCADE,SACCADE
8766501,245.58,155.47,1.00,SACCADE,SACCADE
8768507,244.65,155.41,1.00,SACCADE,SACCADE
8770504,243.36,155.71,1.00,SACCADE,SACCADE
8772510,241.68,156.19,1.00,SACCADE,SACCADE
8774505,240.15,156.94,1.00,SACCADE,SACCADE
8776505,239.32,157.26,1.00,SACCADE,SACCADE
8778507,238.82,157.33,1.00,SACCADE,SACCADE
8780508,238.46,157.79,1.00,SACCADE,SACCADE
8782509,238.41,157.61,1.00,SACCADE,SACCADE
8784506,238.71,157.47,1.00,SACCADE,FIX
8786506,239.00,156.89,1.00,SACCADE,FIX
8788516,239.15,156.90,1.00,SACCADE,FIX
8790512,239.07,156.72,1.00,SACCADE,FIX
8792513,238.96,156.44,1.00,SACCADE,FIX
8794512,239.00,156.23,1.00,FIX,FIX
8796513,239.22,155.89,1.00,FIX,FIX
8798523,239.44,156.13,1.00,FIX,FIX
8800523,239.49,156.19,1.00,FIX,FIX
8802518,239.38,156.38,1.00,FIX,FIX
8804520,239.19,156.54,1.00,FIX,FIX
8806517,239.20,156.20,1.00,FIX,FIX
8808534,239.29,156.51,1.00,FIX,FIX
8810519,239.19,155.65,1.00,FIX,FIX
8812520,238.91,155.47,1.00,FIX,FIX
8814519,238.69,155.43,1.00,FIX,FIX
8816521,238.65,155.53,1.00,FIX,FIX
8818523,238.56,155.94,1.00,FIX,FIX
8820523,238.56,155.95,1.00,FIX,FIX
8822525,238.53,155.79,1.00,FIX,FIX
8824524,238.49,155.93,1.00,FIX,FIX
8826525,238.54,155.86,1.00,FIX,FIX
8828527,238.41,155.75,1.00,FIX,FIX
8830527,238.09,155.82,1.00,FIX,FIX
8832529,238.08,155.84,1.00,FIX,FIX
8834527,238.16,155.88,1.00,FIX,FIX
8836526,238.06,155.98,1.00,FIX,FIX
8838531,238.00,156.05,1.00,FIX,FIX
8840533,238.09,155.98,1.00,FIX,FIX
8842537,238.19,156.00,1.00,FIX,FIX
8844531,238.35,155.95,1.00,FIX,FIX
8846533,238.33,155.79,1.00,FIX,FIX
8848535,238.38,155.78,1.00,FIX,FIX
8850535,238.09,155.65,1.00,FIX,FIX
8852535,237.94,155.81,1.00,FIX,FIX
8854533,238.03,155.97,1.00,FIX,FIX
8856537,238.19,155.78,1.00,FIX,FIX
8858542,238.64,156.03,1.00,FIX,FIX
8860540,238.61,156.42,1.00,FIX,FIX
8862540,238.62,156.12,1.00,FIX,FIX
8864543,238.28,155.88,1.00,FIX,FIX
8866539,238.19,155.87,1.00,FIX,FIX
8868543,237.96,155.97,1.00,FIX,FIX
8870543,238.00,156.49,1.00,FIX,FIX
8872544,238.37,156.31,1.00,FIX,FIX
8874544,238.31,156.42,1.00,FIX,FIX
8876543,238.00,156.29,1.00,FIX,FIX
8878548,237.96,156.17,1.00,FIX,FIX
8880550,237.71,156.36,1.00,FIX,FIX
8882548,237.38,156.68,1.00,FIX,FIX
8884545,237.32,157.09,1.00,FIX,FIX
8886548,237.44,156.83,1.00,FIX,FIX
8888552,237.46,156.78,1.00,FIX,FIX
8890568,237.71,156.85,1.00,FIX,FIX
8892551,237.68,157.13,1.00,FIX,FIX
8894548,237.59,157.35,1.00,FIX,FIX
8896549,237.53,157.22,1.00,FIX,FIX
8898557,237.27,157.01,1.00,FIX,FIX
8900551,237.38,156.62,1.00,FIX,FIX
8902556,237.22,156.89,1.00,FIX,FIX
8904551,237.15,156.93,1.00,FIX,FIX
8906553,236.92,156.47,1.00,FIX,FIX
8908554,236.93,156.44,1.00,FIX,FIX
8910557,236.78,156.22,1.00,FIX,FIX
8912553,236.59,156.52,1.00,FIX,FIX
8914557,236.44,157.01,1.00,FIX,FIX
8916556,236.63,156.89,1.00,FIX,FIX
8918561,236.62,156.59,1.00,FIX,FIX
8920562,236.81,157.08,1.00,FIX,FIX
8922559,236.72,157.32,1.00,FIX,FIX
8924567,236.54,157.35,1.00,FIX,FIX
8926563,236.40,156.91,1.00,FIX,FIX
8928564,236.41,157.07,1.00,FIX,FIX
8930571,236.43,157.00,1.00,FIX,FIX
8932564,236.50,157.15,1.00,FIX,FIX
8934564,236.65,157.37,1.00,FIX,FIX
8936569,236.47,157.09,1.00,FIX,FIX
8938569,236.54,157.31,1.00,FIX,FIX
8940569,236.47,157.11,1.00,FIX,FIX
8942569,236.49,157.14,1.00,FIX,FIX
8944569,236.49,157.31,1.00,FIX,FIX
8946568,236.65,157.38,1.00,FIX,FIX
8948575,236.84,157.60,1.00,FIX,FIX
8950572,237.06,157.66,1.00,FIX,FIX
8952570,237.44,157.72,1.00,FIX,FIX
8954572,237.69,157.81,1.00,FIX,FIX
8956573,237.64,157.94,1.00,FIX,FIX
8958574,237.56,158.35,1.00,FIX,FIX
8960576,237.34,158.31,1.00,FIX,FIX
8962578,237.54,158.19,1.00,FIX,FIX
8964575,237.50,158.38,1.00,FIX,FIX
8966581,237.47,158.19,1.00,FIX,FIX
8968579,237.47,158.22,1.00,FIX,FIX
8970577,237.39,158.44,1.00,FIX,FIX
8972596,237.34,158.69,1.00,FIX,FIX
8974579,237.35,158.76,1.00,FIX,FIX
8976580,237.59,158.40,1.00,FIX,FIX
8978583,237.62,158.38,1.00,FIX,FIX
8980581,237.89,158.43,1.00,FIX,FIX
8982586,237.69,158.81,1.00,FIX,FIX
8984584,237.55,158.88,1.00,FIX,FIX
8986583,237.61,159.24,1.00,FIX,FIX
8988588,237.44,159.61,1.00,FIX,FIX
8990588,237.34,159.85,1.00,FIX,FIX
8992585,237.19,159.95,1.00,FIX,FIX
8994587,237.10,159.75,1.00,FIX,FIX
8996588,237.34,159.30,1.00,FIX,FIX
8998592,237.35,159.18,1.00,FIX,FIX
9000592,237.40,159.29,1.00,FIX,FIX
9002590,237.49,159.47,1.00,FIX,FIX
9004590,237.10,159.49,1.00,FIX,FIX
9006597,236.96,159.84,1.00,FIX,FIX
9008598,236.94,159.94,1.00,FIX,FIX
9010598,236.66,160.00,1.00,FIX,FIX
9012595,236.80,159.79,1.00,FIX,FIX
9014597,236.54,160.04,1.00,FIX,FIX
9016593,236.32,160.35,1.00,FIX,FIX
9018600,236.47,160.15,1.00,FIX,FIX
9020598,236.49,160.16,1.00,FIX,FIX
9022599,236.53,160.06,1.00,FIX,FIX
9024599,236.54,159.88,1.00,FIX,FIX
9026602,236.57,160.04,1.00,FIX,FIX
9028601,236.34,160.11,1.00,FIX,FIX
9030602,236.22,160.31,1.00,FIX,FIX
9032603,236.26,160.66,1.00,FIX,FIX
9034602,236.11,160.75,1.00,FIX,FIX
9036602,236.00,160.68,1.00,FIX,FIX
9038602,235.93,160.91,1.00,FIX,FIX
9040604,235.93,161.10,1.00,FIX,FIX
9042605,235.87,161.19,1.00,FIX,FIX
9044604,235.88,161.09,1.00,FIX,FIX
9046606,235.90,161.04,1.00,FIX,FIX
9048614,235.79,160.94,1.00,FIX,FIX
9050612,235.75,161.38,1.00,FIX,FIX
9052611,236.15,161.23,1.00,FIX,FIX
9054624,235.97,161.44,1.00,FIX,FIX
9056609,235.93,161.49,1.00,FIX,FIX
9058613,235.74,161.62,1.00,FIX,FIX
9060612,235.62,161.58,1.00,FIX,FIX
9062614,235.62,161.41,1.00,FIX,FIX
9064613,235.68,161.64,1.00,FIX,FIX
9066615,235.64,161.68,1.00,FIX,FIX
9068619,235.74,161.66,1.00,FIX,FIX
9070616,235.62,161.62,1.00,FIX,FIX
9072619,235.68,161.81,1.00,FIX,FIX
9074618,235.59,161.84,1.00,FIX,FIX
9076617,235.52,162.14,1.00,FIX,FIX
9078621,235.63,161.79,1.00,FIX,FIX
9080622,235.63,162.01,1.00,FIX,FIX
9082623,235.51,162.18,1.00,FIX,FIX
9084620,235.44,162.69,1.00,FIX,FIX
9086621,235.42,162.53,1.00,FIX,FIX
9088632,235.37,162.43,1.00,FIX,FIX
9090630,235.44,162.16,1.00,FIX,FIX
9092640,235.68,161.93,1.00,FIX,FIX
9094630,235.73,162.12,1.00,FIX,FIX
9096624,235.95,161.73,1.00,FIX,FIX
9098629,236.00,161.84,1.00,FIX,FIX
9100627,235.89,161.59,1.00,FIX,FIX
9102628,235.75,161.81,1.00,FIX,FIX
9104628,235.70,161.80,1.00,FIX,FIX
9106631,235.82,162.15,1.00,FIX,FIX
9108632,236.02,162.46,1.00,FIX,FIX
9110634,235.95,162.65,1.00,FIX,FIX
9112632,235.92,162.51,1.00,FIX,FIX
9114631,236.01,162.67,1.00,FIX,FIX
9116635,236.02,162.87,1.00,FIX,FIX
9118637,235.94,162.38,1.00,FIX,FIX
9120635,235.78,162.10,1.00,FIX,FIX
9122636,235.65,162.16,1.00,FIX,FIX
9124635,235.39,162.13,1.00,FIX,FIX
9126637,235.22,162.06,1.00,FIX,FIX
9128637,235.33,162.00,1.00,FIX,FIX
9130639,235.68,161.91,1.00,FIX,FIX
9132641,235.75,162.08,1.00,FIX,FIX
9134641,235.65,162.41,1.00,FIX,FIX
9136646,235.69,162.42,1.00,FIX,FIX
9138647,235.69,162.50,1.00,FIX,FIX
9140642,235.94,162.47,1.00,FIX,FIX
9142642,235.59,162.24,1.00,FIX,FIX
9144644,235.62,162.41,1.00,FIX,FIX
9146643,235.46,162.43,1.00,FIX,FIX
9148651,235.35,162.40,1.00,FIX,FIX
9150646,235.69,162.62,1.00,FIX,FIX
9152648,235.97,162.93,1.00,FIX,FIX
9154646,235.99,162.81,1.00,FIX,FIX
9156646,235.99,163.01,1.00,FIX,FIX
9158654,235.85,162.98,1.00,FIX,FIX
9160651,235.93,162.75,1.00,FIX,FIX
9162649,235.97,162.85,1.00,FIX,FIX
9164651,236.03,162.56,1.00,FIX,FIX
9166649,236.12,162.41,1.00,FIX,FIX
9168657,236.11,162.49,1.00,FIX,FIX
9170657,236.12,162.50,1.00,FIX,FIX
9172654,236.07,162.81,1.00,FIX,FIX
9174656,236.19,162.84,1.00,FIX,FIX
9176653,236.20,162.71,1.00,FIX,FIX
9178655,236.37,162.81,1.00,FIX,FIX
9180661,236.28,162.67,1.00,FIX,FIX
9182655,236.02,162.48,1.00,FIX,FIX
9184658,235.83,162.60,1.00,FIX,FIX
9186657,235.74,162.91,1.00,FIX,FIX
9188662,235.77,163.03,1.00,FIX,FIX
9190661,235.84,163.13,1.00,FIX,FIX
9192664,235.99,162.97,1.00,FIX,FIX
9194661,236.09,163.00,1.00,FIX,FIX
9196661,236.23,162.73,1.00,FIX,FIX
9198667,236.04,162.54,1.00,FIX,FIX
9200668,235.92,162.66,1.00,FIX,FIX
9202664,235.99,163.09,1.00,FIX,FIX
9204666,235.88,163.03,1.00,FIX,FIX
9206664,235.95,162.88,1.00,FIX,FIX
9208668,236.10,162.96,1.00,FIX,FIX
9210672,236.06,162.63,1.00,FIX,FIX
9212674,235.85,162.82,1.00,FIX,FIX
9214671,235.82,162.44,1.00,SACCADE,SACCADE
9216672,236.68,162.55,1.00,SACCADE,SACCADE
9218684,239.37,163.00,1.00,SACCADE,SACCADE
9220672,245.66,162.98,1.00,SACCADE,SACCADE
9222675,253.91,162.38,1.00,SACCADE,SACCADE
9224675,263.00,161.63,1.00,SACCADE,SACCADE
9226672,272.53,160.88,1.00,SACCADE,SACCADE
9228681,281.88,160.32,1.00,SACCADE,SACCADE
9230679,288.65,160.19,1.00,SACCADE,SACCADE
9232681,297.14,160.81,1.00,SACCADE,SACCADE
9234679,304.27,160.69,1.00,SACCADE,SACCADE
9236677,313.55,160.81,1.00,SACCADE,SACCADE
9238681,318.77,160.87,1.00,SACCADE,SACCADE
9240685,326.79,160.59,1.00,SACCADE,SACCADE
9242682,332.86,160.03,1.00,SACCADE,SACCADE
9244680,341.23,159.68,1.00,SACCADE,SACCADE
9246678,347.64,159.45,1.00,SACCADE,SACCADE
9248685,355.42,159.43,1.00,SACCADE,SACCADE
9250684,361.55,159.21,1.00,SACCADE,SACCADE
9252687,368.18,159.16,1.00,SACCADE,SACCADE
9254685,374.81,158.79,1.00,SACCADE,SACCADE
9256685,380.95,159.26,1.00,SACCADE,SACCADE
9258698,384.70,160.29,1.00,SACCADE,SACCADE
9260690,392.39,161.16,1.00,SACCADE,SACCADE
9262690,396.90,162.43,1.00,SACCADE,SACCADE
9264684,401.07,163.28,1.00,SACCADE,SACCADE
9266687,406.83,163.72,1.00,SACCADE,SACCADE
9268691,411.04,164.71,1.00,SACCADE,SACCADE
9270694,415.11,164.57,1.00,SACCADE,SACCADE
9272706,417.31,164.34,1.00,SACCADE,SACCADE
9274691,418.38,164.50,1.00,SACCADE,SACCADE
9276695,419.69,164.48,1.00,SACCADE,SACCADE
9278694,420.27,164.19,1.00,SACCADE,SACCADE
9280697,420.46,163.87,1.00,SACCADE,SACCADE
9282694,419.81,163.36,1.00,SACCADE,SACCADE
9284694,418.81,163.15,1.00,SACCADE,SACCADE
9286694,418.42,162.67,1.00,SACCADE,SACCADE
9288701,418.06,162.79,1.00,SACCADE,SACCADE
9290699,418.01,162.46,1.00,SP,SP
9292698,418.26,162.18,1.00,SP,SP
9294703,418.60,162.36,1.00,SP,SP
9296699,418.95,162.47,1.00,SP,SP
9298705,419.38,162.28,1.00,SP,SP
9300715,419.62,162.05,1.00,SP,SP
9302705,419.92,161.84,1.00,SP,SP
9304701,420.05,161.69,1.00,SP,SP
9306702,420.27,161.41,1.00,SP,SP
9308707,420.64,161.44,1.00,SP,SP
9310708,420.77,161.43,1.00,SP,SP
9312705,420.81,161.03,1.00,SP,SP
9314706,421.04,161.10,1.00,SP,SP
9316706,421.07,161.18,1.00,SP,SP
9318711,421.49,161.41,1.00,SP,SP
9320713,421.73,161.47,1.00,SP,SP
9322711,422.03,161.35,1.00,SP,SP
9324710,422.49,161.24,1.00,SP,SP
9326708,422.90,160.94,1.00,SP,SP
9328714,423.17,161.13,1.00,SP,SP
9330713,423.48,161.35,1.00,SP,SP
9332713,423.65,161.88,1.00,SP,SP
9334716,423.96,162.03,1.00,SP,SP
9336716,424.05,161.81,1.00,SP,SP
9338717,424.11,161.92,1.00,SP,SP
9340728,424.27,161.91,1.00,SP,SP
9342717,424.19,161.66,1.00,SP,SP
9344717,424.39,161.50,1.00,SP,SP
9346717,424.57,161.60,1.00,SP,SP
9348721,424.75,161.44,1.00,SP,SP
9350721,425.05,161.34,1.00,SP,SP
9352724,425.42,161.40,1.00,SP,SP
9354721,425.62,161.22,1.00,SP,SP
9356720,426.04,161.43,1.00,SP,SP
9358726,426.35,161.35,1.00,SP,SP
9360723,426.50,161.29,1.00,SP,SP
9362723,426.82,161.36,1.00,SP,SP
9364729,426.94,161.25,1.00,SP,SP
9366726,426.97,161.46,1.00,SP,SP
9368731,426.97,161.31,1.00,SP,SP
9370731,427.22,160.99,1.00,SP,SP
