@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
22557059,120.53,94.74,1.00,FIX,FIX
22559065,120.38,95.16,1.00,FIX,FIX
22561059,120.45,95.43,1.00,FIX,FIX
22563058,120.53,95.33,1.00,FIX,FIX
22565058,120.46,95.19,1.00,FIX,FIX
22567063,120.67,95.13,1.00,FIX,FIX
22569064,120.55,95.21,1.00,FIX,FIX
22571061,120.57,95.34,1.00,FIX,FIX
22573064,120.60,95.39,1.00,FIX,FIX
22575062,120.60,94.93,1.00,FIX,FIX
22577067,120.78,94.81,1.00,FIX,FIX
22579067,120.72,94.86,1.00,FIX,FIX
22581065,120.51,94.98,1.00,FIX,FIX
22583084,120.39,95.36,1.00,FIX,FIX
22585066,120.26,95.64,1.00,FIX,FIX
22587073,120.54,95.60,1.00,FIX,FIX
22589073,120.47,95.80,1.00,FIX,FIX
22591070,120.51,95.48,1.00,FIX,FIX
22593070,120.53,95.40,1.00,FIX,FIX
22595071,120.38,95.64,1.00,FIX,FIX
22597075,120.04,95.84,1.00,FIX,FIX
22599073,119.75,95.72,1.00,FIX,FIX
22601075,119.78,95.81,1.00,FIX,FIX
22603077,119.89,95.63,1.00,FIX,FIX
22605075,120.09,95.16,1.00,FIX,FIX
22607078,120.30,95.08,1.00,FIX,FIX
22609078,120.45,95.23,1.00,FIX,FIX
22611078,120.23,95.62,1.00,FIX,FIX
22613076,120.15,95.92,1.00,FIX,FIX
22615077,120.23,95.73,1.00,FIX,FIX
22617082,120.24,95.54,1.00,FIX,FIX
22619080,120.30,95.66,1.00,FIX,FIX
22621081,120.65,95.11,1.00,FIX,FIX
22623080,121.14,94.70,1.00,SP,FIX
22625085,121.51,94.77,1.00,SP,FIX
22627085,121.65,93.99,1.00,SP,FIX
22629084,121.70,94.02,1.00,SP,FIX
22631082,121.44,93.94,1.00,FIX,FIX
22633083,121.35,93.89,1.00,FIX,FIX
22635086,121.31,94.07,1.00,FIX,FIX
22637087,121.53,93.63,1.00,FIX,FIX
22639088,121.40,93.13,1.00,FIX,FIX
22641090,121.63,92.66,1.00,FIX,FIX
22643086,121.76,92.47,1.00,FIX,FIX
22645090,121.61,93.06,1.00,FIX,FIX
22647094,121.71,93.10,1.00,FIX,FIX
22649100,121.44,93.70,1.00,FIX,FIX
22651096,121.63,93.97,1.00,FIX,FIX
22653094,121.59,94.06,1.00,FIX,FIX
22655094,121.31,94.06,1.00,SP,FIX
22657095,121.65,93.81,1.00,FIX,FIX
22659098,121.43,93.17,1.00,FIX,FIX
22661095,121.60,93.28,1.00,FIX,SACCADE
22663097,123.79,93.17,1.00,SACCADE,SACCADE
22665105,130.18,93.58,1.00,SACCADE,SACCADE
22667102,136.22,93.67,1.00,SACCADE,SACCADE
22669101,138.89,93.16,1.00,SACCADE,SACCADE
22671100,149.52,92.94,1.00,SACCADE,SACCADE
22673099,152.02,91.42,1.00,SACCADE,SACCADE
22675100,162.81,90.29,1.00,SACCADE,SACCADE
22677103,168.70,86.66,1.00,SACCADE,SACCADE
22679109,173.09,85.27,1.00,SACCADE,SACCADE
22681106,186.15,84.18,1.00,SACCADE,SACCADE
22683103,190.24,81.55,1.00,SACCADE,SACCADE
22685103,197.96,79.72,1.00,SACCADE,SACCADE
22687106,203.72,78.39,1.00,SACCADE,SACCADE
22689110,215.25,77.24,1.00,SACCADE,SACCADE
22691106,223.54,75.52,1.00,SACCADE,SACCADE
22693107,229.58,75.10,1.00,SACCADE,SACCADE
22695110,233.37,73.79,1.00,SACCADE,SACCADE
22697112,240.51,74.11,1.00,SACCADE,SACCADE
22699109,252.46,75.49,1.00,SACCADE,SACCADE
22701108,258.99,76.34,1.00,SACCADE,SACCADE
22703109,264.48,76.57,1.00,SACCADE,SACCADE
22705110,268.58,77.32,1.00,SACCADE,SACCADE
22707115,279.94,77.70,1.00,SACCADE,SACCADE
22709113,286.08,77.82,1.00,SACCADE,SACCADE
22711121,290.19,78.25,1.00,SACCADE,SACCADE
22713115,300.13,78.22,1.00,SACCADE,SACCADE
22715116,303.87,78.21,1.00,SACCADE,SACCADE
22717116,306.71,78.44,1.00,SACCADE,SACCADE
22719125,317.50,78.80,1.00,SACCADE,SACCADE
22721118,318.17,78.93,1.00,SACCADE,SACCADE
22723118,326.85,79.21,1.00,SACCADE,SACCADE
22725120,327.50,79.88,1.00,SACCADE,SACCADE
22727122,333.60,80.89,1.00,SACCADE,SACCADE
22729124,336.28,80.12,1.00,SACCADE,SACCADE
22731119,338.87,80.29,1.00,SACCADE,SACCADE
22733122,344.86,80.59,1.00,SACCADE,SACCADE
22735121,347.01,80.17,1.00,SACCADE,SACCADE
22737127,347.22,80.27,1.00,SP,SACCADE
22739124,348.57,80.83,1.00,SACCADE,SACCADE
22741126,352.25,80.80,1.00,SACCADE,SACCADE
22743126,356.00,80.34,1.00,SACCADE,SACCADE
22745125,355.91,79.80,1.00,SACCADE,SACCADE
22747143,356.78,79.54,1.00,SACCADE,SACCADE
22749127,358.43,80.18,1.00,SACCADE,SACCADE
22751128,364.84,80.87,1.00,SACCADE,SACCADE
22753131,368.37,81.03,1.00,SACCADE,SACCADE
22755129,369.39,81.05,1.00,SACCADE,SACCADE
22757132,368.87,80.93,1.00,SP,SACCADE
22759135,369.54,79.90,1.00,SACCADE,SACCADE
22761133,370.51,76.45,1.00,SACCADE,SACCADE
22763132,373.96,77.82,1.00,SACCADE,SACCADE
22765130,376.06,76.01,1.00,SACCADE,SACCADE
22767135,377.44,75.13,1.00,SACCADE,SACCADE
22769136,378.75,74.46,1.00,SACCADE,FIX
22771134,379.14,73.24,1.00,SP,FIX
22773139,378.81,73.36,1.00,SP,FIX
22775138,378.24,72.82,1.00,FIX,FIX
22777142,377.66,72.08,1.00,FIX,FIX
22779140,377.30,71.90,1.00,FIX,FIX
22781141,377.26,71.45,1.00,FIX,FIX
22783138,377.71,71.12,1.00,FIX,FIX
22785140,377.79,70.93,1.00,FIX,FIX
22787144,377.87,70.84,1.00,FIX,FIX
22789145,378.29,71.13,1.00,FIX,FIX
22791145,378.51,72.31,1.00,FIX,FIX
22793145,378.71,72.68,1.00,FIX,FIX
22795142,378.84,73.34,1.00,FIX,FIX
22797149,379.04,73.60,1.00,FIX,FIX
22799147,379.16,73.08,1.00,FIX,FIX
22801148,379.25,73.46,1.00,FIX,FIX
22803147,379.03,73.63,1.00,FIX,FIX
22805147,378.39,74.03,1.00,SP,FIX
22807151,378.59,74.26,1.00,SP,FIX
22809150,378.69,74.94,1.00,FIX,FIX
22811153,378.16,74.92,1.00,FIX,FIX
22813154,378.16,74.97,1.00,FIX,FIX
22815151,378.22,74.61,1.00,FIX,FIX
22817157,378.54,74.73,1.00,FIX,FIX
22819155,379.05,75.33,1.00,FIX,FIX
22821153,379.27,75.28,1.00,FIX,FIX
22823155,379.29,75.25,1.00,FIX,FIX
22825157,379.10,74.82,1.00,FIX,FIX
22827157,379.03,74.38,1.00,FIX,FIX
22829171,379.32,74.25,1.00,FIX,FIX
22831157,379.04,74.37,1.00,FIX,FIX
22833154,379.18,74.45,1.00,FIX,FIX
22835156,379.31,74.59,1.00,FIX,FIX
22837167,379.10,74.47,1.00,FIX,FIX
22839165,379.05,74.10,1.00,FIX,FIX
22841166,379.28,74.16,1.00,FIX,FIX
22843165,379.31,74.36,1.00,FIX,FIX
22845165,379.30,74.31,1.00,FIX,FIX
22847168,379.40,74.26,1.00,FIX,FIX
22849168,379.66,74.31,1.00,FIX,FIX
22851169,380.00,74.24,1.00,SP,FIX
22853169,380.17,74.21,1.00,FIX,FIX
22855167,380.41,73.74,1.00,SP,FIX
22857172,380.78,73.82,1.00,SP,FIX
22859174,381.01,73.68,1.00,SP,FIX
22861173,381.21,73.69,1.00,FIX,FIX
22863170,381.10,73.57,1.00,FIX,FIX
22865168,381.31,73.63,1.00,FIX,FIX
22867171,381.22,73.59,1.00,FIX,FIX
22869173,381.25,73.40,1.00,FIX,FIX
22871173,381.39,73.32,1.00,FIX,FIX
22873173,381.77,73.52,1.00,FIX,FIX
22875173,381.92,73.56,1.00,FIX,FIX
22877181,381.68,73.33,1.00,FIX,FIX
22879176,381.88,73.11,1.00,FIX,FIX
22881174,381.91,73.39,1.00,FIX,FIX
22883176,382.25,73.53,1.00,FIX,FIX
22885177,382.69,73.25,1.00,FIX,FIX
22887181,382.95,73.36,1.00,FIX,FIX
22889181,382.79,72.96,1.00,FIX,FIX
22891180,382.69,72.98,1.00,FIX,FIX
22893178,382.70,73.06,1.00,FIX,FIX
22895178,382.53,73.26,1.00,FIX,FIX
22897183,382.44,73.65,1.00,FIX,FIX
22899186,382.33,73.82,1.00,FIX,FIX
22901185,382.15,73.35,1.00,FIX,FIX
22903187,382.33,73.72,1.00,FIX,FIX
22905184,382.50,73.25,1.00,FIX,FIX
22907190,382.74,73.08,1.00,FIX,FIX
22909188,383.06,72.88,1.00,FIX,FIX
22911197,382.79,72.97,1.00,FIX,FIX
22913188,382.75,73.36,1.00,FIX,FIX
22915188,382.73,73.59,1.00,FIX,FIX
22917191,382.78,74.12,1.00,FIX,FIX
22919194,383.01,74.03,1.00,FIX,FIX
22921190,382.99,73.90,1.00,FIX,FIX
22923192,382.88,73.82,1.00,FIX,FIX
22925192,382.84,74.17,1.00,FIX,FIX
22927194,382.69,74.26,1.00,FIX,FIX
22929196,382.60,74.52,1.00,FIX,FIX
22931196,382.47,74.53,1.00,FIX,FIX
22933197,382.14,74.30,1.00,FIX,FIX
22935194,381.95,74.56,1.00,FIX,FIX
22937198,381.84,74.42,1.00,FIX,FIX
22939197,382.05,74.47,1.00,FIX,FIX
22941197,381.98,74.47,1.00,FIX,FIX
22943196,381.72,74.48,1.00,FIX,FIX
22945197,381.47,74.92,1.00,FIX,FIX
22947204,381.28,75.07,1.00,FIX,FIX
22949200,381.55,75.10,1.00,FIX,FIX
22951202,381.57,75.16,1.00,FIX,FIX
22953202,381.55,75.21,1.00,FIX,FIX
22955201,381.33,75.26,1.00,FIX,FIX
22957202,381.17,75.17,1.00,FIX,FIX
22959205,381.08,74.99,1.00,FIX,FIX
22961201,380.82,74.93,1.00,FIX,FIX
22963204,380.77,75.04,1.00,FIX,FIX
22965206,380.81,74.77,1.00,FIX,FIX
22967211,381.01,74.55,1.00,FIX,FIX
22969210,381.73,74.31,1.00,FIX,FIX
22971209,381.74,74.66,1.00,FIX,SACCADE
22973210,379.58,75.02,1.00,SACCADE,SACCADE
22975210,372.26,75.17,1.00,SACCADE,SACCADE
22977212,367.96,74.32,1.00,SACCADE,SACCADE
22979212,365.82,73.63,1.00,SACCADE,SACCADE
22981214,366.11,73.51,1.00,FIX,FIX
22983212,366.04,73.89,1.00,FIX,FIX
22985214,365.74,74.17,1.00,FIX,FIX
22987217,365.46,74.23,1.00,FIX,FIX
22989217,365.14,74.31,1.00,FIX,FIX
22991216,365.05,74.62,1.00,FIX,FIX
22993228,365.02,74.73,1.00,FIX,FIX
22995216,365.80,74.74,1.00,FIX,FIX
22997223,366.44,74.76,1.00,FIX,FIX
22999218,366.45,74.58,1.00,SP,FIX
23001220,366.79,75.63,1.00,SP,FIX
23003220,367.10,76.38,1.00,SP,FIX
23005221,367.46,76.24,1.00,FIX,FIX
23007224,367.76,76.23,1.00,FIX,FIX
23009224,368.04,76.06,1.00,FIX,FIX
23011223,367.98,76.14,1.00,FIX,FIX
23013225,368.09,76.57,1.00,FIX,FIX
23015222,368.12,76.43,1.00,FIX,FIX
23017228,368.18,76.29,1.00,FIX,FIX
23019228,368.06,76.27,1.00,FIX,FIX
23021224,367.93,76.34,1.00,FIX,FIX
23023231,367.74,76.32,1.00,FIX,FIX
23025234,367.68,76.05,1.00,FIX,FIX
23027235,367.31,76.03,1.00,FIX,FIX
23029233,367.12,75.92,1.00,FIX,FIX
23031231,367.10,75.86,1.00,FIX,FIX
23033232,367.49,76.01,1.00,FIX,FIX
23035229,367.67,75.94,1.00,FIX,FIX
23037235,367.83,75.92,1.00,FIX,FIX
23039235,367.53,75.90,1.00,FIX,FIX
23041233,367.56,75.63,1.00,FIX,FIX
23043235,367.71,75.67,1.00,FIX,FIX
23045235,367.83,75.84,1.00,FIX,FIX
23047243,367.97,75.92,1.00,FIX,FIX
23049236,367.85,76.00,1.00,FIX,FIX
23051241,368.16,75.96,1.00,FIX,FIX
23053242,368.25,75.32,1.00,FIX,FIX
23055241,368.38,75.28,1.00,FIX,FIX
23057246,368.93,75.36,1.00,FIX,FIX
23059243,368.63,75.60,1.00,FIX,FIX
23061241,368.64,75.48,1.00,FIX,FIX
23063241,368.53,75.49,1.00,FIX,FIX
23065242,368.53,74.99,1.00,FIX,FIX
23067246,368.70,75.04,1.00,FIX,FIX
23069245,368.58,74.76,1.00,FIX,FIX
23071246,368.73,74.89,1.00,FIX,FIX
23073246,368.54,74.98,1.00,FIX,FIX
23075257,368.54,74.69,1.00,FIX,FIX
23077254,368.95,74.71,1.00,FIX,FIX
23079251,368.61,74.85,1.00,FIX,FIX
23081249,369.11,75.40,1.00,FIX,FIX
23083253,369.04,75.41,1.00,FIX,FIX
23085255,368.78,75.80,1.00,FIX,FIX
23087254,368.76,75.74,1.00,FIX,FIX
23089251,368.66,75.75,1.00,FIX,FIX
23091255,368.53,75.39,1.00,FIX,FIX
23093253,368.68,75.20,1.00,FIX,FIX
23095252,368.83,75.37,1.00,FIX,FIX
23097256,368.69,75.75,1.00,FIX,FIX
23099257,368.70,75.76,1.00,FIX,FIX
23101254,368.85,75.70,1.00,FIX,FIX
23103255,368.85,76.02,1.00,FIX,FIX
23105260,368.81,76.67,1.00,SP,FIX
23107259,368.72,76.75,1.00,SP,FIX
23109259,368.51,76.97,1.00,FIX,FIX
23111262,368.46,76.88,1.00,FIX,FIX
23113261,368.54,76.77,1.00,FIX,FIX
23115261,368.32,76.64,1.00,FIX,FIX
23117264,368.29,77.04,1.00,FIX,FIX
23119267,367.97,76.96,1.00,FIX,FIX
23121265,367.85,77.47,1.00,FIX,FIX
23123265,367.98,77.23,1.00,FIX,FIX
23125263,367.83,77.12,1.00,FIX,FIX
23127267,367.98,77.11,1.00,FIX,FIX
23129267,367.91,77.05,1.00,FIX,FIX
23131269,367.99,77.14,1.00,FIX,FIX
23133269,367.93,77.31,1.00,FIX,FIX
23135266,367.91,77.18,1.00,FIX,FIX
23137269,368.05,77.29,1.00,FIX,FIX
23139268,367.97,77.10,1.00,FIX,FIX
23141271,367.93,76.83,1.00,FIX,FIX
23143269,368.21,77.10,1.00,FIX,FIX
23145270,368.13,76.87,1.00,FIX,FIX
23147271,367.86,76.91,1.00,FIX,FIX
23149272,367.88,77.35,1.00,FIX,FIX
23151273,368.09,77.17,1.00,FIX,FIX
23153277,368.33,76.85,1.00,FIX,FIX
23155276,368.39,76.73,1.00,FIX,FIX
23157280,367.98,76.92,1.00,FIX,FIX
23159276,367.73,77.06,1.00,FIX,FIX
23161282,367.71,77.05,1.00,FIX,FIX
23163278,367.56,77.04,1.00,FIX,FIX
23165279,368.31,77.02,1.00,FIX,FIX
23167281,368.85,77.27,1.00,FIX,FIX
23169282,368.91,77.47,1.00,FIX,FIX
23171279,368.92,77.43,1.00,FIX,FIX
23173284,368.52,77.13,1.00,FIX,FIX
23175283,368.57,77.35,1.00,FIX,FIX
23177284,368.55,77.37,1.00,FIX,FIX
23179286,368.45,77.50,1.00,FIX,FIX
23181284,368.80,77.33,1.00,FIX,FIX
23183287,369.28,77.33,1.00,FIX,FIX
23185283,369.66,77.22,1.00,SP,FIX
23187287,370.07,77.37,1.00,FIX,FIX
23189288,369.78,77.35,1.00,FIX,FIX
23191292,370.15,77.21,1.00,FIX,FIX
23193289,370.25,77.21,1.00,FIX,FIX
23195288,370.47,77.07,1.00,FIX,FIX
23197294,370.42,76.20,1.00,SP,FIX
23199294,370.51,76.17,1.00,SP,FIX
23201293,370.52,76.19,1.00,FIX,FIX
23203294,370.80,76.26,1.00,FIX,FIX
23205290,370.88,76.32,1.00,FIX,FIX
23207295,371.04,75.75,1.00,FIX,FIX
23209295,371.17,75.72,1.00,FIX,FIX
23211295,371.21,75.63,1.00,FIX,FIX
23213296,371.16,75.55,1.00,FIX,FIX
23215297,370.78,75.86,1.00,FIX,FIX
23217301,370.66,75.90,1.00,FIX,FIX
23219300,370.53,75.98,1.00,FIX,FIX
23221300,370.40,76.22,1.00,FIX,FIX
23223297,370.50,76.03,1.00,FIX,FIX
23225299,370.30,76.00,1.00,FIX,FIX
23227302,369.87,75.57,1.00,FIX,FIX
23229303,369.93,75.42,1.00,FIX,FIX
23231304,369.64,75.71,1.00,FIX,FIX
23233302,369.33,75.77,1.00,FIX,FIX
23235304,369.13,75.74,1.00,FIX,FIX
23237310,368.82,75.86,1.00,FIX,FIX
23239317,368.87,75.54,1.00,FIX,FIX
23241307,368.61,75.54,1.00,FIX,FIX
23243307,368.83,75.41,1.00,FIX,FIX
23245308,369.61,75.63,1.00,FIX,FIX
23247310,370.40,76.01,1.00,FIX,FIX
23249311,370.47,76.17,1.00,FIX,FIX
23251311,370.64,76.41,1.00,FIX,FIX
23253311,370.85,76.76,1.00,SP,FIX
23255311,371.11,76.82,1.00,SP,FIX
23257314,371.55,76.93,1.00,SP,FIX
23259313,371.88,77.00,1.00,SP,FIX
23261313,372.10,77.17,1.00,FIX,FIX
23263311,372.07,77.22,1.00,FIX,FIX
23265316,371.70,77.52,1.00,SP,FIX
23267317,371.74,77.74,1.00,SP,FIX
23269316,372.05,78.45,1.00,FIX,FIX
23271317,372.27,78.58,1.00,FIX,FIX
23273313,372.70,78.82,1.00,SP,FIX
23275315,373.60,78.90,1.00,SP,FIX
23277326,373.96,78.69,1.00,SP,FIX
23279321,374.22,78.46,1.00,FIX,FIX
23281322,374.04,78.40,1.00,NOISE,FIX
23283321,373.80,78.33,1.00,NOISE,FIX
23285319,373.93,78.36,1.00,NOISE,FIX
23287325,374.03,78.66,1.00,NOISE,FIX
23289325,374.38,78.67,1.00,NOISE,FIX
23291325,374.48,78.42,1.00,NOISE,FIX
23293324,374.51,78.05,1.00,NOISE,FIX
23295323,374.62,77.80,1.00,NOISE,FIX
23297329,374.68,77.83,1.00,NOISE,FIX
23299328,374.87,77.59,1.00,NOISE,FIX
23301328,374.93,77.75,1.00,NOISE,FIX
23303333,374.93,77.83,1.00,NOISE,FIX
23305326,375.48,78.03,1.00,NOISE,FIX
23307333,376.34,77.73,1.00,NOISE,FIX
23309330,377.77,76.88,1.00,NOISE,SACCADE
23311333,379.21,76.36,1.00,NOISE,SACCADE
23313333,380.11,76.25,1.00,NOISE,SACCADE
23315333,380.76,76.44,1.00,NOISE,SACCADE
23317336,385.20,76.81,1.00,NOISE,SACCADE
23319336,388.66,76.89,1.00,NOISE,SACCADE
23321345,389.89,76.86,1.00,NOISE,SACCADE
23323337,391.10,77.07,1.00,FIX,SACCADE
23325338,390.95,77.62,1.00,FIX,SACCADE
23327342,390.30,77.77,1.00,SP,FIX
23329340,389.00,78.10,1.00,FIX,FIX
23331339,387.43,77.80,1.00,SP,FIX
23333339,386.88,77.78,1.00,FIX,FIX
23335339,386.43,77.79,1.00,FIX,FIX
23337347,386.01,77.28,1.00,FIX,FIX
23339341,386.33,76.94,1.00,FIX,FIX
23341341,387.05,76.99,1.00,FIX,FIX
23343342,387.86,77.25,1.00,FIX,FIX
23345340,388.13,77.23,1.00,FIX,FIX
23347347,388.09,77.63,1.00,FIX,FIX
23349345,388.56,77.50,1.00,FIX,FIX
23351346,388.69,77.60,1.00,FIX,FIX
23353346,388.55,77.70,1.00,FIX,FIX
23355344,388.79,77.65,1.00,FIX,FIX
23357357,388.31,77.68,1.00,FIX,FIX
23359350,387.92,77.80,1.00,FIX,FIX
23361349,387.60,77.56,1.00,FIX,FIX
23363348,387.68,77.69,1.00,FIX,FIX
23365349,387.92,77.97,1.00,FIX,FIX
23367354,388.25,77.99,1.00,FIX,FIX
23369354,388.41,78.42,1.00,FIX,FIX
23371352,388.67,78.60,1.00,FIX,FIX
23373352,388.66,78.58,1.00,FIX,FIX
23375352,388.65,78.50,1.00,FIX,FIX
23377358,388.93,78.58,1.00,FIX,FIX
23379357,388.89,78.53,1.00,FIX,FIX
23381354,389.22,78.74,1.00,FIX,FIX
23383358,389.56,78.66,1.00,FIX,FIX
23385358,389.29,78.42,1.00,FIX,FIX
23387365,389.54,78.20,1.00,FIX,FIX
23389365,389.61,78.36,1.00,FIX,FIX
23391365,389.69,78.13,1.00,FIX,FIX
23393364,389.81,78.04,1.00,FIX,FIX
23395365,389.47,78.03,1.00,FIX,FIX
23397365,389.52,78.16,1.00,FIX,FIX
23399374,389.85,78.48,1.00,FIX,FIX
23401366,389.94,78.32,1.00,FIX,FIX
23403376,390.03,78.46,1.00,FIX,FIX
23405364,389.59,78.43,1.00,FIX,FIX
23407368,389.39,78.14,1.00,FIX,FIX
23409368,389.49,78.27,1.00,FIX,FIX
23411367,389.63,78.74,1.00,FIX,FIX
23413366,389.80,78.34,1.00,FIX,FIX
23415366,389.44,78.42,1.00,FIX,FIX
23417369,389.34,78.41,1.00,FIX,FIX
23419371,389.45,78.34,1.00,FIX,FIX
23421369,389.33,78.21,1.00,FIX,FIX
23423369,389.45,78.05,1.00,FIX,FIX
23425369,389.75,78.01,1.00,FIX,FIX
23427373,389.81,78.26,1.00,FIX,FIX
23429377,389.71,77.92,1.00,FIX,FIX
23431374,389.36,77.63,1.00,FIX,FIX
23433376,389.30,77.77,1.00,FIX,FIX
23435375,389.48,77.87,1.00,FIX,FIX
23437387,389.57,78.07,1.00,FIX,FIX
23439382,389.27,77.98,1.00,FIX,FIX
23441379,389.16,77.90,1.00,FIX,FIX
23443377,389.00,78.36,1.00,FIX,FIX
23445393,389.04,78.56,1.00,FIX,FIX
23447386,389.29,78.36,1.00,FIX,FIX
23449380,389.61,78.46,1.00,FIX,FIX
23451381,389.57,78.37,1.00,FIX,FIX
23453380,389.23,78.20,1.00,FIX,FIX
23455382,389.19,78.51,1.00,FIX,FIX
23457386,389.23,78.29,1.00,FIX,FIX
23459383,389.21,78.32,1.00,FIX,FIX
23461387,389.48,78.45,1.00,FIX,FIX
23463392,389.50,78.37,1.00,FIX,FIX
23465389,389.51,78.34,1.00,FIX,FIX
23467392,389.43,78.34,1.00,FIX,FIX
23469391,389.36,78.10,1.00,FIX,FIX
23471391,389.11,78.20,1.00,FIX,FIX
23473392,388.94,78.27,1.00,FIX,FIX
23475391,389.41,78.27,1.00,FIX,FIX
23477394,389.44,78.25,1.00,FIX,FIX
23479394,389.61,77.95,1.00,FIX,FIX
23481391,389.50,77.84,1.00,FIX,FIX
23483391,389.47,77.93,1.00,FIX,FIX
23485405,389.29,77.76,1.00,FIX,FIX
23487399,389.43,77.77,1.00,FIX,FIX
23489396,389.70,77.82,1.00,FIX,FIX
23491398,389.55,77.84,1.00,FIX,FIX
23493396,389.61,78.07,1.00,FIX,FIX
23495397,389.31,78.17,1.00,FIX,FIX
23497404,389.44,78.37,1.00,FIX,FIX
23499401,389.83,78.15,1.00,FIX,FIX
23501404,390.39,77.94,1.00,FIX,FIX
23503402,390.28,78.07,1.00,FIX,FIX
23505403,390.02,78.11,1.00,FIX,FIX
23507410,389.73,78.04,1.00,FIX,FIX
23509409,389.79,78.01,1.00,FIX,FIX
23511406,390.11,78.00,1.00,FIX,FIX
23513405,390.20,77.88,1.00,FIX,FIX
23515406,390.23,77.50,1.00,FIX,FIX
23517406,389.99,77.60,1.00,FIX,FIX
23519414,389.72,77.62,1.00,FIX,FIX
23521408,389.73,78.14,1.00,FIX,FIX
23523408,389.75,78.30,1.00,FIX,FIX
23525411,390.25,78.37,1.00,FIX,FIX
23527410,390.46,78.27,1.00,FIX,FIX
23529408,389.93,78.25,1.00,FIX,FIX
23531409,389.78,78.07,1.00,FIX,FIX
23533410,389.85,77.97,1.00,FIX,FIX
23535409,389.77,77.77,1.00,FIX,FIX
23537413,390.06,77.78,1.00,FIX,FIX
23539414,390.23,77.92,1.00,FIX,FIX
23541415,390.26,78.08,1.00,FIX,FIX
23543410,390.14,78.21,1.00,FIX,FIX
23545414,390.13,78.20,1.00,FIX,FIX
23547418,390.25,78.18,1.00,FIX,FIX
23549419,390.08,78.33,1.00,FIX,FIX
23551418,389.43,78.46,1.00,FIX,FIX
23553418,389.64,78.53,1.00,FIX,FIX
23555419,389.75,78.82,1.00,FIX,FIX
23557426,389.87,79.02,1.00,FIX,FIX
23559426,390.19,78.71,1.00,FIX,FIX
23561425,389.97,78.61,1.00,FIX,FIX
23563421,390.25,78.52,1.00,FIX,FIX
23565423,390.45,78.42,1.00,FIX,FIX
23567443,390.50,78.61,1.00,FIX,FIX
23569428,390.43,79.06,1.00,FIX,FIX
23571425,390.44,79.40,1.00,FIX,FIX
23573425,390.41,79.39,1.00,FIX,FIX
23575426,390.30,79.08,1.00,FIX,FIX
23577432,390.50,79.03,1.00,FIX,FIX
23579431,390.72,78.92,1.00,FIX,FIX
23581433,390.65,78.86,1.00,FIX,FIX
23583430,390.63,78.69,1.00,FIX,FIX
23585435,390.49,78.76,1.00,FIX,FIX
23587433,390.65,78.77,1.00,FIX,FIX
23589435,390.72,78.58,1.00,FIX,FIX
23591432,390.70,78.36,1.00,FIX,FIX
23593434,390.40,78.24,1.00,FIX,FIX
23595432,390.35,78.54,1.00,FIX,FIX
23597435,390.17,78.72,1.00,FIX,FIX
23599437,390.32,78.36,1.00,FIX,FIX
23601444,390.32,78.98,1.00,FIX,FIX
23603436,390.36,78.95,1.00,FIX,FIX
23605434,390.15,78.61,1.00,FIX,FIX
23607448,389.82,78.58,1.00,FIX,FIX
23609444,390.06,78.80,1.00,FIX,FIX
23611445,390.07,79.00,1.00,FIX,FIX
23613440,389.99,79.07,1.00,FIX,FIX
23615442,390.03,79.01,1.00,FIX,FIX
23617446,390.07,78.72,1.00,FIX,FIX
23619446,390.05,78.70,1.00,FIX,FIX
23621447,389.85,78.76,1.00,FIX,FIX
23623444,389.96,78.80,1.00,FIX,FIX
23625445,389.89,78.67,1.00,FIX,FIX
23627446,389.86,78.66,1.00,FIX,FIX
23629450,390.12,79.00,1.00,FIX,FIX
23631447,390.01,78.83,1.00,FIX,FIX
23633452,390.15,79.03,1.00,FIX,FIX
23635449,390.19,79.23,1.00,FIX,FIX
23637456,390.17,78.67,1.00,FIX,FIX
23639451,390.08,78.26,1.00,FIX,FIX
23641450,390.09,78.42,1.00,FIX,FIX
23643452,390.04,78.38,1.00,FIX,FIX
23645450,390.21,78.28,1.00,FIX,FIX
23647456,389.92,78.34,1.00,FIX,FIX
23649453,390.01,78.06,1.00,FIX,FIX
23651455,390.19,77.81,1.00,FIX,FIX
23653452,390.45,78.21,1.00,FIX,FIX
23655455,390.74,78.39,1.00,FIX,FIX
23657460,390.29,78.55,1.00,FIX,FIX
23659455,390.26,78.41,1.00,FIX,FIX
23661460,390.30,78.29,1.00,FIX,FIX
23663462,390.43,78.15,1.00,FIX,FIX
23665460,390.46,78.29,1.00,FIX,FIX
23667466,390.74,78.88,1.00,FIX,FIX
23669465,390.54,78.87,1.00,FIX,FIX
23671464,390.49,79.01,1.00,FIX,FIX
23673466,390.22,78.82,1.00,FIX,FIX
23675466,390.32,79.06,1.00,FIX,FIX
23677471,390.40,79.00,1.00,FIX,FIX
23679468,390.81,79.11,1.00,FIX,FIX
23681468,390.90,79.23,1.00,FIX,FIX
